client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,1,ACK,171,33,1765637373848,1765637373948,100,47,0.0,0.0,3.75
1,5,HEARTBEAT,175,33,1765637373949,1765637373949,0,48,0.0,20.0,3.75
2,5,HEARTBEAT,175,33,1765637373949,1765637373949,0,48,0.1,0.0,3.75
1,1,ACK,172,33,1765637373898,1765637373999,101,49,0.0,20.0,3.75
2,1,ACK,172,33,1765637373899,1765637373999,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,176,33,1765637374000,1765637374000,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,176,33,1765637374000,1765637374000,0,49,0.1,0.0,3.75
1,1,ACK,173,33,1765637373949,1765637374049,100,48,0.1,0.0,3.75
2,1,ACK,173,33,1765637373949,1765637374050,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,177,33,1765637374050,1765637374050,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,177,33,1765637374051,1765637374051,0,49,0.1,0.0,3.75
1,1,ACK,174,33,1765637373999,1765637374100,101,49,0.1,0.0,3.75
2,1,ACK,174,33,1765637374000,1765637374101,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,178,33,1765637374101,1765637374101,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,178,33,1765637374101,1765637374101,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,179,33,1765637374154,1765637374154,0,52,0.1,0.0,3.75
2,5,HEARTBEAT,179,33,1765637374155,1765637374155,0,54,0.1,0.0,3.75
2,1,ACK,175,33,1765637374050,1765637374155,105,54,0.1,0.0,3.75
1,1,ACK,175,33,1765637374050,1765637374155,105,52,0.1,0.0,3.75
1,1,ACK,176,33,1765637374100,1765637374201,101,45,0.5,0.0,3.75
2,1,ACK,176,33,1765637374101,1765637374202,101,47,0.5,0.0,3.75
1,5,HEARTBEAT,180,33,1765637374205,1765637374205,0,42,0.5,0.0,3.75
2,5,HEARTBEAT,180,33,1765637374205,1765637374205,0,44,0.5,0.0,3.75
1,5,HEARTBEAT,181,33,1765637374258,1765637374258,0,49,0.5,0.0,3.75
2,5,HEARTBEAT,181,33,1765637374258,1765637374258,0,50,0.5,0.0,3.75
2,1,ACK,177,33,1765637374155,1765637374259,104,52,0.5,0.0,3.75
1,1,ACK,177,33,1765637374156,1765637374259,103,52,0.5,0.0,3.75
1,1,ACK,178,33,1765637374202,1765637374303,101,43,0.5,0.0,3.75
2,1,ACK,178,33,1765637374203,1765637374304,101,44,0.4,0.0,3.75
1,4,DELTA,182,34,1765637374309,1765637374309,0,38,0.4,0.0,17.03125
2,4,DELTA,182,34,1765637374309,1765637374309,0,40,0.4,0.0,17.03125
1,1,ACK,179,33,1765637374257,1765637374358,101,43,0.4,0.0,3.75
2,1,ACK,179,33,1765637374258,1765637374359,101,45,0.4,0.0,3.75
1,4,DELTA,182,35,1765637374360,1765637374360,0,47,0.4,0.0,17.03125
2,4,DELTA,182,35,1765637374360,1765637374360,0,49,0.4,0.0,17.03125
1,1,ACK,180,33,1765637374306,1765637374406,100,44,0.4,25.0,3.75
2,1,ACK,180,33,1765637374306,1765637374406,100,45,0.4,0.0,3.75
1,4,DELTA,182,36,1765637374410,1765637374410,0,42,0.3,25.0,17.03125
2,4,DELTA,182,36,1765637374410,1765637374410,0,42,0.4,0.0,17.03125
1,1,ACK,181,33,1765637374359,1765637374459,100,45,0.3,0.0,3.75
2,1,ACK,181,33,1765637374359,1765637374459,100,45,0.4,0.0,3.75
1,4,DELTA,182,37,1765637374460,1765637374460,0,48,0.3,0.0,17.03125
2,4,DELTA,182,37,1765637374461,1765637374461,0,47,0.4,0.0,17.03125
1,1,ACK,182,34,1765637374409,1765637374509,100,48,0.3,0.0,3.75
2,1,ACK,182,34,1765637374410,1765637374510,100,47,0.4,0.0,3.75
1,5,HEARTBEAT,186,37,1765637374511,1765637374511,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,186,37,1765637374511,1765637374511,0,48,0.1,0.0,3.75
1,1,ACK,182,35,1765637374460,1765637374560,100,47,0.1,0.0,3.75
2,1,ACK,182,35,1765637374461,1765637374561,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,187,37,1765637374561,1765637374561,0,48,0.1,4065.9,3.75
2,5,HEARTBEAT,187,37,1765637374561,1765637374561,0,50,0.1,0.0,3.75
1,1,ACK,182,36,1765637374510,1765637374611,101,49,0.1,0.0,3.75
2,1,ACK,182,36,1765637374511,1765637374611,100,50,0.1,0.0,3.75
1,5,HEARTBEAT,188,37,1765637374612,1765637374612,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,188,37,1765637374612,1765637374612,0,49,0.0,0.0,3.75
1,1,ACK,182,37,1765637374561,1765637374661,100,48,0.1,0.0,3.75
2,1,ACK,182,37,1765637374561,1765637374662,101,49,0.0,0.0,3.75
1,5,HEARTBEAT,189,37,1765637374662,1765637374662,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,189,37,1765637374662,1765637374662,0,50,0.1,0.0,3.75
2,1,ACK,186,37,1765637374611,1765637374712,101,50,0.1,0.0,3.75
1,1,ACK,186,37,1765637374612,1765637374712,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,190,37,1765637374713,1765637374713,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,190,37,1765637374713,1765637374713,0,49,0.1,0.0,3.75
1,1,ACK,187,37,1765637374662,1765637374762,100,48,0.1,0.0,3.75
2,1,ACK,187,37,1765637374662,1765637374763,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,191,37,1765637374764,1765637374764,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,191,37,1765637374764,1765637374764,0,49,0.1,0.0,3.75
1,1,ACK,188,37,1765637374712,1765637374813,101,47,0.1,0.0,3.75
2,1,ACK,188,37,1765637374713,1765637374813,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,192,37,1765637374814,1765637374815,1,47,0.1,0.0,3.75
2,5,HEARTBEAT,192,37,1765637374815,1765637374815,0,47,0.1,0.0,3.75
2,1,ACK,189,37,1765637374763,1765637374863,100,46,0.1,0.0,3.75
1,1,ACK,189,37,1765637374764,1765637374864,100,47,10.0,0.0,3.75
1,5,HEARTBEAT,193,37,1765637374865,1765637374865,0,48,10.0,0.0,3.75
2,5,HEARTBEAT,193,37,1765637374865,1765637374865,0,46,0.1,0.0,3.75
1,1,ACK,190,37,1765637374814,1765637374914,100,48,10.0,0.0,3.75
2,1,ACK,190,37,1765637374814,1765637374914,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,194,37,1765637374915,1765637374915,0,48,10.0,0.0,3.75
2,5,HEARTBEAT,194,37,1765637374915,1765637374915,0,48,0.1,0.0,3.75
1,1,ACK,191,37,1765637374864,1765637374964,100,48,10.0,0.0,3.75
2,1,ACK,191,37,1765637374865,1765637374965,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,195,37,1765637374966,1765637374966,0,47,10.0,0.0,3.75
2,5,HEARTBEAT,195,37,1765637374966,1765637374966,0,49,0.1,0.0,3.75
1,1,ACK,192,37,1765637374915,1765637375015,100,47,10.0,0.0,3.75
2,1,ACK,192,37,1765637374915,1765637375016,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,196,37,1765637375016,1765637375016,0,48,9.9,0.0,3.75
2,5,HEARTBEAT,196,37,1765637375017,1765637375017,0,49,0.1,0.0,3.75
1,1,ACK,193,37,1765637374965,1765637375065,100,48,9.9,0.0,3.75
2,1,ACK,193,37,1765637374965,1765637375066,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,197,37,1765637375067,1765637375067,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,197,37,1765637375067,1765637375067,0,48,0.1,0.0,3.75
2,1,ACK,194,37,1765637375016,1765637375116,100,48,0.1,0.0,3.75
1,1,ACK,194,37,1765637375016,1765637375117,101,48,0.0,0.0,3.75
1,5,HEARTBEAT,198,37,1765637375117,1765637375117,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,198,37,1765637375118,1765637375118,0,47,0.1,0.0,3.75
1,1,ACK,195,37,1765637375066,1765637375166,100,49,0.1,20.0,3.75
2,1,ACK,195,37,1765637375066,1765637375167,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,199,37,1765637375168,1765637375168,0,47,0.1,33.3,3.75
2,5,HEARTBEAT,199,37,1765637375168,1765637375168,0,48,0.1,0.0,3.75
1,1,ACK,196,37,1765637375117,1765637375217,100,47,0.1,20.0,3.75
2,1,ACK,196,37,1765637375117,1765637375217,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,200,37,1765637375218,1765637375218,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,200,37,1765637375219,1765637375219,0,47,0.1,0.0,3.75
1,1,ACK,197,37,1765637375167,1765637375267,100,48,0.1,0.0,3.75
2,1,ACK,197,37,1765637375167,1765637375267,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,201,37,1765637375269,1765637375269,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,201,37,1765637375269,1765637375269,0,46,0.1,0.0,3.75
1,1,ACK,198,37,1765637375218,1765637375318,100,47,0.1,0.0,3.75
2,1,ACK,198,37,1765637375218,1765637375319,101,48,0.1,0.0,3.75
1,4,DELTA,202,38,1765637375319,1765637375319,0,48,0.1,0.0,17.03125
2,4,DELTA,202,38,1765637375319,1765637375319,0,50,0.1,0.0,17.03125
1,1,ACK,199,37,1765637375268,1765637375368,100,48,0.1,0.0,3.75
2,1,ACK,199,37,1765637375268,1765637375368,100,49,0.1,0.0,3.75
1,4,DELTA,202,39,1765637375369,1765637375369,0,48,0.0,0.0,17.03125
2,4,DELTA,202,39,1765637375370,1765637375370,0,47,0.1,0.0,17.03125
1,1,ACK,200,37,1765637375319,1765637375419,100,49,0.0,0.0,3.75
2,1,ACK,200,37,1765637375319,1765637375420,101,48,0.1,0.0,3.75
1,4,DELTA,202,40,1765637375420,1765637375420,0,49,0.0,0.0,17.03125
2,4,DELTA,202,40,1765637375420,1765637375420,0,50,0.1,0.0,17.03125
1,1,ACK,201,37,1765637375369,1765637375469,100,48,0.0,0.0,3.75
2,1,ACK,201,37,1765637375369,1765637375470,101,50,0.1,0.0,3.75
1,4,DELTA,202,41,1765637375470,1765637375470,0,48,0.0,0.0,17.03125
2,4,DELTA,202,41,1765637375471,1765637375471,0,49,0.1,0.0,17.03125
1,1,ACK,202,38,1765637375420,1765637375520,100,49,0.0,20.2,3.75
2,1,ACK,202,38,1765637375420,1765637375520,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,206,41,1765637375521,1765637375521,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,206,41,1765637375521,1765637375521,0,48,0.1,0.0,3.75
1,1,ACK,202,39,1765637375470,1765637375570,100,48,0.0,0.0,3.75
2,1,ACK,202,39,1765637375470,1765637375570,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,207,41,1765637375571,1765637375571,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,207,41,1765637375571,1765637375571,0,48,0.1,0.0,3.75
1,1,ACK,202,40,1765637375521,1765637375621,100,49,0.0,0.0,3.75
2,1,ACK,202,40,1765637375521,1765637375621,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,208,41,1765637375622,1765637375622,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,208,41,1765637375622,1765637375622,0,49,0.1,0.0,3.75
1,1,ACK,202,41,1765637375571,1765637375671,100,48,0.0,0.0,3.75
2,1,ACK,202,41,1765637375571,1765637375671,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,209,41,1765637375672,1765637375672,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,209,41,1765637375672,1765637375672,0,48,0.1,0.0,3.75
2,1,ACK,206,41,1765637375621,1765637375722,101,49,0.1,0.0,3.75
1,1,ACK,206,41,1765637375622,1765637375722,100,49,0.0,0.0,3.75
1,5,HEARTBEAT,210,41,1765637375723,1765637375723,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,210,41,1765637375723,1765637375723,0,49,0.1,0.0,3.75
1,1,ACK,207,41,1765637375672,1765637375772,100,48,0.0,0.0,3.75
2,1,ACK,207,41,1765637375672,1765637375772,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,211,41,1765637375773,1765637375773,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,211,41,1765637375773,1765637375773,0,48,0.1,0.0,3.75
2,1,ACK,208,41,1765637375722,1765637375823,101,49,0.1,0.0,3.75
1,1,ACK,208,41,1765637375723,1765637375824,101,50,0.0,0.0,3.75
1,5,HEARTBEAT,212,41,1765637375825,1765637375825,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,212,41,1765637375825,1765637375825,0,48,0.1,0.0,3.75
1,1,ACK,209,41,1765637375772,1765637375873,101,47,0.1,0.0,3.75
2,1,ACK,209,41,1765637375773,1765637375874,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,213,41,1765637375876,1765637375876,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,213,41,1765637375876,1765637375876,0,47,0.1,0.0,3.75
1,1,ACK,210,41,1765637375823,1765637375924,101,45,0.1,0.0,3.75
2,1,ACK,210,41,1765637375824,1765637375925,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,214,41,1765637375926,1765637375926,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,214,41,1765637375926,1765637375926,0,48,0.1,0.0,3.75
2,1,ACK,211,41,1765637375874,1765637375974,100,47,0.1,0.0,3.75
1,1,ACK,211,41,1765637375875,1765637375975,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,215,41,1765637375976,1765637375976,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,215,41,1765637375977,1765637375977,0,45,0.1,0.0,3.75
1,1,ACK,212,41,1765637375925,1765637376026,101,49,0.1,0.0,3.75
2,1,ACK,212,41,1765637375926,1765637376026,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,216,41,1765637376027,1765637376027,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,216,41,1765637376027,1765637376027,0,48,0.1,0.0,3.75
1,1,ACK,213,41,1765637375976,1765637376076,100,48,0.1,0.0,3.75
2,1,ACK,213,41,1765637375976,1765637376077,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,217,41,1765637376078,1765637376078,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,217,41,1765637376078,1765637376079,1,48,0.1,0.0,3.75
1,1,ACK,214,41,1765637376027,1765637376127,100,47,0.1,0.0,3.75
2,1,ACK,214,41,1765637376027,1765637376128,101,47,10.0,0.0,3.75
1,5,HEARTBEAT,218,41,1765637376129,1765637376129,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,218,41,1765637376129,1765637376129,0,48,10.0,0.0,3.75
1,5,HEARTBEAT,219,41,1765637376183,1765637376183,0,52,0.1,0.0,3.75
2,5,HEARTBEAT,219,41,1765637376184,1765637376184,0,54,10.0,0.0,3.75
2,1,ACK,215,41,1765637376077,1765637376184,107,55,10.0,0.0,3.75
1,1,ACK,215,41,1765637376078,1765637376184,106,53,0.1,0.0,3.75
1,1,ACK,216,41,1765637376128,1765637376228,100,43,0.6,0.0,3.75
2,1,ACK,216,41,1765637376128,1765637376228,100,44,10.0,0.0,3.75
1,5,HEARTBEAT,220,41,1765637376234,1765637376234,0,38,0.6,0.0,3.75
2,5,HEARTBEAT,220,41,1765637376234,1765637376234,0,38,10.0,0.0,3.75
2,1,ACK,217,41,1765637376184,1765637376284,100,44,10.0,16.7,3.75
1,5,HEARTBEAT,221,41,1765637376285,1765637376285,0,45,0.6,20.0,3.75
2,5,HEARTBEAT,221,41,1765637376285,1765637376285,0,49,10.0,0.0,3.75
1,1,ACK,217,41,1765637376184,1765637376285,101,51,0.6,0.0,3.75
1,1,ACK,218,41,1765637376229,1765637376329,100,44,0.6,22.5,3.75
2,1,ACK,218,41,1765637376229,1765637376330,101,44,10.0,0.0,3.75
1,4,DELTA,222,42,1765637376335,1765637376335,0,38,0.6,0.0,17.03125
2,4,DELTA,222,42,1765637376335,1765637376335,0,40,0.7,0.0,17.03125
1,1,ACK,219,41,1765637376284,1765637376384,100,43,0.6,0.0,3.75
2,1,ACK,219,41,1765637376284,1765637376384,100,44,0.7,0.0,3.75
1,4,DELTA,222,43,1765637376386,1765637376386,0,47,0.6,0.0,17.03125
2,4,DELTA,222,43,1765637376386,1765637376386,0,47,0.7,0.0,17.03125
1,4,DELTA,222,44,1765637376438,1765637376438,0,50,0.6,0.0,17.03125
2,4,DELTA,222,44,1765637376438,1765637376438,0,50,0.7,0.0,17.03125
1,1,ACK,220,41,1765637376334,1765637376442,108,48,0.6,0.0,3.75
2,1,ACK,220,41,1765637376335,1765637376442,107,48,0.7,0.0,3.75
1,1,ACK,221,41,1765637376385,1765637376485,100,39,0.8,0.0,3.75
2,1,ACK,221,41,1765637376385,1765637376485,100,39,0.7,0.0,3.75
1,4,DELTA,222,45,1765637376488,1765637376488,0,40,0.8,0.0,17.03125
2,4,DELTA,222,45,1765637376488,1765637376488,0,40,0.7,0.0,17.03125
1,4,DELTA,222,46,1765637376539,1765637376539,0,48,0.8,0.0,17.03125
2,4,DELTA,222,46,1765637376539,1765637376539,0,48,0.7,0.0,17.03125
2,1,ACK,222,42,1765637376442,1765637376543,101,47,0.7,0.0,3.75
1,1,ACK,222,42,1765637376443,1765637376543,100,47,0.8,0.0,3.75
1,1,ACK,222,43,1765637376486,1765637376586,100,39,0.8,0.0,3.75
2,1,ACK,222,43,1765637376486,1765637376587,101,40,0.7,0.0,3.75
1,5,HEARTBEAT,227,46,1765637376589,1765637376589,0,40,0.8,0.0,3.75
2,5,HEARTBEAT,227,46,1765637376589,1765637376589,0,42,0.7,0.0,3.75
1,1,ACK,222,44,1765637376538,1765637376639,101,47,0.8,0.0,3.75
2,1,ACK,222,44,1765637376538,1765637376639,101,48,0.7,0.0,3.75
1,5,HEARTBEAT,228,46,1765637376641,1765637376641,0,48,0.8,0.0,3.75
2,5,HEARTBEAT,228,46,1765637376641,1765637376641,0,48,0.7,0.0,3.75
1,1,ACK,222,45,1765637376589,1765637376689,100,46,0.8,0.0,3.75
2,1,ACK,222,45,1765637376589,1765637376689,100,46,0.7,0.0,3.75
1,5,HEARTBEAT,229,46,1765637376691,1765637376691,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,229,46,1765637376691,1765637376691,0,46,0.1,0.0,3.75
2,1,ACK,222,46,1765637376640,1765637376740,100,47,0.1,0.0,3.75
1,1,ACK,222,46,1765637376640,1765637376741,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,230,46,1765637376742,1765637376742,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,230,46,1765637376742,1765637376742,0,47,0.1,0.0,3.75
1,1,ACK,227,46,1765637376690,1765637376790,100,47,0.1,0.0,3.75
2,1,ACK,227,46,1765637376690,1765637376790,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,231,46,1765637376792,1765637376792,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,231,46,1765637376792,1765637376792,0,46,0.1,0.0,3.75
1,1,ACK,228,46,1765637376741,1765637376841,100,47,0.1,0.0,3.75
2,1,ACK,228,46,1765637376741,1765637376842,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,232,46,1765637376843,1765637376843,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,232,46,1765637376843,1765637376843,0,49,0.1,0.0,3.75
1,1,ACK,229,46,1765637376791,1765637376892,101,47,0.1,0.0,3.75
2,1,ACK,229,46,1765637376792,1765637376892,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,233,46,1765637376893,1765637376893,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,233,46,1765637376893,1765637376893,0,48,0.1,0.0,3.75
1,1,ACK,230,46,1765637376842,1765637376942,100,48,0.1,0.0,3.75
2,1,ACK,230,46,1765637376842,1765637376942,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,234,46,1765637376943,1765637376943,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,234,46,1765637376943,1765637376943,0,48,0.1,0.0,3.75
1,1,ACK,231,46,1765637376892,1765637376992,100,48,0.1,0.0,3.75
2,1,ACK,231,46,1765637376893,1765637376993,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,235,46,1765637376994,1765637376994,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,235,46,1765637376994,1765637376994,0,49,0.1,0.0,3.75
1,1,ACK,232,46,1765637376943,1765637377043,100,47,0.1,0.0,3.75
2,1,ACK,232,46,1765637376943,1765637377044,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,236,46,1765637377044,1765637377044,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,236,46,1765637377044,1765637377044,0,50,0.1,0.0,3.75
1,1,ACK,233,46,1765637376993,1765637377093,100,48,0.1,0.0,3.75
2,1,ACK,233,46,1765637376993,1765637377094,101,50,0.1,0.0,3.75
1,5,HEARTBEAT,237,46,1765637377095,1765637377095,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,237,46,1765637377095,1765637377095,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,238,46,1765637377145,1765637377145,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,238,46,1765637377146,1765637377146,0,50,0.1,0.0,3.75
2,1,ACK,234,46,1765637377045,1765637377146,101,51,0.1,0.0,3.75
1,1,ACK,234,46,1765637377045,1765637377146,101,49,0.1,0.0,3.75
1,1,ACK,235,46,1765637377094,1765637377194,100,47,0.1,0.0,3.75
2,1,ACK,235,46,1765637377094,1765637377195,101,49,0.1,2186.5,3.75
1,5,HEARTBEAT,239,46,1765637377196,1765637377196,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,239,46,1765637377196,1765637377196,0,48,0.1,0.0,3.75
1,1,ACK,236,46,1765637377145,1765637377245,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,240,46,1765637377246,1765637377246,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,240,46,1765637377246,1765637377246,0,49,0.1,0.0,3.75
2,1,ACK,236,46,1765637377146,1765637377250,104,46,0.1,0.0,3.75
1,1,ACK,237,46,1765637377195,1765637377295,100,48,0.1,0.0,3.75
2,1,ACK,237,46,1765637377195,1765637377296,101,42,0.3,0.0,3.75
1,5,HEARTBEAT,241,46,1765637377297,1765637377297,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,241,46,1765637377297,1765637377297,0,45,0.3,0.0,3.75
1,1,ACK,238,46,1765637377245,1765637377346,101,47,0.1,0.0,3.75
2,1,ACK,238,46,1765637377246,1765637377346,100,48,0.3,0.0,3.75
1,4,DELTA,242,47,1765637377347,1765637377347,0,48,0.1,0.0,17.03125
2,4,DELTA,242,47,1765637377347,1765637377347,0,48,0.4,0.0,17.03125
1,1,ACK,239,46,1765637377296,1765637377396,100,48,0.1,0.0,3.75
2,1,ACK,239,46,1765637377297,1765637377397,100,49,0.4,0.0,3.75
1,4,DELTA,242,48,1765637377398,1765637377398,0,47,0.1,0.0,17.03125
2,4,DELTA,242,48,1765637377398,1765637377398,0,49,0.4,0.0,17.03125
1,1,ACK,240,46,1765637377346,1765637377447,101,47,0.1,0.0,3.75
2,1,ACK,240,46,1765637377347,1765637377447,100,48,0.4,0.0,3.75
1,4,DELTA,242,49,1765637377448,1765637377448,0,48,0.1,0.0,17.03125
2,4,DELTA,242,49,1765637377448,1765637377448,0,48,0.4,0.0,17.03125
1,1,ACK,241,46,1765637377397,1765637377497,100,48,0.1,0.0,3.75
2,1,ACK,241,46,1765637377397,1765637377498,101,49,0.4,0.0,3.75
1,4,DELTA,242,50,1765637377499,1765637377499,0,47,0.1,0.0,17.03125
2,4,DELTA,242,50,1765637377499,1765637377499,0,49,0.1,0.0,17.03125
1,1,ACK,242,47,1765637377447,1765637377548,101,47,0.1,0.0,3.75
2,1,ACK,242,47,1765637377448,1765637377548,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,246,50,1765637377550,1765637377550,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,246,50,1765637377550,1765637377550,0,47,0.1,0.0,3.75
1,1,ACK,242,48,1765637377498,1765637377599,101,47,0.1,0.0,3.75
2,1,ACK,242,48,1765637377499,1765637377599,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,247,50,1765637377600,1765637377600,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,247,50,1765637377600,1765637377600,0,48,0.1,0.0,3.75
2,1,ACK,242,49,1765637377549,1765637377649,100,48,0.1,0.0,3.75
1,1,ACK,242,49,1765637377549,1765637377650,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,248,50,1765637377651,1765637377651,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,248,50,1765637377651,1765637377651,0,47,0.1,0.0,3.75
1,1,ACK,242,50,1765637377599,1765637377700,101,48,0.1,0.0,3.75
2,1,ACK,242,50,1765637377600,1765637377700,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,249,50,1765637377701,1765637377701,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,249,50,1765637377701,1765637377701,0,48,0.1,0.0,3.75
1,1,ACK,246,50,1765637377650,1765637377750,100,48,0.1,0.0,3.75
2,1,ACK,246,50,1765637377650,1765637377751,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,250,50,1765637377752,1765637377752,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,250,50,1765637377752,1765637377752,0,49,0.1,0.0,3.75
1,1,ACK,247,50,1765637377701,1765637377801,100,47,0.1,0.0,3.75
2,1,ACK,247,50,1765637377701,1765637377801,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,251,50,1765637377802,1765637377802,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,251,50,1765637377802,1765637377802,0,48,0.1,0.0,3.75
2,1,ACK,248,50,1765637377751,1765637377851,100,48,0.1,0.0,3.75
1,1,ACK,248,50,1765637377751,1765637377852,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,252,50,1765637377853,1765637377853,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,252,50,1765637377853,1765637377853,0,47,0.1,0.0,3.75
1,1,ACK,249,50,1765637377802,1765637377902,100,48,0.1,0.0,3.75
2,1,ACK,249,50,1765637377802,1765637377904,102,49,0.1,0.0,3.75
1,5,HEARTBEAT,253,50,1765637377904,1765637377904,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,253,50,1765637377904,1765637377904,0,51,0.2,0.0,3.75
1,1,ACK,250,50,1765637377852,1765637377953,101,47,0.1,0.0,3.75
2,1,ACK,250,50,1765637377853,1765637377954,101,50,0.2,0.0,3.75
1,5,HEARTBEAT,254,50,1765637377956,1765637377956,0,46,0.1,505.2,3.75
2,5,HEARTBEAT,254,50,1765637377956,1765637377956,0,48,0.2,0.0,3.75
1,1,ACK,251,50,1765637377903,1765637378003,100,44,0.1,0.0,3.75
2,1,ACK,251,50,1765637377903,1765637378004,101,46,0.2,0.0,3.75
1,5,HEARTBEAT,255,50,1765637378006,1765637378006,0,44,0.1,0.0,3.75
2,5,HEARTBEAT,255,50,1765637378006,1765637378006,0,46,0.2,0.0,3.75
2,1,ACK,252,50,1765637377955,1765637378055,100,47,0.2,0.0,3.75
1,1,ACK,252,50,1765637377955,1765637378056,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,256,50,1765637378057,1765637378057,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,256,50,1765637378057,1765637378057,0,47,0.2,0.0,3.75
1,1,ACK,253,50,1765637378005,1765637378105,100,47,0.1,0.0,3.75
2,1,ACK,253,50,1765637378005,1765637378105,100,46,0.2,0.0,3.75
