client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,5,HEARTBEAT,95,8,1765630779494,1765630779494,0,51,0.1,0.0,3.75
1,1,ACK,95,9,1765630779494,1765630779495,1,51,0.0,0.0,3.75
2,1,ACK,95,8,1765630779496,1765630779496,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,96,9,1765630779545,1765630779545,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,96,8,1765630779546,1765630779546,0,48,0.1,0.0,3.75
2,1,ACK,96,8,1765630779546,1765630779546,0,50,0.1,0.0,3.75
1,1,ACK,96,9,1765630779547,1765630779547,0,48,0.0,0.0,3.75
1,4,DELTA,97,10,1765630779597,1765630779598,1,49,0.0,0.0,17.03125
1,1,ACK,97,10,1765630779598,1765630779598,0,51,0.0,0.0,3.75
2,4,DELTA,97,9,1765630779598,1765630779599,1,53,0.1,0.0,17.03125
1,5,HEARTBEAT,98,10,1765630779649,1765630779649,0,51,0.0,25.0,3.75
2,4,DELTA,97,10,1765630779650,1765630779650,0,2,0.1,0.0,17.03125
1,1,ACK,98,10,1765630779650,1765630779651,1,49,0.0,25.0,3.75
2,1,ACK,97,10,1765630779652,1765630779652,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,99,10,1765630779701,1765630779701,0,48,0.0,0.0,3.75
1,1,ACK,99,10,1765630779702,1765630779703,1,48,0.0,0.0,3.75
2,5,HEARTBEAT,99,10,1765630779702,1765630779704,2,50,0.1,0.0,3.75
2,1,ACK,99,10,1765630779703,1765630779704,1,50,0.1,0.0,3.75
1,4,DELTA,100,11,1765630779755,1765630779755,0,50,0.0,0.0,17.03125
2,4,DELTA,100,11,1765630779755,1765630779755,0,51,0.1,0.0,17.03125
1,1,ACK,100,11,1765630779756,1765630779756,0,51,0.0,0.0,3.75
2,1,ACK,100,11,1765630779756,1765630779756,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,101,11,1765630779806,1765630779806,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,101,11,1765630779806,1765630779808,2,51,0.1,0.0,3.75
1,1,ACK,101,11,1765630779807,1765630779808,1,48,0.0,0.0,3.75
2,1,ACK,101,11,1765630779808,1765630779809,1,51,0.1,2997.1,3.75
1,5,HEARTBEAT,102,11,1765630779858,1765630779859,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,102,11,1765630779859,1765630779859,0,49,0.1,0.0,3.75
1,1,ACK,102,11,1765630779860,1765630779861,1,49,0.0,0.0,3.75
2,1,ACK,102,11,1765630779861,1765630779861,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,103,11,1765630779910,1765630779910,0,47,0.0,25.0,3.75
2,5,HEARTBEAT,103,11,1765630779911,1765630779911,0,48,0.1,0.0,3.75
1,1,ACK,103,11,1765630779912,1765630779912,0,47,0.0,25.0,3.75
2,1,ACK,103,11,1765630779912,1765630779913,1,48,0.1,0.0,3.75
1,5,HEARTBEAT,104,11,1765630779961,1765630779962,1,48,0.0,0.0,3.75
2,5,HEARTBEAT,104,11,1765630779962,1765630779963,1,48,0.1,0.0,3.75
1,1,ACK,104,11,1765630779963,1765630779963,0,49,0.0,0.0,3.75
2,1,ACK,104,11,1765630779964,1765630779964,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,105,11,1765630780014,1765630780014,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,105,11,1765630780015,1765630780016,1,51,0.1,0.0,3.75
2,1,ACK,105,11,1765630780015,1765630780016,1,52,0.1,0.0,3.75
1,1,ACK,105,11,1765630780016,1765630780016,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,106,11,1765630780067,1765630780067,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,106,11,1765630780067,1765630780068,1,52,0.0,0.0,3.75
1,1,ACK,106,11,1765630780068,1765630780068,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,107,11,1765630780119,1765630780119,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,107,11,1765630780119,1765630780121,2,1,0.0,0.0,3.75
1,1,ACK,107,11,1765630780120,1765630780121,1,49,0.0,0.0,3.75
2,1,ACK,107,11,1765630780121,1765630780121,0,53,0.1,0.0,3.75
1,5,HEARTBEAT,108,11,1765630780171,1765630780172,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,108,11,1765630780172,1765630780172,0,51,0.1,0.0,3.75
1,1,ACK,108,11,1765630780172,1765630780173,1,50,0.0,0.0,3.75
2,1,ACK,108,11,1765630780173,1765630780173,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,109,11,1765630780223,1765630780223,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,109,11,1765630780223,1765630780224,1,50,0.1,0.0,3.75
1,1,ACK,109,11,1765630780223,1765630780224,1,49,0.0,8333.5,3.75
1,5,HEARTBEAT,110,11,1765630780274,1765630780274,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,110,11,1765630780275,1765630780276,1,1,0.1,0.0,3.75
1,1,ACK,110,11,1765630780275,1765630780276,1,48,0.0,0.0,3.75
2,1,ACK,110,11,1765630780276,1765630780277,1,51,0.1,0.0,3.75
1,5,HEARTBEAT,111,11,1765630780327,1765630780327,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,111,11,1765630780327,1765630780328,1,50,0.1,0.0,3.75
1,1,ACK,111,11,1765630780328,1765630780328,0,50,0.0,0.0,3.75
2,1,ACK,111,11,1765630780329,1765630780329,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,112,11,1765630780379,1765630780379,0,50,0.0,20.0,3.75
2,5,HEARTBEAT,112,11,1765630780379,1765630780379,0,49,0.1,0.0,3.75
1,1,ACK,112,11,1765630780380,1765630780381,1,49,0.0,20.0,3.75
2,1,ACK,112,11,1765630780380,1765630780381,1,48,0.1,0.0,3.75
1,5,HEARTBEAT,113,11,1765630780431,1765630780431,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,113,11,1765630780432,1765630780433,1,50,0.0,0.0,3.75
1,1,ACK,113,11,1765630780432,1765630780433,1,48,0.0,0.0,3.75
2,1,ACK,113,11,1765630780434,1765630780434,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,114,11,1765630780488,1765630780488,0,53,0.0,0.0,3.75
2,5,HEARTBEAT,114,11,1765630780489,1765630780489,0,54,0.0,0.0,3.75
2,1,ACK,114,11,1765630780489,1765630780490,1,54,0.0,0.0,3.75
1,5,HEARTBEAT,115,11,1765630780539,1765630780539,0,4,0.0,0.0,3.75
2,5,HEARTBEAT,115,11,1765630780540,1765630780540,0,49,0.0,0.0,3.75
1,1,ACK,115,11,1765630780540,1765630780541,1,49,0.0,0.0,3.75
2,1,ACK,115,11,1765630780542,1765630780542,0,48,0.0,0.0,3.75
1,4,DELTA,116,12,1765630780591,1765630780592,1,49,0.0,0.0,17.03125
2,4,DELTA,116,12,1765630780592,1765630780594,2,50,0.0,0.0,17.03125
2,1,ACK,116,12,1765630780593,1765630780594,1,52,0.1,0.0,3.75
1,1,ACK,116,12,1765630780594,1765630780594,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,117,12,1765630780645,1765630780645,0,49,0.0,33.3,3.75
2,5,HEARTBEAT,117,12,1765630780646,1765630780646,0,52,0.1,0.0,3.75
2,1,ACK,117,12,1765630780648,1765630780648,0,50,0.1,50.0,3.75
1,1,ACK,117,12,1765630780649,1765630780649,0,47,0.0,0.0,3.75
1,5,HEARTBEAT,118,12,1765630780696,1765630780697,1,44,0.0,75.0,3.75
2,5,HEARTBEAT,118,12,1765630780698,1765630780699,1,49,0.1,0.0,3.75
1,1,ACK,118,12,1765630780697,1765630780698,1,47,0.0,66.7,3.75
2,1,ACK,118,12,1765630780698,1765630780700,2,50,0.1,0.0,3.75
1,4,DELTA,119,13,1765630780750,1765630780751,1,52,0.0,19.7,17.03125
2,4,DELTA,119,13,1765630780751,1765630780751,0,50,0.1,0.0,17.03125
1,1,ACK,119,13,1765630780752,1765630780755,3,49,0.0,0.0,3.75
2,1,ACK,119,13,1765630780754,1765630780755,1,47,0.1,0.0,3.75
1,5,HEARTBEAT,120,13,1765630780802,1765630780803,1,44,0.2,33.3,3.75
2,5,HEARTBEAT,120,13,1765630780804,1765630780804,0,45,0.1,0.0,3.75
1,1,ACK,120,13,1765630780804,1765630780804,0,47,0.2,33.3,3.75
2,1,ACK,120,13,1765630780805,1765630780805,0,48,0.1,0.0,3.75
1,1,ACK,121,13,1765630780855,1765630780855,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,121,13,1765630780855,1765630780856,1,50,0.2,0.0,3.75
2,5,HEARTBEAT,121,13,1765630780856,1765630780856,0,50,0.1,0.0,3.75
2,1,ACK,121,13,1765630780856,1765630780856,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,122,13,1765630780906,1765630780907,1,50,0.2,0.0,3.75
1,1,ACK,122,13,1765630780907,1765630780908,1,50,0.2,0.0,3.75
2,5,HEARTBEAT,122,13,1765630780908,1765630780908,0,52,0.1,0.0,3.75
2,1,ACK,122,13,1765630780909,1765630780909,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,123,13,1765630780959,1765630780959,0,50,0.2,20.0,3.75
1,1,ACK,123,13,1765630780959,1765630780960,1,50,0.2,20.0,3.75
2,5,HEARTBEAT,123,13,1765630780960,1765630780961,1,51,0.1,0.0,3.75
2,1,ACK,123,13,1765630780960,1765630780961,1,52,0.1,0.0,3.75
1,5,HEARTBEAT,124,13,1765630781011,1765630781011,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,124,13,1765630781012,1765630781012,0,51,0.1,0.0,3.75
1,1,ACK,124,13,1765630781012,1765630781013,1,49,0.0,0.0,3.75
2,1,ACK,124,13,1765630781013,1765630781014,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,125,13,1765630781063,1765630781064,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,125,13,1765630781064,1765630781066,2,50,0.1,0.0,3.75
2,1,ACK,125,13,1765630781065,1765630781066,1,52,0.1,0.0,3.75
1,1,ACK,125,13,1765630781065,1765630781066,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,126,13,1765630781117,1765630781117,0,49,0.0,20.0,3.75
2,5,HEARTBEAT,126,13,1765630781117,1765630781117,0,51,0.1,0.0,3.75
1,1,ACK,126,13,1765630781118,1765630781118,0,50,0.0,20.0,3.75
2,1,ACK,126,13,1765630781118,1765630781118,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,127,13,1765630781171,1765630781171,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,127,13,1765630781172,1765630781172,0,53,0.1,0.0,3.75
1,1,ACK,127,13,1765630781172,1765630781172,0,52,0.0,0.0,3.75
2,1,ACK,127,13,1765630781172,1765630781172,0,54,0.1,0.0,3.75
1,5,HEARTBEAT,128,13,1765630781222,1765630781222,0,49,0.0,20.1,3.75
1,1,ACK,128,13,1765630781223,1765630781223,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,128,13,1765630781223,1765630781223,0,51,0.1,0.0,3.75
2,1,ACK,128,13,1765630781223,1765630781223,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,129,13,1765630781274,1765630781274,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,129,13,1765630781275,1765630781275,0,52,0.1,0.0,3.75
1,1,ACK,129,13,1765630781274,1765630781275,1,50,0.0,0.0,3.75
2,1,ACK,129,13,1765630781275,1765630781275,0,52,0.1,0.0,3.75
1,5,HEARTBEAT,130,13,1765630781325,1765630781325,0,49,0.0,0.0,3.75
1,1,ACK,130,13,1765630781326,1765630781327,1,48,0.0,0.0,3.75
2,1,ACK,130,13,1765630781327,1765630781327,0,52,0.1,0.0,3.75
2,5,HEARTBEAT,130,13,1765630781326,1765630781326,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,131,13,1765630781378,1765630781378,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,131,13,1765630781378,1765630781378,0,53,0.1,0.0,3.75
1,1,ACK,131,13,1765630781379,1765630781380,1,49,0.0,0.0,3.75
2,1,ACK,131,13,1765630781379,1765630781382,3,48,0.1,0.0,3.75
1,5,HEARTBEAT,132,13,1765630781440,1765630781440,0,58,0.0,40.0,3.75
1,1,ACK,132,13,1765630781476,1765630781478,2,22,0.0,62.5,3.75
2,1,ACK,132,13,1765630781476,1765630781478,2,92,0.2,0.0,3.75
2,5,HEARTBEAT,132,13,1765630781440,1765630781478,38,96,0.2,100.0,3.75
1,5,HEARTBEAT,133,13,1765630781529,1765630781530,1,14,0.1,0.0,3.75
2,5,HEARTBEAT,133,13,1765630781530,1765630781530,0,52,3.7,0.0,3.75
1,1,ACK,133,13,1765630781531,1765630781532,1,50,0.1,0.0,3.75
2,1,ACK,133,13,1765630781531,1765630781532,1,50,3.7,0.0,3.75
1,4,DELTA,134,14,1765630781581,1765630781581,0,47,0.1,40.0,17.03125
2,4,DELTA,134,14,1765630781581,1765630781583,2,49,3.7,561.4,17.03125
1,1,ACK,134,14,1765630781582,1765630781583,1,47,0.1,40.0,3.75
2,1,ACK,134,14,1765630781583,1765630781583,0,51,3.7,0.0,3.75
1,5,HEARTBEAT,135,14,1765630781634,1765630781634,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,135,14,1765630781634,1765630781635,1,52,3.7,0.0,3.75
1,1,ACK,135,14,1765630781635,1765630781635,0,50,0.1,0.0,3.75
2,1,ACK,135,14,1765630781636,1765630781636,0,51,3.7,0.0,3.75
1,5,HEARTBEAT,136,14,1765630781686,1765630781686,0,50,0.1,0.0,3.75
1,1,ACK,136,14,1765630781687,1765630781688,1,49,0.1,0.0,3.75
2,1,ACK,136,14,1765630781688,1765630781688,0,51,3.7,0.0,3.75
2,5,HEARTBEAT,136,14,1765630781686,1765630781686,0,49,3.7,0.0,3.75
1,5,HEARTBEAT,137,14,1765630781738,1765630781739,1,49,0.1,100.0,3.75
2,5,HEARTBEAT,137,14,1765630781739,1765630781739,0,55,3.7,0.0,3.75
1,1,ACK,137,14,1765630781740,1765630781743,3,47,0.0,100.0,3.75
2,1,ACK,137,14,1765630781742,1765630781743,1,49,3.7,0.0,3.75
1,4,DELTA,138,15,1765630781792,1765630781793,1,46,0.2,100.0,17.03125
1,1,ACK,138,15,1765630781793,1765630781794,1,49,0.2,100.0,3.75
2,4,DELTA,138,15,1765630781794,1765630781794,0,47,3.7,0.0,17.03125
2,1,ACK,138,15,1765630781795,1765630781795,0,50,3.7,0.0,3.75
1,5,HEARTBEAT,139,15,1765630781845,1765630781845,0,50,0.2,100.0,3.75
2,5,HEARTBEAT,139,15,1765630781845,1765630781845,0,49,3.7,0.0,3.75
1,1,ACK,139,15,1765630781846,1765630781848,2,48,0.2,100.0,3.75
2,1,ACK,139,15,1765630781848,1765630781848,0,47,3.7,0.0,3.75
1,5,HEARTBEAT,140,15,1765630781899,1765630781899,0,48,0.2,100.0,3.75
2,5,HEARTBEAT,140,15,1765630781900,1765630781901,1,50,3.7,0.0,3.75
1,1,ACK,140,15,1765630781902,1765630781906,4,44,0.2,100.0,3.75
2,1,ACK,140,15,1765630781904,1765630781907,3,47,0.1,0.0,3.75
1,5,HEARTBEAT,141,15,1765630781952,1765630781952,0,39,0.3,100.0,3.75
2,5,HEARTBEAT,141,15,1765630781953,1765630781953,0,40,0.2,0.0,3.75
1,1,ACK,141,15,1765630781954,1765630781955,1,43,0.3,100.0,3.75
2,1,ACK,141,15,1765630781956,1765630781957,1,42,0.2,452.0,3.75
1,5,HEARTBEAT,142,15,1765630782003,1765630782004,1,46,0.3,75.0,3.75
2,5,HEARTBEAT,142,15,1765630782005,1765630782005,0,44,0.2,0.0,3.75
1,1,ACK,142,15,1765630782004,1765630782005,1,48,0.3,75.0,3.75
2,1,ACK,142,15,1765630782006,1765630782006,0,47,0.2,0.0,3.75
1,5,HEARTBEAT,143,15,1765630782055,1765630782056,1,50,0.3,0.0,3.75
2,5,HEARTBEAT,143,15,1765630782056,1765630782056,0,49,0.2,0.0,3.75
1,1,ACK,143,15,1765630782056,1765630782056,0,51,0.3,0.0,3.75
2,1,ACK,143,15,1765630782057,1765630782058,1,48,0.2,0.0,3.75
1,5,HEARTBEAT,144,15,1765630782107,1765630782107,0,51,0.3,0.0,3.75
1,1,ACK,144,15,1765630782108,1765630782109,1,49,0.3,0.0,3.75
2,1,ACK,144,15,1765630782109,1765630782109,0,49,0.2,0.0,3.75
2,5,HEARTBEAT,144,15,1765630782107,1765630782109,2,51,0.2,0.0,3.75
1,5,HEARTBEAT,145,15,1765630782160,1765630782161,1,50,0.0,18.9,3.75
2,5,HEARTBEAT,145,15,1765630782164,1765630782164,0,55,0.2,0.0,3.75
1,1,ACK,145,15,1765630782163,1765630782164,1,49,0.0,0.0,3.75
2,1,ACK,145,15,1765630782166,1765630782167,1,52,0.2,0.0,3.75
1,1,ACK,146,15,1765630782219,1765630782219,0,52,0.0,50.0,3.75
1,5,HEARTBEAT,146,15,1765630782218,1765630782219,1,55,0.0,50.0,3.75
2,5,HEARTBEAT,146,15,1765630782219,1765630782219,0,49,0.2,0.0,3.75
2,1,ACK,146,15,1765630782220,1765630782221,1,50,0.2,0.0,3.75
1,5,HEARTBEAT,147,15,1765630782270,1765630782270,0,51,0.0,100.0,3.75
1,1,ACK,147,15,1765630782272,1765630782274,2,47,0.0,100.0,3.75
2,5,HEARTBEAT,147,15,1765630782271,1765630782275,4,52,0.1,0.0,3.75
2,1,ACK,147,15,1765630782273,1765630782275,2,52,0.1,0.0,3.75
1,5,HEARTBEAT,148,15,1765630782326,1765630782327,1,49,0.1,100.0,3.75
1,1,ACK,148,15,1765630782328,1765630782329,1,51,0.1,100.0,3.75
2,1,ACK,148,15,1765630782328,1765630782329,1,54,0.3,0.0,3.75
2,5,HEARTBEAT,148,15,1765630782327,1765630782329,2,54,0.3,0.0,3.75
1,5,HEARTBEAT,149,15,1765630782380,1765630782380,0,49,0.1,100.0,3.75
2,5,HEARTBEAT,149,15,1765630782380,1765630782383,3,54,0.3,0.0,3.75
1,1,ACK,149,15,1765630782382,1765630782386,4,45,0.1,100.0,3.75
2,1,ACK,149,15,1765630782388,1765630782388,0,49,0.3,0.0,3.75
1,5,HEARTBEAT,150,15,1765630782436,1765630782436,0,44,0.3,100.0,3.75
1,1,ACK,150,15,1765630782438,1765630782438,0,48,0.3,100.0,3.75
2,1,ACK,150,15,1765630782438,1765630782438,0,45,0.3,0.0,3.75
2,5,HEARTBEAT,150,15,1765630782437,1765630782439,2,49,0.3,0.0,3.75
1,5,HEARTBEAT,151,15,1765630782492,1765630782493,1,53,0.3,100.0,3.75
2,5,HEARTBEAT,151,15,1765630782493,1765630782495,2,55,0.2,0.0,3.75
1,1,ACK,151,15,1765630782494,1765630782495,1,53,0.3,100.0,3.75
2,1,ACK,151,15,1765630782495,1765630782497,2,54,0.2,1539.1,3.75
1,5,HEARTBEAT,152,15,1765630782554,1765630782555,1,58,0.3,100.0,3.75
2,5,HEARTBEAT,152,15,1765630782555,1765630782555,0,56,0.1,0.0,3.75
1,1,ACK,152,15,1765630782555,1765630782556,1,59,0.3,100.0,3.75
2,1,ACK,152,15,1765630782556,1765630782556,0,57,0.1,0.0,3.75
1,4,DELTA,153,16,1765630782607,1765630782608,1,51,0.3,100.0,17.03125
2,4,DELTA,153,16,1765630782608,1765630782608,0,51,0.1,0.0,17.03125
1,1,ACK,153,16,1765630782609,1765630782610,1,50,0.0,100.0,3.75
2,1,ACK,153,16,1765630782610,1765630782610,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,154,16,1765630782659,1765630782659,0,47,0.0,100.0,3.75
2,5,HEARTBEAT,154,16,1765630782660,1765630782660,0,48,0.1,0.0,3.75
1,1,ACK,154,16,1765630782661,1765630782663,2,45,0.0,100.0,3.75
2,1,ACK,154,16,1765630782664,1765630782668,4,42,0.1,0.0,3.75
1,5,HEARTBEAT,155,16,1765630782712,1765630782712,0,45,0.1,100.0,3.75
2,5,HEARTBEAT,155,16,1765630782713,1765630782714,1,38,0.2,0.0,3.75
1,1,ACK,155,16,1765630782714,1765630782714,0,47,0.1,100.0,3.75
1,4,DELTA,156,17,1765630782765,1765630782765,0,49,0.1,33.3,17.03125
2,4,DELTA,156,17,1765630782767,1765630782767,0,7,0.3,0.0,17.03125
1,1,ACK,156,17,1765630782766,1765630782767,1,49,0.1,33.3,3.75
2,1,ACK,156,17,1765630782768,1765630782768,0,52,0.3,0.0,3.75
1,5,HEARTBEAT,157,17,1765630782829,1765630782829,0,60,0.1,50.0,3.75
1,1,ACK,157,17,1765630782830,1765630782831,1,60,0.1,50.0,3.75
2,1,ACK,157,17,1765630782831,1765630782831,0,62,0.3,0.0,3.75
2,5,HEARTBEAT,157,17,1765630782829,1765630782835,6,59,0.3,253.2,3.75
1,5,HEARTBEAT,158,17,1765630782893,1765630782893,0,60,0.1,100.0,3.75
1,1,ACK,158,17,1765630782894,1765630782896,2,59,0.1,100.0,3.75
2,5,HEARTBEAT,158,17,1765630782893,1765630782894,1,55,0.5,0.0,3.75
2,1,ACK,158,17,1765630782896,1765630782897,1,58,0.5,0.0,3.75
1,5,HEARTBEAT,159,17,1765630782954,1765630782955,1,56,0.1,100.0,3.75
2,5,HEARTBEAT,159,17,1765630782955,1765630782955,0,55,0.5,0.0,3.75
1,1,ACK,159,17,1765630782955,1765630782955,0,59,0.1,100.0,3.75
2,1,ACK,159,17,1765630782955,1765630782956,1,57,0.5,100.0,3.75
1,5,HEARTBEAT,160,17,1765630783005,1765630783006,1,51,0.1,100.0,3.75
2,1,ACK,160,17,1765630783006,1765630783007,1,50,0.5,100.0,3.75
1,1,ACK,160,17,1765630783007,1765630783012,5,45,0.1,0.0,3.75
2,5,HEARTBEAT,160,17,1765630783006,1765630783011,5,47,0.5,0.0,3.75
1,5,HEARTBEAT,161,17,1765630783062,1765630783063,1,45,0.4,100.0,3.75
2,1,ACK,161,17,1765630783063,1765630783064,1,49,0.4,100.0,3.75
2,5,HEARTBEAT,161,17,1765630783063,1765630783065,2,52,0.4,0.0,3.75
1,1,ACK,161,17,1765630783064,1765630783068,4,46,0.4,0.0,3.75
1,5,HEARTBEAT,162,17,1765630783116,1765630783116,0,43,0.4,100.0,3.75
2,1,ACK,162,17,1765630783118,1765630783119,1,53,0.4,100.0,3.75
1,1,ACK,162,17,1765630783118,1765630783120,2,44,0.4,0.0,3.75
2,5,HEARTBEAT,162,17,1765630783116,1765630783120,4,53,0.4,0.0,3.75
1,5,HEARTBEAT,163,17,1765630783171,1765630783171,0,47,0.4,100.0,3.75
2,5,HEARTBEAT,163,17,1765630783172,1765630783172,0,51,0.4,0.0,3.75
1,1,ACK,163,17,1765630783172,1765630783174,2,48,0.4,322.2,3.75
1,5,HEARTBEAT,164,17,1765630783222,1765630783223,1,46,0.4,100.0,3.75
1,1,ACK,164,17,1765630783223,1765630783224,1,48,0.3,100.0,3.75
2,1,ACK,164,17,1765630783223,1765630783224,1,0,0.4,0.0,3.75
2,5,HEARTBEAT,164,17,1765630783223,1765630783224,1,52,0.3,0.0,3.75
1,5,HEARTBEAT,165,17,1765630783275,1765630783275,0,50,0.3,0.0,3.75
2,5,HEARTBEAT,165,17,1765630783275,1765630783275,0,51,0.3,0.0,3.75
2,1,ACK,165,17,1765630783276,1765630783276,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,166,17,1765630783326,1765630783326,0,0,0.3,0.0,3.75
2,1,ACK,166,17,1765630783327,1765630783328,1,51,0.3,0.0,3.75
1,1,ACK,166,17,1765630783327,1765630783328,1,49,0.3,0.0,3.75
2,5,HEARTBEAT,166,17,1765630783326,1765630783328,2,52,0.3,0.0,3.75
1,5,HEARTBEAT,167,17,1765630783379,1765630783379,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,167,17,1765630783381,1765630783381,0,53,0.3,0.0,3.75
1,1,ACK,167,17,1765630783380,1765630783381,1,49,0.1,0.0,3.75
2,1,ACK,167,17,1765630783382,1765630783382,0,52,0.3,0.0,3.75
1,5,HEARTBEAT,168,17,1765630783433,1765630783433,0,50,0.1,25.0,3.75
2,5,HEARTBEAT,168,17,1765630783433,1765630783438,5,55,0.3,0.0,3.75
2,1,ACK,168,17,1765630783436,1765630783439,3,55,0.4,25.0,3.75
1,1,ACK,168,17,1765630783436,1765630783439,3,46,0.1,5618.3,3.75
1,5,HEARTBEAT,169,17,1765630783495,1765630783495,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,169,17,1765630783496,1765630783496,0,56,0.4,0.0,3.75
1,1,ACK,169,17,1765630783496,1765630783497,1,54,0.2,0.0,3.75
2,1,ACK,169,17,1765630783499,1765630783499,0,54,0.4,0.0,3.75
1,5,HEARTBEAT,170,17,1765630783547,1765630783548,1,49,0.2,0.0,3.75
1,1,ACK,170,17,1765630783548,1765630783548,0,51,0.2,0.0,3.75
2,5,HEARTBEAT,170,17,1765630783548,1765630783548,0,46,0.4,0.0,3.75
2,1,ACK,170,17,1765630783549,1765630783549,0,48,0.4,978.9,3.75
1,4,DELTA,171,18,1765630783600,1765630783600,0,52,0.2,0.0,17.03125
2,4,DELTA,171,18,1765630783600,1765630783601,1,51,0.4,0.0,17.03125
1,1,ACK,171,18,1765630783601,1765630783602,1,50,0.2,0.0,3.75
2,1,ACK,171,18,1765630783602,1765630783603,1,50,0.4,0.0,3.75
1,5,HEARTBEAT,172,18,1765630783652,1765630783652,0,48,0.2,0.0,3.75
2,5,HEARTBEAT,172,18,1765630783652,1765630783652,0,47,0.4,0.0,3.75
1,1,ACK,172,18,1765630783653,1765630783653,0,49,0.2,0.0,3.75
1,5,HEARTBEAT,173,18,1765630783704,1765630783704,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,173,18,1765630783705,1765630783706,1,5,0.4,0.0,3.75
2,1,ACK,173,18,1765630783706,1765630783706,0,54,0.4,0.0,3.75
1,4,DELTA,174,19,1765630783756,1765630783756,0,1,0.2,0.0,17.03125
2,4,DELTA,174,19,1765630783757,1765630783757,0,51,0.4,0.0,17.03125
1,1,ACK,174,19,1765630783757,1765630783758,1,50,0.2,0.0,3.75
2,1,ACK,174,19,1765630783758,1765630783758,0,50,0.4,0.0,3.75
1,5,HEARTBEAT,175,19,1765630783807,1765630783807,0,47,0.2,0.0,3.75
2,5,HEARTBEAT,175,19,1765630783808,1765630783808,0,49,0.4,0.0,3.75
2,1,ACK,175,19,1765630783809,1765630783809,0,49,0.4,0.0,3.75
1,5,HEARTBEAT,176,19,1765630783859,1765630783860,1,4,0.2,0.0,3.75
2,5,HEARTBEAT,176,19,1765630783860,1765630783861,1,51,0.4,0.0,3.75
1,1,ACK,176,19,1765630783860,1765630783861,1,52,0.0,0.0,3.75
2,1,ACK,176,19,1765630783861,1765630783862,1,51,0.2,0.0,3.75
1,5,HEARTBEAT,177,19,1765630783913,1765630783913,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,177,19,1765630783913,1765630783913,0,50,0.0,0.0,3.75
1,1,ACK,177,19,1765630783914,1765630783915,1,50,0.0,0.0,3.75
2,1,ACK,177,19,1765630783916,1765630783916,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,178,19,1765630783964,1765630783965,1,48,0.0,0.0,3.75
1,1,ACK,178,19,1765630783965,1765630783965,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,178,19,1765630783965,1765630783965,0,46,0.0,0.0,3.75
2,1,ACK,178,19,1765630783966,1765630783967,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,179,19,1765630784017,1765630784018,1,53,0.0,0.0,3.75
1,1,ACK,179,19,1765630784018,1765630784018,0,53,0.0,0.0,3.75
2,5,HEARTBEAT,179,19,1765630784018,1765630784020,2,51,0.0,706.7,3.75
