client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,91,8,1765637304123,1765637304123,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,91,8,1765637304124,1765637304124,0,49,0.0,0.0,3.75
1,1,ACK,91,8,1765637304124,1765637304124,0,48,0.0,0.0,3.75
2,1,ACK,91,8,1765637304124,1765637304124,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,92,8,1765637304174,1765637304174,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,92,8,1765637304174,1765637304174,0,50,0.0,0.0,3.75
1,1,ACK,92,8,1765637304174,1765637304175,1,49,0.0,0.0,3.75
2,1,ACK,92,8,1765637304175,1765637304175,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,93,8,1765637304225,1765637304225,0,49,0.0,50.0,3.75
2,5,HEARTBEAT,93,8,1765637304225,1765637304225,0,49,0.0,0.0,3.75
1,1,ACK,93,8,1765637304225,1765637304226,1,49,0.0,50.0,3.75
2,1,ACK,93,8,1765637304226,1765637304226,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,94,8,1765637304275,1765637304276,1,49,0.0,20.0,3.75
1,1,ACK,94,8,1765637304276,1765637304276,0,50,0.0,20.0,3.75
2,1,ACK,94,8,1765637304276,1765637304276,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,94,8,1765637304276,1765637304276,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,95,8,1765637304326,1765637304326,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,95,8,1765637304327,1765637304327,0,51,0.0,0.0,3.75
1,1,ACK,95,8,1765637304327,1765637304327,0,49,0.0,0.0,3.75
2,1,ACK,95,8,1765637304327,1765637304327,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,96,8,1765637304377,1765637304377,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,96,8,1765637304377,1765637304377,0,50,0.0,0.0,3.75
1,1,ACK,96,8,1765637304377,1765637304377,0,50,0.0,0.0,3.75
1,4,DELTA,97,9,1765637304427,1765637304427,0,50,0.0,0.0,17.03125
2,4,DELTA,97,9,1765637304427,1765637304427,0,0,0.0,0.0,17.03125
1,1,ACK,97,9,1765637304428,1765637304428,0,49,0.0,0.0,3.75
2,1,ACK,97,9,1765637304428,1765637304428,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,98,9,1765637304478,1765637304478,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,98,9,1765637304478,1765637304478,0,49,0.0,0.0,3.75
1,1,ACK,98,9,1765637304478,1765637304479,1,49,0.0,0.0,3.75
2,1,ACK,98,9,1765637304479,1765637304479,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,99,9,1765637304528,1765637304528,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,99,9,1765637304528,1765637304528,0,48,0.0,0.0,3.75
1,1,ACK,99,9,1765637304529,1765637304529,0,48,0.0,0.0,3.75
2,1,ACK,99,9,1765637304529,1765637304529,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,100,9,1765637304579,1765637304579,0,49,0.0,0.0,3.75
1,1,ACK,100,9,1765637304579,1765637304579,0,50,0.0,0.0,3.75
2,1,ACK,100,9,1765637304579,1765637304579,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,100,9,1765637304579,1765637304579,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,101,9,1765637304630,1765637304630,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,101,9,1765637304630,1765637304630,0,51,0.0,0.0,3.75
1,1,ACK,101,9,1765637304630,1765637304630,0,51,0.0,0.0,3.75
2,1,ACK,101,9,1765637304630,1765637304630,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,102,9,1765637304680,1765637304680,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,102,9,1765637304680,1765637304680,0,50,0.0,0.0,3.75
1,1,ACK,102,9,1765637304680,1765637304681,1,49,0.0,0.0,3.75
2,1,ACK,102,9,1765637304681,1765637304681,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,103,9,1765637304730,1765637304731,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,103,9,1765637304731,1765637304731,0,49,0.0,0.0,3.75
1,1,ACK,103,9,1765637304731,1765637304731,0,50,0.0,0.0,3.75
2,1,ACK,103,9,1765637304731,1765637304731,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,104,9,1765637304781,1765637304781,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,104,9,1765637304781,1765637304781,0,50,0.0,0.0,3.75
1,1,ACK,104,9,1765637304781,1765637304781,0,50,0.0,0.0,3.75
2,1,ACK,104,9,1765637304782,1765637304782,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,105,9,1765637304831,1765637304832,1,51,0.0,0.0,3.75
1,1,ACK,105,9,1765637304832,1765637304832,0,51,0.0,0.0,3.75
2,1,ACK,105,9,1765637304832,1765637304832,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,105,9,1765637304832,1765637304832,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,106,9,1765637304882,1765637304882,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,106,9,1765637304882,1765637304882,0,50,0.0,0.0,3.75
2,1,ACK,106,9,1765637304883,1765637304883,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,107,9,1765637304933,1765637304933,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,107,9,1765637304933,1765637304933,0,49,0.0,0.0,3.75
2,1,ACK,107,9,1765637304933,1765637304933,0,50,0.0,0.0,3.75
1,1,ACK,107,9,1765637304933,1765637304934,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,108,9,1765637304983,1765637304983,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,108,9,1765637304984,1765637304984,0,51,0.0,0.0,3.75
1,1,ACK,108,9,1765637304984,1765637304984,0,48,0.0,0.0,3.75
2,1,ACK,108,9,1765637304984,1765637304984,0,51,0.0,14287.1,3.75
1,5,HEARTBEAT,109,9,1765637305034,1765637305034,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,109,9,1765637305034,1765637305034,0,50,0.0,0.0,3.75
1,1,ACK,109,9,1765637305034,1765637305034,0,50,0.0,0.0,3.75
2,1,ACK,109,9,1765637305034,1765637305035,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,110,9,1765637305084,1765637305085,1,51,0.0,0.0,3.75
1,1,ACK,110,9,1765637305084,1765637305085,1,51,0.0,0.0,3.75
2,1,ACK,110,9,1765637305085,1765637305085,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,110,9,1765637305085,1765637305085,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,111,9,1765637305135,1765637305135,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,111,9,1765637305135,1765637305135,0,50,0.0,0.0,3.75
1,1,ACK,111,9,1765637305136,1765637305136,0,49,0.0,0.0,3.75
2,1,ACK,111,9,1765637305136,1765637305136,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,112,9,1765637305186,1765637305186,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,112,9,1765637305186,1765637305186,0,49,0.0,0.0,3.75
1,1,ACK,112,9,1765637305186,1765637305186,0,50,0.0,0.0,3.75
2,1,ACK,112,9,1765637305186,1765637305186,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,113,9,1765637305236,1765637305236,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,113,9,1765637305236,1765637305236,0,50,0.0,0.0,3.75
1,1,ACK,113,9,1765637305237,1765637305239,2,47,0.0,20.0,3.75
2,1,ACK,113,9,1765637305237,1765637305239,2,47,0.0,0.0,3.75
1,5,HEARTBEAT,114,9,1765637305287,1765637305287,0,45,0.1,40.0,3.75
2,5,HEARTBEAT,114,9,1765637305287,1765637305287,0,45,0.1,0.0,3.75
1,1,ACK,114,9,1765637305287,1765637305287,0,48,0.1,25.0,3.75
2,1,ACK,114,9,1765637305287,1765637305287,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,115,9,1765637305337,1765637305337,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,115,9,1765637305337,1765637305337,0,50,0.1,0.0,3.75
1,1,ACK,115,9,1765637305337,1765637305338,1,49,0.1,0.0,3.75
2,1,ACK,115,9,1765637305338,1765637305338,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,116,9,1765637305388,1765637305388,0,49,0.1,0.0,3.75
1,1,ACK,116,9,1765637305388,1765637305388,0,50,0.1,0.0,3.75
2,1,ACK,116,9,1765637305388,1765637305388,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,116,9,1765637305388,1765637305388,0,50,0.1,0.0,3.75
1,4,DELTA,117,10,1765637305438,1765637305439,1,51,0.1,0.0,17.03125
2,4,DELTA,117,10,1765637305439,1765637305439,0,51,0.1,0.0,17.03125
1,1,ACK,117,10,1765637305439,1765637305439,0,51,0.1,0.0,3.75
2,1,ACK,117,10,1765637305439,1765637305439,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,118,10,1765637305489,1765637305489,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,118,10,1765637305489,1765637305489,0,50,0.1,0.0,3.75
1,1,ACK,118,10,1765637305489,1765637305490,1,49,0.1,0.0,3.75
2,1,ACK,118,10,1765637305490,1765637305490,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,119,10,1765637305539,1765637305539,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,119,10,1765637305540,1765637305540,0,49,0.1,0.0,3.75
1,1,ACK,119,10,1765637305540,1765637305540,0,48,0.1,0.0,3.75
2,1,ACK,119,10,1765637305540,1765637305540,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,120,10,1765637305590,1765637305590,0,49,0.1,0.0,3.75
1,1,ACK,120,10,1765637305590,1765637305591,1,49,0.1,0.0,3.75
2,1,ACK,120,10,1765637305590,1765637305591,1,51,0.1,0.0,3.75
2,5,HEARTBEAT,120,10,1765637305590,1765637305591,1,51,0.1,0.0,3.75
1,5,HEARTBEAT,121,10,1765637305641,1765637305641,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,121,10,1765637305641,1765637305641,0,50,0.1,0.0,3.75
1,1,ACK,121,10,1765637305641,1765637305641,0,50,0.1,0.0,3.75
2,1,ACK,121,10,1765637305641,1765637305642,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,122,10,1765637305691,1765637305691,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,122,10,1765637305691,1765637305692,1,49,0.1,0.0,3.75
1,1,ACK,122,10,1765637305692,1765637305692,0,49,0.1,0.0,3.75
2,1,ACK,122,10,1765637305692,1765637305692,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,123,10,1765637305742,1765637305742,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,123,10,1765637305742,1765637305742,0,50,0.1,0.0,3.75
1,1,ACK,123,10,1765637305742,1765637305742,0,50,0.1,0.0,3.75
2,1,ACK,123,10,1765637305742,1765637305742,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,124,10,1765637305792,1765637305792,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,124,10,1765637305792,1765637305792,0,50,0.1,0.0,3.75
1,1,ACK,124,10,1765637305793,1765637305793,0,49,0.1,0.0,3.75
2,1,ACK,124,10,1765637305793,1765637305793,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,125,10,1765637305842,1765637305843,1,49,0.1,0.0,3.75
1,1,ACK,125,10,1765637305843,1765637305843,0,50,0.0,0.0,3.75
2,1,ACK,125,10,1765637305843,1765637305843,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,125,10,1765637305843,1765637305843,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,126,10,1765637305894,1765637305894,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,126,10,1765637305894,1765637305894,0,51,0.1,0.0,3.75
1,1,ACK,126,10,1765637305894,1765637305894,0,51,0.0,0.0,3.75
2,1,ACK,126,10,1765637305894,1765637305894,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,127,10,1765637305944,1765637305944,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,127,10,1765637305944,1765637305944,0,50,0.1,0.0,3.75
1,1,ACK,127,10,1765637305945,1765637305945,0,49,0.0,0.0,3.75
2,1,ACK,127,10,1765637305945,1765637305945,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,128,10,1765637305994,1765637305995,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,128,10,1765637305995,1765637305995,0,49,0.1,0.0,3.75
1,1,ACK,128,10,1765637305995,1765637305995,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,129,10,1765637306045,1765637306045,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,129,10,1765637306045,1765637306045,0,0,0.1,0.0,3.75
1,1,ACK,129,10,1765637306045,1765637306045,0,50,0.0,0.0,3.75
2,1,ACK,129,10,1765637306046,1765637306046,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,130,10,1765637306095,1765637306096,1,51,0.0,0.0,3.75
1,1,ACK,130,10,1765637306096,1765637306096,0,51,0.0,16.7,3.75
2,1,ACK,130,10,1765637306096,1765637306096,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,130,10,1765637306096,1765637306096,0,50,0.1,100.0,3.75
1,5,HEARTBEAT,131,10,1765637306146,1765637306146,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,131,10,1765637306147,1765637306147,0,51,0.1,0.0,3.75
1,1,ACK,131,10,1765637306147,1765637306147,0,49,0.0,0.0,3.75
2,1,ACK,131,10,1765637306147,1765637306147,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,132,10,1765637306197,1765637306197,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,132,10,1765637306197,1765637306197,0,50,0.1,0.0,3.75
1,1,ACK,132,10,1765637306197,1765637306197,0,50,0.0,0.0,3.75
2,1,ACK,132,10,1765637306198,1765637306198,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,133,10,1765637306247,1765637306247,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,133,10,1765637306248,1765637306248,0,49,0.1,0.0,3.75
2,1,ACK,133,10,1765637306248,1765637306248,0,50,0.1,0.0,3.75
1,1,ACK,133,10,1765637306248,1765637306248,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,134,10,1765637306298,1765637306298,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,134,10,1765637306298,1765637306298,0,50,0.1,0.0,3.75
2,1,ACK,134,10,1765637306298,1765637306298,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,135,10,1765637306348,1765637306349,1,1,0.0,0.0,3.75
2,5,HEARTBEAT,135,10,1765637306349,1765637306349,0,51,0.1,0.0,3.75
1,1,ACK,135,10,1765637306348,1765637306349,1,51,0.0,0.0,3.75
2,1,ACK,135,10,1765637306349,1765637306349,0,51,0.1,0.0,3.75
1,4,DELTA,136,11,1765637306399,1765637306399,0,50,0.0,0.0,17.03125
2,4,DELTA,136,11,1765637306399,1765637306399,0,50,0.1,0.0,17.03125
2,1,ACK,136,11,1765637306399,1765637306400,1,49,0.1,0.0,3.75
1,1,ACK,136,11,1765637306400,1765637306400,0,49,0.0,0.0,3.75
1,4,DELTA,137,12,1765637306449,1765637306449,0,48,0.0,20.1,17.03125
2,4,DELTA,137,12,1765637306450,1765637306450,0,49,0.0,0.0,17.03125
1,1,ACK,137,12,1765637306450,1765637306450,0,48,0.0,0.0,3.75
2,1,ACK,137,12,1765637306450,1765637306450,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,138,12,1765637306500,1765637306500,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,138,12,1765637306500,1765637306500,0,50,0.0,0.0,3.75
2,1,ACK,138,12,1765637306501,1765637306501,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,139,12,1765637306550,1765637306550,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,139,12,1765637306551,1765637306551,0,49,0.0,0.0,3.75
1,1,ACK,139,12,1765637306551,1765637306551,0,49,0.0,0.0,3.75
2,1,ACK,139,12,1765637306551,1765637306551,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,140,12,1765637306601,1765637306601,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,140,12,1765637306601,1765637306601,0,50,0.0,0.0,3.75
1,1,ACK,140,12,1765637306601,1765637306601,0,50,0.0,0.0,3.75
2,1,ACK,140,12,1765637306601,1765637306601,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,141,12,1765637306651,1765637306651,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,141,12,1765637306651,1765637306651,0,50,0.0,0.0,3.75
1,1,ACK,141,12,1765637306652,1765637306652,0,49,0.0,0.0,3.75
2,1,ACK,141,12,1765637306652,1765637306652,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,142,12,1765637306701,1765637306702,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,142,12,1765637306702,1765637306702,0,49,0.0,0.0,3.75
1,1,ACK,142,12,1765637306702,1765637306702,0,50,0.0,0.0,3.75
2,1,ACK,142,12,1765637306702,1765637306702,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,143,12,1765637306752,1765637306752,0,50,0.0,0.0,3.75
1,1,ACK,143,12,1765637306752,1765637306753,1,49,0.0,0.0,3.75
2,1,ACK,143,12,1765637306753,1765637306753,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,143,12,1765637306752,1765637306753,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,144,12,1765637306803,1765637306803,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,144,12,1765637306803,1765637306803,0,50,0.0,0.0,3.75
1,1,ACK,144,12,1765637306804,1765637306804,0,49,0.0,0.0,3.75
2,1,ACK,144,12,1765637306804,1765637306804,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,145,12,1765637306853,1765637306854,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,145,12,1765637306854,1765637306854,0,49,0.0,0.0,3.75
1,1,ACK,145,12,1765637306854,1765637306854,0,50,0.0,0.0,3.75
2,1,ACK,145,12,1765637306854,1765637306854,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,146,12,1765637306904,1765637306904,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,146,12,1765637306904,1765637306904,0,50,0.0,6208.5,3.75
1,1,ACK,146,12,1765637306905,1765637306905,0,49,0.0,0.0,3.75
2,1,ACK,146,12,1765637306905,1765637306905,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,147,12,1765637306955,1765637306955,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,147,12,1765637306955,1765637306955,0,49,0.0,0.0,3.75
1,1,ACK,147,12,1765637306955,1765637306955,0,50,0.0,0.0,3.75
2,1,ACK,147,12,1765637306955,1765637306955,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,148,12,1765637307005,1765637307005,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,148,12,1765637307005,1765637307005,0,50,0.0,0.0,3.75
1,1,ACK,148,12,1765637307006,1765637307006,0,49,0.0,0.0,3.75
2,1,ACK,148,12,1765637307006,1765637307006,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,149,12,1765637307055,1765637307055,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,149,12,1765637307056,1765637307056,0,49,0.0,0.0,3.75
1,1,ACK,149,12,1765637307056,1765637307056,0,48,0.0,0.0,3.75
2,1,ACK,149,12,1765637307056,1765637307056,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,150,12,1765637307106,1765637307106,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,150,12,1765637307106,1765637307106,0,50,0.0,0.0,3.75
1,1,ACK,150,12,1765637307106,1765637307106,0,50,0.0,0.0,3.75
2,1,ACK,150,12,1765637307107,1765637307107,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,151,12,1765637307156,1765637307157,1,51,0.0,0.0,3.75
1,1,ACK,151,12,1765637307157,1765637307157,0,51,0.0,0.0,3.75
2,1,ACK,151,12,1765637307157,1765637307157,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,151,12,1765637307157,1765637307157,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,152,12,1765637307207,1765637307207,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,152,12,1765637307208,1765637307208,0,51,0.0,0.0,3.75
1,1,ACK,152,12,1765637307208,1765637307208,0,49,0.0,0.0,3.75
2,1,ACK,152,12,1765637307208,1765637307208,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,153,12,1765637307258,1765637307258,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,153,12,1765637307258,1765637307258,0,50,0.0,0.0,3.75
1,1,ACK,153,12,1765637307258,1765637307258,0,50,0.0,0.0,3.75
2,1,ACK,153,12,1765637307258,1765637307258,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,154,12,1765637307308,1765637307308,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,154,12,1765637307308,1765637307308,0,50,0.0,0.0,3.75
1,1,ACK,154,12,1765637307309,1765637307309,0,49,0.0,0.0,3.75
2,1,ACK,154,12,1765637307309,1765637307309,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,155,12,1765637307358,1765637307359,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,155,12,1765637307359,1765637307359,0,49,0.0,0.0,3.75
1,1,ACK,155,12,1765637307359,1765637307359,0,50,0.0,0.0,3.75
2,1,ACK,155,12,1765637307359,1765637307359,0,50,0.0,0.0,3.75
1,4,DELTA,156,13,1765637307409,1765637307409,0,50,0.0,0.0,17.03125
2,4,DELTA,156,13,1765637307409,1765637307409,0,50,0.0,0.0,17.03125
2,1,ACK,156,13,1765637307410,1765637307410,0,49,0.0,0.0,3.75
1,4,DELTA,156,14,1765637307459,1765637307460,1,1,0.0,0.0,17.03125
2,4,DELTA,157,14,1765637307460,1765637307460,0,49,0.0,0.0,17.03125
1,1,ACK,156,14,1765637307460,1765637307460,0,51,0.0,0.0,3.75
2,1,ACK,157,14,1765637307460,1765637307460,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,158,14,1765637307510,1765637307510,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,158,14,1765637307510,1765637307510,0,50,0.0,0.0,3.75
1,1,ACK,158,14,1765637307510,1765637307511,1,49,0.0,0.0,3.75
2,1,ACK,158,14,1765637307511,1765637307511,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,159,14,1765637307560,1765637307560,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,159,14,1765637307561,1765637307561,0,49,0.0,0.0,3.75
1,1,ACK,159,14,1765637307561,1765637307561,0,48,0.0,0.0,3.75
2,1,ACK,159,14,1765637307561,1765637307561,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,160,14,1765637307611,1765637307611,0,49,0.0,0.0,3.75
1,1,ACK,160,14,1765637307611,1765637307612,1,49,0.0,0.0,3.75
2,1,ACK,160,14,1765637307611,1765637307612,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,160,14,1765637307611,1765637307612,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,161,14,1765637307662,1765637307662,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,161,14,1765637307662,1765637307662,0,50,0.0,0.0,3.75
1,1,ACK,161,14,1765637307662,1765637307663,1,49,0.0,0.0,3.75
2,1,ACK,161,14,1765637307663,1765637307663,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,162,14,1765637307712,1765637307712,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,162,14,1765637307713,1765637307713,0,49,0.0,0.0,3.75
1,1,ACK,162,14,1765637307713,1765637307713,0,48,0.0,0.0,3.75
2,1,ACK,162,14,1765637307713,1765637307713,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,163,14,1765637307763,1765637307763,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,163,14,1765637307763,1765637307763,0,50,0.0,0.0,3.75
1,1,ACK,163,14,1765637307763,1765637307763,0,50,0.0,0.0,3.75
2,1,ACK,163,14,1765637307763,1765637307763,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,164,14,1765637307813,1765637307813,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,164,14,1765637307813,1765637307813,0,50,0.0,0.0,3.75
1,1,ACK,164,14,1765637307814,1765637307814,0,49,0.0,0.0,3.75
2,1,ACK,164,14,1765637307814,1765637307814,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,165,14,1765637307863,1765637307864,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,165,14,1765637307864,1765637307864,0,49,0.0,0.0,3.75
1,1,ACK,165,14,1765637307864,1765637307864,0,50,0.0,0.0,3.75
2,1,ACK,165,14,1765637307864,1765637307864,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,166,14,1765637307914,1765637307914,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,166,14,1765637307914,1765637307914,0,50,0.0,0.0,3.75
1,1,ACK,166,14,1765637307914,1765637307914,0,50,0.0,0.0,3.75
2,1,ACK,166,14,1765637307915,1765637307915,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,167,14,1765637307964,1765637307964,0,50,0.0,20.1,3.75
2,5,HEARTBEAT,167,14,1765637307965,1765637307965,0,49,0.0,0.0,3.75
1,1,ACK,167,14,1765637307965,1765637307965,0,49,0.0,0.0,3.75
2,1,ACK,167,14,1765637307965,1765637307965,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,168,14,1765637308015,1765637308015,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,168,14,1765637308015,1765637308015,0,50,0.0,0.0,3.75
1,1,ACK,168,14,1765637308015,1765637308016,1,49,0.0,0.0,3.75
2,1,ACK,168,14,1765637308016,1765637308016,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,169,14,1765637308065,1765637308065,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,169,14,1765637308065,1765637308065,0,48,0.0,0.0,3.75
1,1,ACK,169,14,1765637308066,1765637308066,0,48,0.0,0.0,3.75
2,1,ACK,169,14,1765637308066,1765637308066,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,170,14,1765637308116,1765637308116,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,170,14,1765637308116,1765637308116,0,49,0.0,0.0,3.75
1,1,ACK,170,14,1765637308116,1765637308116,0,50,0.0,0.0,3.75
2,1,ACK,170,14,1765637308116,1765637308116,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,171,14,1765637308166,1765637308166,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,171,14,1765637308166,1765637308166,0,50,0.0,0.0,3.75
1,1,ACK,171,14,1765637308167,1765637308167,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,172,14,1765637308216,1765637308217,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,172,14,1765637308217,1765637308217,0,1,0.0,0.0,3.75
1,1,ACK,172,14,1765637308217,1765637308217,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,173,14,1765637308267,1765637308267,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,173,14,1765637308267,1765637308267,0,1,0.0,0.0,3.75
1,1,ACK,173,14,1765637308268,1765637308268,0,49,0.0,0.0,3.75
2,1,ACK,173,14,1765637308268,1765637308268,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,174,14,1765637308318,1765637308318,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,174,14,1765637308318,1765637308318,0,49,0.0,0.0,3.75
1,1,ACK,174,14,1765637308318,1765637308318,0,50,0.0,0.0,3.75
