client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,4,DELTA,21,210,1765637337841,1765637337841,0,0,0.0,0.0,17.03125
1,1,ACK,229,13,1765637337842,1765637337842,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,230,13,1765637337893,1765637337893,0,50,0.1,100.0,3.75
2,4,DELTA,21,211,1765637337894,1765637337894,0,1,0.0,0.0,17.03125
1,1,ACK,230,13,1765637337894,1765637337894,0,50,0.1,100.0,3.75
1,5,HEARTBEAT,231,13,1765637337947,1765637337947,0,52,0.1,100.0,3.75
2,4,DELTA,21,212,1765637337947,1765637337947,0,0,0.0,0.0,17.03125
1,1,ACK,231,13,1765637337947,1765637337948,1,52,0.1,100.0,3.75
1,5,HEARTBEAT,232,13,1765637337999,1765637337999,0,50,0.1,100.0,3.75
2,4,DELTA,21,213,1765637337999,1765637337999,0,1,0.0,0.0,17.03125
1,1,ACK,232,13,1765637337999,1765637337999,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,233,13,1765637338052,1765637338052,0,53,0.1,0.0,3.75
2,4,DELTA,21,214,1765637338053,1765637338053,0,2,0.0,0.0,17.03125
1,1,ACK,233,13,1765637338053,1765637338054,1,51,0.1,0.0,3.75
1,5,HEARTBEAT,234,13,1765637338104,1765637338104,0,48,0.1,100.0,3.75
2,4,DELTA,21,215,1765637338104,1765637338104,0,3,0.0,0.0,17.03125
1,1,ACK,234,13,1765637338105,1765637338105,0,49,0.1,100.0,3.75
1,5,HEARTBEAT,235,13,1765637338166,1765637338166,0,60,0.1,0.0,3.75
2,4,DELTA,21,216,1765637338167,1765637338167,0,12,0.0,0.0,17.03125
1,1,ACK,235,13,1765637338167,1765637338167,0,60,0.1,0.0,3.75
1,4,DELTA,236,14,1765637338219,1765637338219,0,51,0.1,100.0,17.03125
2,4,DELTA,21,217,1765637338219,1765637338219,0,11,0.0,0.0,17.03125
1,1,ACK,236,14,1765637338219,1765637338219,0,52,0.1,100.0,3.75
1,5,HEARTBEAT,237,14,1765637338271,1765637338271,0,52,0.1,100.0,3.75
2,4,DELTA,21,218,1765637338272,1765637338272,0,1,0.0,0.0,17.03125
1,1,ACK,237,14,1765637338272,1765637338272,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,238,14,1765637338324,1765637338324,0,51,0.1,0.0,3.75
2,4,DELTA,21,219,1765637338324,1765637338324,0,1,0.0,0.0,17.03125
1,1,ACK,238,14,1765637338324,1765637338324,0,52,0.1,0.0,3.75
1,5,HEARTBEAT,239,14,1765637338376,1765637338376,0,52,0.1,100.0,3.75
2,4,DELTA,21,220,1765637338376,1765637338376,0,0,0.0,0.0,17.03125
1,1,ACK,239,14,1765637338377,1765637338377,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,240,14,1765637338428,1765637338428,0,50,0.1,100.0,3.75
2,4,DELTA,21,221,1765637338428,1765637338428,0,0,0.0,0.0,17.03125
1,1,ACK,240,14,1765637338429,1765637338429,0,50,0.1,100.0,3.75
1,5,HEARTBEAT,241,14,1765637338480,1765637338480,0,50,0.1,100.0,3.75
2,4,DELTA,21,222,1765637338480,1765637338480,0,0,0.0,0.0,17.03125
1,1,ACK,241,14,1765637338481,1765637338481,0,50,0.1,100.0,3.75
1,5,HEARTBEAT,242,14,1765637338530,1765637338530,0,48,0.1,100.0,3.75
2,4,DELTA,21,223,1765637338531,1765637338531,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,243,14,1765637338585,1765637338586,1,7,0.1,0.0,3.75
2,4,DELTA,21,224,1765637338586,1765637338586,0,4,0.0,0.0,17.03125
1,1,ACK,243,14,1765637338586,1765637338586,0,56,0.1,25.0,3.75
1,5,HEARTBEAT,244,14,1765637338638,1765637338638,0,52,0.1,50.0,3.75
2,4,DELTA,21,225,1765637338639,1765637338639,0,2,0.0,0.0,17.03125
1,1,ACK,244,14,1765637338639,1765637338639,0,51,0.1,50.0,3.75
1,5,HEARTBEAT,245,14,1765637338701,1765637338701,0,61,0.1,50.0,3.75
2,4,DELTA,21,226,1765637338701,1765637338701,0,9,0.0,0.0,17.03125
1,1,ACK,245,14,1765637338702,1765637338702,0,61,0.1,50.0,3.75
1,5,HEARTBEAT,246,14,1765637338761,1765637338761,0,58,0.1,50.0,3.75
2,4,DELTA,21,227,1765637338762,1765637338762,0,1,0.0,0.0,17.03125
1,1,ACK,246,14,1765637338762,1765637338762,0,58,0.1,50.0,3.75
1,5,HEARTBEAT,247,14,1765637338814,1765637338815,1,52,0.1,0.0,3.75
1,1,ACK,247,14,1765637338816,1765637338816,0,52,0.1,579.5,3.75
2,4,DELTA,21,228,1765637338815,1765637338815,0,8,0.0,1709.7,17.03125
1,5,HEARTBEAT,248,14,1765637338872,1765637338875,3,58,0.1,100.0,3.75
2,4,DELTA,21,229,1765637338875,1765637338875,0,7,0.0,0.0,17.03125
1,1,ACK,248,14,1765637338875,1765637338875,0,59,0.2,100.0,3.75
1,5,HEARTBEAT,249,14,1765637338929,1765637338929,0,54,0.2,100.0,3.75
2,4,DELTA,21,230,1765637338930,1765637338930,0,5,0.0,0.0,17.03125
1,1,ACK,249,14,1765637338930,1765637338930,0,53,0.2,100.0,3.75
1,5,HEARTBEAT,250,14,1765637338980,1765637338980,0,49,0.2,50.0,3.75
2,4,DELTA,21,231,1765637338980,1765637338980,0,5,0.0,0.0,17.03125
1,1,ACK,250,14,1765637338980,1765637338980,0,50,0.2,50.0,3.75
1,5,HEARTBEAT,251,14,1765637339030,1765637339030,0,50,0.2,33.3,3.75
2,4,DELTA,21,232,1765637339030,1765637339030,0,0,0.0,0.0,17.03125
1,1,ACK,251,14,1765637339031,1765637339031,0,49,0.2,33.3,3.75
1,5,HEARTBEAT,252,14,1765637339086,1765637339086,0,54,0.2,100.0,3.75
2,4,DELTA,21,233,1765637339086,1765637339086,0,6,0.0,0.0,17.03125
1,1,ACK,252,14,1765637339087,1765637339087,0,54,0.2,100.0,3.75
1,5,HEARTBEAT,253,14,1765637339143,1765637339143,0,55,0.2,100.0,3.75
2,4,DELTA,21,234,1765637339143,1765637339143,0,1,0.0,0.0,17.03125
1,1,ACK,253,14,1765637339143,1765637339143,0,56,0.2,100.0,3.75
1,5,HEARTBEAT,254,14,1765637339197,1765637339197,0,54,0.2,100.0,3.75
2,4,DELTA,21,235,1765637339197,1765637339197,0,3,0.0,0.0,17.03125
1,1,ACK,254,14,1765637339197,1765637339197,0,54,0.2,100.0,3.75
1,4,DELTA,255,15,1765637339251,1765637339251,0,54,0.2,100.0,17.03125
2,4,DELTA,21,236,1765637339251,1765637339251,0,0,0.0,0.0,17.03125
1,1,ACK,255,15,1765637339252,1765637339252,0,53,0.2,100.0,3.75
1,5,HEARTBEAT,256,15,1765637339303,1765637339303,0,50,0.2,0.0,3.75
2,4,DELTA,21,237,1765637339303,1765637339303,0,2,0.0,0.0,17.03125
1,1,ACK,256,15,1765637339303,1765637339303,0,51,0.2,0.0,3.75
1,5,HEARTBEAT,257,15,1765637339356,1765637339356,0,53,0.2,100.0,3.75
2,4,DELTA,21,238,1765637339356,1765637339356,0,1,0.0,0.0,17.03125
1,1,ACK,257,15,1765637339356,1765637339356,0,53,0.2,100.0,3.75
1,5,HEARTBEAT,258,15,1765637339409,1765637339409,0,53,0.2,0.0,3.75
2,4,DELTA,21,239,1765637339409,1765637339409,0,0,0.0,0.0,17.03125
1,1,ACK,258,15,1765637339409,1765637339409,0,53,0.2,0.0,3.75
1,5,HEARTBEAT,259,15,1765637339459,1765637339459,0,50,0.2,100.0,3.75
2,4,DELTA,21,240,1765637339460,1765637339460,0,2,0.0,0.0,17.03125
1,1,ACK,259,15,1765637339460,1765637339460,0,49,0.2,100.0,3.75
1,5,HEARTBEAT,260,15,1765637339510,1765637339510,0,49,0.2,33.3,3.75
2,4,DELTA,21,241,1765637339510,1765637339510,0,1,0.0,0.0,17.03125
1,1,ACK,260,15,1765637339510,1765637339510,0,50,0.2,33.3,3.75
1,5,HEARTBEAT,261,15,1765637339560,1765637339560,0,50,0.2,0.0,3.75
2,4,DELTA,21,242,1765637339561,1765637339561,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,262,15,1765637339614,1765637339614,0,4,0.2,50.0,3.75
2,4,DELTA,21,243,1765637339615,1765637339615,0,3,0.0,0.0,17.03125
1,1,ACK,262,15,1765637339615,1765637339615,0,53,0.2,20.0,3.75
1,5,HEARTBEAT,263,15,1765637339665,1765637339665,0,49,0.2,0.0,3.75
2,4,DELTA,21,244,1765637339665,1765637339665,0,4,0.0,0.0,17.03125
1,1,ACK,263,15,1765637339666,1765637339666,0,49,0.2,0.0,3.75
1,5,HEARTBEAT,264,15,1765637339722,1765637339722,0,55,0.2,66.7,3.75
2,4,DELTA,21,245,1765637339723,1765637339723,0,8,0.0,0.0,17.03125
1,1,ACK,264,15,1765637339729,1765637339731,2,47,0.2,66.7,3.75
1,5,HEARTBEAT,265,15,1765637339775,1765637339775,0,35,0.2,0.0,3.75
2,4,DELTA,21,246,1765637339775,1765637339775,0,6,0.0,0.0,17.03125
1,1,ACK,265,15,1765637339775,1765637339775,0,44,0.2,0.0,3.75
1,5,HEARTBEAT,266,15,1765637339827,1765637339827,0,52,0.2,0.0,3.75
2,4,DELTA,21,247,1765637339827,1765637339827,0,0,0.0,0.0,17.03125
1,1,ACK,266,15,1765637339828,1765637339828,0,51,0.2,0.0,3.75
1,5,HEARTBEAT,267,15,1765637339879,1765637339879,0,50,0.2,100.0,3.75
2,4,DELTA,21,248,1765637339879,1765637339879,0,0,0.0,4159.8,17.03125
1,1,ACK,267,15,1765637339879,1765637339880,1,50,0.2,100.0,3.75
1,5,HEARTBEAT,268,15,1765637339929,1765637339929,0,48,0.2,0.0,3.75
2,4,DELTA,21,249,1765637339930,1765637339930,0,1,0.0,0.0,17.03125
1,1,ACK,268,15,1765637339930,1765637339930,0,48,0.2,0.0,3.75
1,5,HEARTBEAT,269,15,1765637339980,1765637339980,0,49,0.2,50.0,3.75
2,4,DELTA,21,250,1765637339980,1765637339980,0,1,0.0,0.0,17.03125
1,1,ACK,269,15,1765637339980,1765637339980,0,50,0.2,50.0,3.75
1,5,HEARTBEAT,270,15,1765637340030,1765637340030,0,50,0.2,50.0,3.75
2,4,DELTA,21,251,1765637340031,1765637340031,0,1,0.0,0.0,17.03125
1,1,ACK,270,15,1765637340031,1765637340031,0,49,0.2,50.0,3.75
1,5,HEARTBEAT,271,15,1765637340088,1765637340088,0,56,0.2,100.0,3.75
2,4,DELTA,21,252,1765637340088,1765637340088,0,6,0.0,0.0,17.03125
1,1,ACK,271,15,1765637340088,1765637340088,0,57,0.2,100.0,3.75
1,5,HEARTBEAT,272,15,1765637340142,1765637340142,0,54,0.2,100.0,3.75
2,4,DELTA,21,253,1765637340142,1765637340142,0,3,0.0,0.0,17.03125
1,1,ACK,272,15,1765637340142,1765637340142,0,54,0.2,100.0,3.75
1,5,HEARTBEAT,273,15,1765637340193,1765637340194,1,52,0.2,100.0,3.75
2,4,DELTA,21,254,1765637340194,1765637340194,0,2,0.0,0.0,17.03125
1,1,ACK,273,15,1765637340194,1765637340194,0,52,0.2,100.0,3.75
1,4,DELTA,274,16,1765637340246,1765637340246,0,52,0.2,100.0,17.03125
2,4,DELTA,21,255,1765637340247,1765637340247,0,1,0.0,0.0,17.03125
1,1,ACK,274,16,1765637340247,1765637340247,0,51,0.2,100.0,3.75
1,5,HEARTBEAT,275,16,1765637340298,1765637340298,0,50,0.2,100.0,3.75
2,4,DELTA,21,256,1765637340298,1765637340298,0,2,0.0,0.0,17.03125
1,1,ACK,275,16,1765637340299,1765637340299,0,50,0.2,100.0,3.75
1,5,HEARTBEAT,276,16,1765637340352,1765637340352,0,52,0.2,100.0,3.75
2,4,DELTA,21,257,1765637340352,1765637340352,0,3,0.0,0.0,17.03125
1,1,ACK,276,16,1765637340352,1765637340353,1,52,0.2,100.0,3.75
1,5,HEARTBEAT,277,16,1765637340403,1765637340403,0,49,0.2,100.0,3.75
2,4,DELTA,21,258,1765637340403,1765637340403,0,3,0.0,0.0,17.03125
1,1,ACK,277,16,1765637340403,1765637340404,1,49,0.2,100.0,3.75
1,5,HEARTBEAT,278,16,1765637340454,1765637340454,0,49,0.1,100.0,3.75
2,4,DELTA,21,259,1765637340454,1765637340454,0,0,0.0,0.0,17.03125
1,1,ACK,278,16,1765637340454,1765637340455,1,49,0.1,100.0,3.75
1,5,HEARTBEAT,279,16,1765637340506,1765637340506,0,50,0.0,100.0,3.75
2,4,DELTA,21,260,1765637340506,1765637340506,0,1,0.0,0.0,17.03125
1,1,ACK,279,16,1765637340507,1765637340507,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,280,16,1765637340558,1765637340558,0,50,0.0,100.0,3.75
2,4,DELTA,21,261,1765637340558,1765637340558,0,0,0.0,0.0,17.03125
1,5,HEARTBEAT,281,16,1765637340610,1765637340610,0,1,0.0,100.0,3.75
2,4,DELTA,21,262,1765637340610,1765637340610,0,0,0.0,0.0,17.03125
1,1,ACK,281,16,1765637340610,1765637340610,0,52,0.0,100.0,3.75
1,5,HEARTBEAT,282,16,1765637340661,1765637340661,0,51,0.0,50.0,3.75
2,4,DELTA,21,263,1765637340661,1765637340661,0,1,0.0,0.0,17.03125
1,1,ACK,282,16,1765637340662,1765637340663,1,49,0.0,50.0,3.75
1,5,HEARTBEAT,283,16,1765637340714,1765637340714,0,49,0.0,100.0,3.75
2,4,DELTA,21,264,1765637340715,1765637340715,0,3,0.0,0.0,17.03125
1,1,ACK,283,16,1765637340715,1765637340715,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,284,16,1765637340766,1765637340766,0,50,0.0,100.0,3.75
2,4,DELTA,21,265,1765637340767,1765637340767,0,2,0.0,0.0,17.03125
1,1,ACK,284,16,1765637340767,1765637340767,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,285,16,1765637340818,1765637340818,0,50,0.0,100.0,3.75
2,4,DELTA,21,266,1765637340818,1765637340819,1,0,0.0,0.0,17.03125
1,1,ACK,285,16,1765637340819,1765637340820,1,49,0.0,100.0,3.75
1,5,HEARTBEAT,286,16,1765637340870,1765637340870,0,48,0.0,0.0,3.75
2,4,DELTA,21,267,1765637340870,1765637340870,0,1,0.0,0.0,17.03125
1,1,ACK,286,16,1765637340870,1765637340870,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,287,16,1765637340920,1765637340920,0,50,0.0,0.0,3.75
2,4,DELTA,21,268,1765637340921,1765637340921,0,0,0.0,0.0,17.03125
1,1,ACK,287,16,1765637340921,1765637340921,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,288,16,1765637340971,1765637340971,0,49,0.0,0.0,3.75
2,4,DELTA,21,269,1765637340971,1765637340971,0,1,0.0,0.0,17.03125
1,1,ACK,288,16,1765637340971,1765637340971,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,289,16,1765637341021,1765637341021,0,50,0.0,0.0,3.75
2,4,DELTA,21,270,1765637341021,1765637341021,0,0,0.0,0.0,17.03125
1,1,ACK,289,16,1765637341022,1765637341022,0,49,0.0,0.0,3.75
1,1,ACK,290,16,1765637341073,1765637341073,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,290,16,1765637341072,1765637341072,0,49,0.0,0.0,3.75
2,4,DELTA,21,271,1765637341073,1765637341073,0,2,0.0,0.0,17.03125
1,5,HEARTBEAT,291,16,1765637341124,1765637341124,0,53,0.0,25.0,3.75
2,4,DELTA,21,272,1765637341124,1765637341124,0,1,0.0,0.0,17.03125
1,1,ACK,291,16,1765637341124,1765637341124,0,52,0.0,25.0,3.75
1,5,HEARTBEAT,292,16,1765637341174,1765637341174,0,50,0.0,0.0,3.75
2,4,DELTA,21,273,1765637341175,1765637341175,0,0,0.0,0.0,17.03125
1,1,ACK,292,16,1765637341175,1765637341175,0,49,0.0,0.0,3.75
1,4,DELTA,293,17,1765637341225,1765637341225,0,49,0.0,0.0,17.03125
2,4,DELTA,21,274,1765637341225,1765637341225,0,1,0.0,0.0,17.03125
1,1,ACK,293,17,1765637341225,1765637341225,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,294,17,1765637341275,1765637341275,0,50,0.0,0.0,3.75
2,4,DELTA,21,275,1765637341275,1765637341275,0,0,0.0,0.0,17.03125
1,1,ACK,294,17,1765637341276,1765637341276,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,295,17,1765637341328,1765637341328,0,51,0.0,50.0,3.75
2,4,DELTA,21,276,1765637341328,1765637341328,0,3,0.0,0.0,17.03125
1,1,ACK,295,17,1765637341329,1765637341329,0,51,0.0,50.0,3.75
1,5,HEARTBEAT,296,17,1765637341380,1765637341380,0,50,0.0,0.0,3.75
2,4,DELTA,21,277,1765637341381,1765637341381,0,0,0.0,0.0,17.03125
1,1,ACK,296,17,1765637341381,1765637341381,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,297,17,1765637341432,1765637341432,0,50,0.0,100.0,3.75
2,4,DELTA,21,278,1765637341432,1765637341432,0,2,0.0,0.0,17.03125
1,1,ACK,297,17,1765637341433,1765637341433,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,298,17,1765637341493,1765637341493,0,59,0.0,0.0,3.75
2,4,DELTA,21,279,1765637341493,1765637341493,0,10,0.0,0.0,17.03125
1,1,ACK,298,17,1765637341493,1765637341493,0,60,0.0,0.0,3.75
1,5,HEARTBEAT,299,17,1765637341550,1765637341550,0,57,0.0,100.0,3.75
2,4,DELTA,21,280,1765637341550,1765637341550,0,4,0.0,0.0,17.03125
1,5,HEARTBEAT,300,17,1765637341601,1765637341601,0,6,0.0,0.0,3.75
2,4,DELTA,21,281,1765637341602,1765637341602,0,5,0.0,0.0,17.03125
1,1,ACK,300,17,1765637341602,1765637341602,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,301,17,1765637341654,1765637341655,1,52,0.0,100.0,3.75
2,4,DELTA,21,282,1765637341655,1765637341655,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,302,17,1765637341707,1765637341707,0,1,0.0,100.0,3.75
2,4,DELTA,21,283,1765637341707,1765637341707,0,1,0.0,0.0,17.03125
1,1,ACK,302,17,1765637341707,1765637341707,0,52,0.0,100.0,3.75
1,5,HEARTBEAT,303,17,1765637341766,1765637341766,0,59,0.0,100.0,3.75
2,4,DELTA,21,284,1765637341766,1765637341766,0,7,0.0,0.0,17.03125
1,1,ACK,303,17,1765637341766,1765637341766,0,59,0.0,100.0,3.75
1,5,HEARTBEAT,304,17,1765637341824,1765637341825,1,59,0.0,100.0,3.75
2,4,DELTA,21,285,1765637341825,1765637341825,0,0,0.0,0.0,17.03125
1,1,ACK,304,17,1765637341825,1765637341825,0,59,0.0,100.0,3.75
1,5,HEARTBEAT,305,17,1765637341877,1765637341877,0,52,0.0,100.0,3.75
2,4,DELTA,21,286,1765637341878,1765637341878,0,6,0.0,0.0,17.03125
1,1,ACK,305,17,1765637341878,1765637341878,0,51,0.0,100.0,3.75
1,5,HEARTBEAT,306,17,1765637341929,1765637341929,0,50,0.0,100.0,3.75
2,4,DELTA,21,287,1765637341930,1765637341930,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,307,17,1765637341984,1765637341984,0,4,0.0,100.0,3.75
2,4,DELTA,21,288,1765637341985,1765637341985,0,3,0.0,0.0,17.03125
1,5,HEARTBEAT,308,17,1765637342049,1765637342049,0,10,0.0,100.0,3.75
2,4,DELTA,21,289,1765637342049,1765637342049,0,9,0.0,0.0,17.03125
1,1,ACK,308,17,1765637342049,1765637342049,0,65,0.0,100.0,3.75
1,5,HEARTBEAT,309,17,1765637342100,1765637342100,0,51,0.0,0.0,3.75
2,4,DELTA,21,290,1765637342101,1765637342101,0,12,0.0,0.0,17.03125
1,1,ACK,309,17,1765637342101,1765637342101,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,310,17,1765637342152,1765637342152,0,50,0.0,100.0,3.75
1,1,ACK,310,17,1765637342153,1765637342154,1,49,0.0,100.0,3.75
2,4,DELTA,21,291,1765637342152,1765637342152,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,311,17,1765637342206,1765637342207,1,51,0.0,0.0,3.75
2,4,DELTA,21,292,1765637342207,1765637342207,0,4,0.0,0.0,17.03125
1,1,ACK,311,17,1765637342207,1765637342207,0,53,0.0,0.0,3.75
1,4,DELTA,312,18,1765637342267,1765637342268,1,61,0.0,100.0,17.03125
2,4,DELTA,21,293,1765637342268,1765637342268,0,6,0.0,0.0,17.03125
1,1,ACK,312,18,1765637342268,1765637342268,0,61,0.0,100.0,3.75
1,5,HEARTBEAT,313,18,1765637342319,1765637342319,0,51,0.0,0.0,3.75
2,4,DELTA,21,294,1765637342319,1765637342319,0,10,0.0,0.0,17.03125
1,1,ACK,313,18,1765637342319,1765637342319,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,314,18,1765637342371,1765637342371,0,52,0.0,100.0,3.75
2,4,DELTA,21,295,1765637342371,1765637342371,0,1,0.0,0.0,17.03125
1,1,ACK,314,18,1765637342371,1765637342371,0,52,0.0,100.0,3.75
1,5,HEARTBEAT,315,18,1765637342423,1765637342423,0,52,0.0,100.0,3.75
2,4,DELTA,21,296,1765637342423,1765637342423,0,0,0.0,0.0,17.03125
1,1,ACK,315,18,1765637342423,1765637342423,0,52,0.0,100.0,3.75
1,5,HEARTBEAT,316,18,1765637342476,1765637342476,0,53,0.0,0.0,3.75
2,4,DELTA,21,297,1765637342477,1765637342477,0,2,0.0,0.0,17.03125
1,1,ACK,316,18,1765637342477,1765637342477,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,317,18,1765637342529,1765637342529,0,51,0.0,100.0,3.75
2,4,DELTA,21,298,1765637342530,1765637342530,0,1,0.0,0.0,17.03125
1,1,ACK,317,18,1765637342530,1765637342531,1,50,0.0,100.0,3.75
1,5,HEARTBEAT,318,18,1765637342582,1765637342582,0,49,0.0,100.0,3.75
2,4,DELTA,21,299,1765637342582,1765637342582,0,1,0.0,0.0,17.03125
1,1,ACK,318,18,1765637342583,1765637342583,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,319,18,1765637342640,1765637342640,0,56,0.0,17.5,3.75
2,4,DELTA,21,300,1765637342640,1765637342640,0,6,0.0,0.0,17.03125
1,1,ACK,319,18,1765637342641,1765637342642,1,55,0.0,0.0,3.75
1,5,HEARTBEAT,320,18,1765637342691,1765637342691,0,47,0.0,50.0,3.75
2,4,DELTA,21,301,1765637342691,1765637342691,0,7,0.0,0.0,17.03125
1,1,ACK,320,18,1765637342692,1765637342692,0,48,0.0,50.0,3.75
1,5,HEARTBEAT,321,18,1765637342741,1765637342741,0,48,0.0,33.3,3.75
2,4,DELTA,21,302,1765637342742,1765637342742,0,0,0.0,0.0,17.03125
1,1,ACK,321,18,1765637342742,1765637342742,0,48,0.0,33.3,3.75
1,5,HEARTBEAT,322,18,1765637342792,1765637342792,0,49,0.0,0.0,3.75
2,4,DELTA,21,303,1765637342792,1765637342792,0,1,0.0,0.0,17.03125
1,1,ACK,322,18,1765637342793,1765637342793,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,323,18,1765637342843,1765637342843,0,49,0.0,33.3,3.75
2,4,DELTA,21,304,1765637342843,1765637342843,0,1,0.0,0.0,17.03125
1,1,ACK,323,18,1765637342843,1765637342843,0,50,0.0,33.3,3.75
1,5,HEARTBEAT,324,18,1765637342894,1765637342894,0,51,0.0,0.0,3.75
2,4,DELTA,21,305,1765637342894,1765637342894,0,0,0.0,0.0,17.03125
1,1,ACK,324,18,1765637342894,1765637342895,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,325,18,1765637342944,1765637342944,0,48,0.0,0.0,3.75
2,4,DELTA,21,306,1765637342944,1765637342944,0,1,0.0,0.0,17.03125
1,1,ACK,325,18,1765637342945,1765637342945,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,326,18,1765637342995,1765637342995,0,49,0.0,0.0,3.75
2,4,DELTA,21,307,1765637342995,1765637342995,0,1,0.0,0.0,17.03125
1,1,ACK,326,18,1765637342995,1765637342995,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,327,18,1765637343045,1765637343045,0,50,0.0,0.0,3.75
2,4,DELTA,21,308,1765637343045,1765637343045,0,1,0.0,0.0,17.03125
1,1,ACK,327,18,1765637343045,1765637343046,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,328,18,1765637343095,1765637343095,0,48,0.0,66.7,3.75
2,4,DELTA,21,309,1765637343096,1765637343096,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,329,18,1765637343146,1765637343146,0,2,0.0,0.0,3.75
2,4,DELTA,21,310,1765637343146,1765637343146,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,330,18,1765637343196,1765637343196,0,1,0.0,0.0,3.75
2,4,DELTA,21,311,1765637343196,1765637343197,1,1,0.0,0.0,17.03125
1,4,DELTA,331,19,1765637343247,1765637343247,0,1,0.0,0.0,17.03125
2,4,DELTA,21,312,1765637343247,1765637343247,0,1,0.0,0.0,17.03125
1,1,ACK,331,19,1765637343248,1765637343248,0,50,0.0,13.3,3.75
1,5,HEARTBEAT,332,19,1765637343297,1765637343297,0,48,0.0,0.0,3.75
2,4,DELTA,21,313,1765637343298,1765637343298,0,1,0.0,0.0,17.03125
1,1,ACK,332,19,1765637343298,1765637343298,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,333,19,1765637343348,1765637343348,0,49,0.0,0.0,3.75
2,4,DELTA,21,314,1765637343348,1765637343348,0,1,0.0,0.0,17.03125
1,1,ACK,333,19,1765637343348,1765637343348,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,334,19,1765637343399,1765637343399,0,51,0.0,0.0,3.75
2,4,DELTA,21,315,1765637343399,1765637343399,0,1,0.0,0.0,17.03125
1,1,ACK,334,19,1765637343399,1765637343399,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,335,19,1765637343456,1765637343457,1,58,0.0,100.0,3.75
2,4,DELTA,21,316,1765637343457,1765637343457,0,7,0.0,0.0,17.03125
1,1,ACK,335,19,1765637343457,1765637343457,0,58,0.0,100.0,3.75
1,5,HEARTBEAT,336,19,1765637343510,1765637343510,0,53,0.0,100.0,3.75
2,4,DELTA,21,317,1765637343510,1765637343510,0,5,0.0,0.0,17.03125
1,5,HEARTBEAT,337,19,1765637343560,1765637343560,0,3,0.0,100.0,3.75
2,4,DELTA,21,318,1765637343561,1765637343561,0,2,0.0,0.0,17.03125
1,1,ACK,337,19,1765637343561,1765637343570,9,40,0.0,100.0,3.75
1,5,HEARTBEAT,338,19,1765637343612,1765637343612,0,32,0.8,0.0,3.75
2,4,DELTA,21,319,1765637343612,1765637343612,0,0,0.0,0.0,17.03125
1,1,ACK,338,19,1765637343613,1765637343613,0,41,0.8,0.0,3.75
1,5,HEARTBEAT,339,19,1765637343663,1765637343663,0,49,0.8,0.0,3.75
2,4,DELTA,21,320,1765637343663,1765637343663,0,0,0.0,0.0,17.03125
1,1,ACK,339,19,1765637343663,1765637343663,0,50,0.8,0.0,3.75
1,5,HEARTBEAT,340,19,1765637343713,1765637343713,0,50,0.8,40.0,3.75
2,4,DELTA,21,321,1765637343713,1765637343713,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,341,19,1765637343767,1765637343768,1,5,0.8,0.0,3.75
2,4,DELTA,21,322,1765637343768,1765637343768,0,5,0.0,0.0,17.03125
1,1,ACK,341,19,1765637343768,1765637343768,0,55,0.8,22.2,3.75
1,5,HEARTBEAT,342,19,1765637343818,1765637343818,0,50,0.8,0.0,3.75
2,4,DELTA,21,323,1765637343818,1765637343818,0,5,0.0,0.0,17.03125
