client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,92,18,1765630833661,1765630833661,0,47,0.2,25.0,3.75
2,5,HEARTBEAT,92,18,1765630833661,1765630833661,0,49,0.1,0.0,3.75
1,1,ACK,89,18,1765630833610,1765630833710,100,47,0.2,50.0,3.75
2,1,ACK,89,18,1765630833611,1765630833711,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,93,18,1765630833711,1765630833711,0,48,0.1,50.0,3.75
2,5,HEARTBEAT,93,18,1765630833712,1765630833712,0,49,0.1,0.0,3.75
1,1,ACK,90,18,1765630833660,1765630833761,101,49,0.1,0.0,3.75
2,1,ACK,90,18,1765630833661,1765630833761,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,94,18,1765630833762,1765630833762,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,94,18,1765630833762,1765630833762,0,48,0.1,0.0,3.75
1,1,ACK,91,18,1765630833711,1765630833811,100,48,0.1,0.0,3.75
2,1,ACK,91,18,1765630833711,1765630833812,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,95,18,1765630833813,1765630833813,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,95,18,1765630833813,1765630833813,0,49,0.1,0.0,3.75
1,1,ACK,92,18,1765630833761,1765630833862,101,47,0.1,0.0,3.75
2,1,ACK,92,18,1765630833762,1765630833863,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,96,18,1765630833865,1765630833865,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,96,18,1765630833865,1765630833865,0,48,0.1,0.0,3.75
1,1,ACK,93,18,1765630833813,1765630833913,100,45,0.1,0.0,3.75
2,1,ACK,93,18,1765630833813,1765630833913,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,97,18,1765630833915,1765630833915,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,97,18,1765630833915,1765630833915,0,46,0.1,0.0,3.75
1,1,ACK,94,18,1765630833864,1765630833965,101,48,0.1,0.0,3.75
2,1,ACK,94,18,1765630833864,1765630833965,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,98,18,1765630833966,1765630833966,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,98,18,1765630833966,1765630833966,0,49,0.1,0.0,3.75
1,1,ACK,95,18,1765630833914,1765630834014,100,47,0.1,0.0,3.75
2,1,ACK,95,18,1765630833914,1765630834015,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,99,18,1765630834016,1765630834016,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,99,18,1765630834016,1765630834016,0,48,0.1,0.0,3.75
1,1,ACK,96,18,1765630833965,1765630834066,101,48,0.1,0.0,3.75
2,1,ACK,96,18,1765630833966,1765630834066,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,100,18,1765630834067,1765630834067,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,100,18,1765630834067,1765630834067,0,49,0.1,0.0,3.75
1,1,ACK,97,18,1765630834016,1765630834116,100,48,0.1,0.0,3.75
2,1,ACK,97,18,1765630834016,1765630834116,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,101,18,1765630834118,1765630834118,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,101,18,1765630834118,1765630834118,0,47,0.1,0.0,3.75
2,1,ACK,98,18,1765630834066,1765630834167,101,47,0.1,0.0,3.75
1,1,ACK,98,18,1765630834067,1765630834167,100,47,0.1,0.0,3.75
1,4,DELTA,102,19,1765630834168,1765630834168,0,48,0.1,0.0,17.03125
2,4,DELTA,102,19,1765630834168,1765630834168,0,48,0.1,0.0,17.03125
1,1,ACK,99,18,1765630834117,1765630834217,100,48,0.1,20.3,3.75
2,1,ACK,99,18,1765630834117,1765630834218,101,49,0.1,0.0,3.75
1,4,DELTA,102,20,1765630834220,1765630834220,0,46,0.1,0.0,17.03125
2,4,DELTA,102,20,1765630834220,1765630834220,0,48,0.1,0.0,17.03125
2,1,ACK,100,18,1765630834168,1765630834268,100,46,0.1,20.0,3.75
1,1,ACK,100,18,1765630834168,1765630834269,101,46,0.1,0.0,3.75
1,4,DELTA,102,21,1765630834271,1765630834271,0,47,0.1,20.0,17.03125
2,4,DELTA,102,21,1765630834272,1765630834272,0,44,0.1,0.0,17.03125
1,1,ACK,101,18,1765630834219,1765630834320,101,47,0.1,0.0,3.75
2,1,ACK,101,18,1765630834219,1765630834320,101,44,0.1,0.0,3.75
1,4,DELTA,102,22,1765630834322,1765630834323,1,46,0.1,0.0,17.03125
2,4,DELTA,102,22,1765630834323,1765630834323,0,45,0.1,0.0,17.03125
2,1,ACK,102,19,1765630834270,1765630834370,100,44,0.1,0.0,3.75
1,1,ACK,102,19,1765630834270,1765630834371,101,45,10.0,1621.5,3.75
1,5,HEARTBEAT,106,22,1765630834373,1765630834373,0,46,10.0,0.0,3.75
2,5,HEARTBEAT,106,22,1765630834373,1765630834373,0,44,0.1,0.0,3.75
1,1,ACK,102,20,1765630834321,1765630834421,100,46,10.0,0.0,3.75
2,1,ACK,102,20,1765630834321,1765630834421,100,45,0.1,0.0,3.75
1,5,HEARTBEAT,107,22,1765630834424,1765630834424,0,45,10.0,0.0,3.75
2,5,HEARTBEAT,107,22,1765630834424,1765630834424,0,45,0.1,0.0,3.75
1,1,ACK,102,21,1765630834372,1765630834472,100,45,10.0,0.0,3.75
2,1,ACK,102,21,1765630834372,1765630834473,101,46,0.1,0.0,3.75
1,5,HEARTBEAT,108,22,1765630834474,1765630834474,0,46,10.0,0.0,3.75
2,5,HEARTBEAT,108,22,1765630834474,1765630834474,0,48,0.1,0.0,3.75
1,1,ACK,102,22,1765630834423,1765630834523,100,47,10.0,0.0,3.75
2,1,ACK,102,22,1765630834423,1765630834524,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,109,22,1765630834525,1765630834525,0,47,10.0,0.0,3.75
2,5,HEARTBEAT,109,22,1765630834525,1765630834525,0,49,0.1,0.0,3.75
1,1,ACK,106,22,1765630834473,1765630834574,101,47,10.0,0.0,3.75
2,1,ACK,106,22,1765630834474,1765630834575,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,110,22,1765630834576,1765630834576,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,110,22,1765630834577,1765630834577,0,48,0.1,0.0,3.75
1,1,ACK,107,22,1765630834524,1765630834624,100,46,0.1,0.0,3.75
2,1,ACK,107,22,1765630834524,1765630834625,101,46,0.1,0.0,3.75
1,5,HEARTBEAT,111,22,1765630834627,1765630834627,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,111,22,1765630834627,1765630834627,0,46,0.1,0.0,3.75
2,1,ACK,108,22,1765630834575,1765630834676,101,47,0.1,0.0,3.75
1,1,ACK,108,22,1765630834576,1765630834676,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,112,22,1765630834677,1765630834677,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,112,22,1765630834678,1765630834678,0,47,0.0,0.0,3.75
1,1,ACK,109,22,1765630834626,1765630834726,100,48,0.1,60.0,3.75
2,1,ACK,109,22,1765630834626,1765630834726,100,46,0.0,0.0,3.75
1,5,HEARTBEAT,113,22,1765630834728,1765630834728,0,47,0.1,60.0,3.75
2,5,HEARTBEAT,113,22,1765630834728,1765630834728,0,46,0.1,0.0,3.75
1,1,ACK,110,22,1765630834677,1765630834777,100,47,0.1,0.0,3.75
2,1,ACK,110,22,1765630834677,1765630834778,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,114,22,1765630834780,1765630834780,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,114,22,1765630834780,1765630834780,0,48,0.1,0.0,3.75
1,1,ACK,111,22,1765630834727,1765630834828,101,45,0.1,0.0,3.75
2,1,ACK,111,22,1765630834728,1765630834828,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,115,22,1765630834830,1765630834830,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,115,22,1765630834830,1765630834830,0,46,0.1,0.0,3.75
2,1,ACK,112,22,1765630834778,1765630834879,101,47,0.1,0.0,3.75
1,1,ACK,112,22,1765630834779,1765630834880,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,116,22,1765630834881,1765630834881,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,116,22,1765630834881,1765630834881,0,47,0.1,0.0,3.75
1,1,ACK,113,22,1765630834829,1765630834929,100,47,0.1,0.0,3.75
2,1,ACK,113,22,1765630834829,1765630834930,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,117,22,1765630834931,1765630834931,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,117,22,1765630834931,1765630834931,0,48,0.1,0.0,3.75
1,1,ACK,114,22,1765630834880,1765630834980,100,47,0.1,0.0,3.75
2,1,ACK,114,22,1765630834880,1765630834981,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,118,22,1765630834981,1765630834981,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,118,22,1765630834981,1765630834981,0,50,0.1,0.0,3.75
1,1,ACK,115,22,1765630834930,1765630835031,101,49,0.1,0.0,3.75
2,1,ACK,115,22,1765630834931,1765630835032,101,51,0.1,0.0,3.75
1,5,HEARTBEAT,119,22,1765630835033,1765630835033,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,119,22,1765630835033,1765630835033,0,50,0.1,0.0,3.75
1,1,ACK,116,22,1765630834981,1765630835083,102,48,0.1,20.0,3.75
2,1,ACK,116,22,1765630834982,1765630835083,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,120,22,1765630835084,1765630835084,0,49,0.2,0.0,3.75
2,5,HEARTBEAT,120,22,1765630835085,1765630835085,0,48,0.0,0.0,3.75
2,1,ACK,117,22,1765630835032,1765630835132,100,45,0.0,0.0,3.75
1,1,ACK,117,22,1765630835032,1765630835133,101,48,0.2,0.0,3.75
1,5,HEARTBEAT,121,22,1765630835135,1765630835135,0,47,0.2,0.0,3.75
2,5,HEARTBEAT,121,22,1765630835135,1765630835135,0,44,0.1,0.0,3.75
1,1,ACK,118,22,1765630835083,1765630835183,100,46,0.2,0.0,3.75
2,1,ACK,118,22,1765630835084,1765630835196,112,58,0.1,100.0,3.75
1,4,DELTA,122,23,1765630835197,1765630835197,0,34,0.2,20.0,17.03125
2,4,DELTA,122,23,1765630835197,1765630835197,0,60,1.2,0.0,17.03125
2,1,ACK,119,22,1765630835134,1765630835235,101,37,1.2,0.0,3.75
1,1,ACK,119,22,1765630835134,1765630835236,102,25,0.2,0.0,3.75
1,4,DELTA,122,24,1765630835248,1765630835248,0,27,0.2,20.0,17.03125
2,4,DELTA,122,24,1765630835249,1765630835249,0,24,1.2,0.0,17.03125
1,1,ACK,120,22,1765630835197,1765630835297,100,37,0.2,16.7,3.75
1,4,DELTA,122,25,1765630835299,1765630835299,0,47,0.2,0.0,17.03125
2,4,DELTA,122,25,1765630835299,1765630835299,0,36,1.2,0.0,17.03125
2,1,ACK,120,22,1765630835198,1765630835299,101,50,1.2,0.0,3.75
2,1,ACK,121,22,1765630835236,1765630835337,101,38,1.2,0.0,3.75
1,1,ACK,121,22,1765630835237,1765630835337,100,36,0.2,0.0,3.75
1,4,DELTA,122,26,1765630835350,1765630835350,0,25,0.2,0.0,17.03125
2,4,DELTA,122,26,1765630835350,1765630835350,0,25,1.2,0.0,17.03125
1,1,ACK,122,23,1765630835298,1765630835398,100,35,0.2,0.0,3.75
2,1,ACK,122,23,1765630835299,1765630835399,100,36,1.2,0.0,3.75
1,5,HEARTBEAT,126,26,1765630835400,1765630835400,0,46,0.2,0.0,3.75
2,5,HEARTBEAT,126,26,1765630835400,1765630835400,0,48,1.2,0.0,3.75
1,1,ACK,122,24,1765630835349,1765630835449,100,47,0.2,0.0,3.75
2,1,ACK,122,24,1765630835349,1765630835450,101,49,1.2,0.0,3.75
1,5,HEARTBEAT,127,26,1765630835450,1765630835450,0,48,0.2,0.0,3.75
2,5,HEARTBEAT,127,26,1765630835451,1765630835451,0,49,0.1,0.0,3.75
1,1,ACK,122,25,1765630835399,1765630835500,101,49,0.2,0.0,3.75
2,1,ACK,122,25,1765630835400,1765630835500,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,128,26,1765630835501,1765630835501,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,128,26,1765630835501,1765630835501,0,48,0.1,0.0,3.75
1,1,ACK,122,26,1765630835450,1765630835550,100,48,0.1,20.3,3.75
1,5,HEARTBEAT,129,26,1765630835553,1765630835553,0,46,0.1,20.0,3.75
2,5,HEARTBEAT,129,26,1765630835553,1765630835553,0,51,0.1,0.0,3.75
2,1,ACK,122,26,1765630835451,1765630835553,102,52,0.1,100.0,3.75
2,1,ACK,126,26,1765630835501,1765630835601,100,48,0.2,0.0,3.75
1,1,ACK,126,26,1765630835501,1765630835602,101,46,0.1,0.0,3.75
1,5,HEARTBEAT,130,26,1765630835604,1765630835604,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,130,26,1765630835604,1765630835604,0,45,0.2,0.0,3.75
1,1,ACK,127,26,1765630835552,1765630835652,100,46,0.1,0.0,3.75
2,1,ACK,127,26,1765630835553,1765630835653,100,46,0.2,0.0,3.75
1,5,HEARTBEAT,131,26,1765630835655,1765630835655,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,131,26,1765630835655,1765630835655,0,47,0.2,0.0,3.75
1,1,ACK,128,26,1765630835603,1765630835703,100,45,0.1,0.0,3.75
2,1,ACK,128,26,1765630835603,1765630835704,101,47,0.2,0.0,3.75
1,5,HEARTBEAT,132,26,1765630835705,1765630835705,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,132,26,1765630835705,1765630835705,0,48,0.2,0.0,3.75
1,1,ACK,129,26,1765630835653,1765630835754,101,47,0.1,0.0,3.75
2,1,ACK,129,26,1765630835654,1765630835754,100,48,0.2,0.0,3.75
1,5,HEARTBEAT,133,26,1765630835756,1765630835756,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,133,26,1765630835756,1765630835756,0,47,0.2,0.0,3.75
1,1,ACK,130,26,1765630835705,1765630835805,100,47,0.1,0.0,3.75
2,1,ACK,130,26,1765630835705,1765630835806,101,48,0.2,0.0,3.75
1,5,HEARTBEAT,134,26,1765630835807,1765630835807,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,134,26,1765630835807,1765630835807,0,49,0.1,0.0,3.75
1,1,ACK,131,26,1765630835755,1765630835856,101,47,0.1,0.0,3.75
2,1,ACK,131,26,1765630835755,1765630835856,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,135,26,1765630835858,1765630835858,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,135,26,1765630835858,1765630835858,0,47,0.1,0.0,3.75
2,1,ACK,132,26,1765630835806,1765630835906,100,46,0.1,0.0,3.75
1,1,ACK,132,26,1765630835807,1765630835907,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,136,26,1765630835909,1765630835909,0,47,0.1,591.4,3.75
2,5,HEARTBEAT,136,26,1765630835909,1765630835909,0,45,0.1,0.0,3.75
1,1,ACK,133,26,1765630835857,1765630835957,100,46,0.1,0.0,3.75
2,1,ACK,133,26,1765630835857,1765630835958,101,46,0.1,0.0,3.75
1,5,HEARTBEAT,137,26,1765630835960,1765630835960,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,137,26,1765630835960,1765630835960,0,47,0.1,0.0,3.75
1,1,ACK,134,26,1765630835908,1765630836008,100,45,0.1,0.0,3.75
2,1,ACK,134,26,1765630835908,1765630836009,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,138,26,1765630836010,1765630836010,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,138,26,1765630836011,1765630836011,0,47,0.1,0.0,3.75
1,1,ACK,135,26,1765630835959,1765630836059,100,47,0.1,0.0,3.75
2,1,ACK,135,26,1765630835959,1765630836060,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,139,26,1765630836061,1765630836061,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,139,26,1765630836061,1765630836061,0,48,0.1,0.0,3.75
1,1,ACK,136,26,1765630836010,1765630836110,100,47,0.1,0.0,3.75
2,1,ACK,136,26,1765630836010,1765630836111,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,140,26,1765630836112,1765630836112,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,140,26,1765630836112,1765630836112,0,49,0.1,0.0,3.75
1,1,ACK,137,26,1765630836060,1765630836161,101,47,0.0,0.0,3.75
2,1,ACK,137,26,1765630836061,1765630836161,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,141,26,1765630836163,1765630836163,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,141,26,1765630836163,1765630836163,0,47,0.1,0.0,3.75
1,1,ACK,138,26,1765630836111,1765630836211,100,46,0.1,0.0,3.75
2,1,ACK,138,26,1765630836111,1765630836212,101,47,0.1,0.0,3.75
1,4,DELTA,142,27,1765630836213,1765630836213,0,46,0.1,0.0,17.03125
2,4,DELTA,142,27,1765630836214,1765630836214,0,47,0.1,0.0,17.03125
2,1,ACK,139,26,1765630836162,1765630836263,101,47,0.1,0.0,3.75
1,1,ACK,139,26,1765630836162,1765630836263,101,48,0.1,0.0,3.75
1,4,DELTA,142,28,1765630836265,1765630836265,0,48,0.1,462.5,17.03125
2,4,DELTA,142,28,1765630836266,1765630836266,0,46,0.1,0.0,17.03125
1,1,ACK,140,26,1765630836213,1765630836313,100,46,0.1,0.0,3.75
2,1,ACK,140,26,1765630836213,1765630836314,101,45,0.1,0.0,3.75
1,4,DELTA,142,29,1765630836316,1765630836316,0,45,0.1,0.0,17.03125
2,4,DELTA,142,29,1765630836316,1765630836316,0,46,0.1,0.0,17.03125
1,1,ACK,141,26,1765630836264,1765630836364,100,45,0.1,0.0,3.75
2,1,ACK,141,26,1765630836265,1765630836365,100,47,0.1,0.0,3.75
1,4,DELTA,142,30,1765630836366,1765630836366,0,46,0.1,0.0,17.03125
2,4,DELTA,142,30,1765630836366,1765630836366,0,48,0.1,0.0,17.03125
1,1,ACK,142,27,1765630836314,1765630836415,101,47,0.1,0.0,3.75
2,1,ACK,142,27,1765630836315,1765630836416,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,146,30,1765630836418,1765630836418,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,146,30,1765630836418,1765630836418,0,48,0.1,0.0,3.75
1,1,ACK,142,28,1765630836366,1765630836466,100,45,0.1,0.0,3.75
2,1,ACK,142,28,1765630836367,1765630836467,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,147,30,1765630836468,1765630836468,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,147,30,1765630836468,1765630836468,0,48,0.1,0.0,3.75
1,1,ACK,142,29,1765630836416,1765630836517,101,47,0.1,0.0,3.75
2,1,ACK,142,29,1765630836417,1765630836517,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,148,30,1765630836519,1765630836519,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,148,30,1765630836519,1765630836519,0,47,0.1,0.0,3.75
1,1,ACK,142,30,1765630836467,1765630836567,100,46,0.1,0.0,3.75
2,1,ACK,142,30,1765630836467,1765630836567,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,149,30,1765630836569,1765630836569,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,149,30,1765630836569,1765630836569,0,46,0.1,0.0,3.75
1,1,ACK,146,30,1765630836518,1765630836618,100,47,0.1,0.0,3.75
2,1,ACK,146,30,1765630836518,1765630836619,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,150,30,1765630836619,1765630836619,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,150,30,1765630836619,1765630836619,0,50,0.1,0.0,3.75
1,1,ACK,147,30,1765630836569,1765630836669,100,49,0.1,0.0,3.75
2,1,ACK,147,30,1765630836569,1765630836669,100,50,0.1,0.0,3.75
1,5,HEARTBEAT,151,30,1765630836671,1765630836671,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,151,30,1765630836671,1765630836671,0,48,0.1,0.0,3.75
1,1,ACK,148,30,1765630836619,1765630836719,100,46,0.1,0.0,3.75
2,1,ACK,148,30,1765630836619,1765630836720,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,152,30,1765630836721,1765630836721,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,152,30,1765630836722,1765630836722,0,47,0.1,0.0,3.75
2,1,ACK,149,30,1765630836670,1765630836770,100,46,0.1,0.0,3.75
1,1,ACK,149,30,1765630836670,1765630836771,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,153,30,1765630836772,1765630836772,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,153,30,1765630836772,1765630836772,0,46,0.1,0.0,3.75
1,1,ACK,150,30,1765630836721,1765630836821,100,48,0.1,0.0,3.75
2,1,ACK,150,30,1765630836721,1765630836822,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,154,30,1765630836824,1765630836824,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,154,30,1765630836824,1765630836824,0,48,0.1,0.0,3.75
1,1,ACK,151,30,1765630836771,1765630836872,101,45,0.1,0.0,3.75
2,1,ACK,151,30,1765630836772,1765630836872,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,155,30,1765630836874,1765630836874,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,155,30,1765630836875,1765630836875,0,45,0.1,0.0,3.75
2,1,ACK,152,30,1765630836823,1765630836923,100,45,0.1,0.0,3.75
1,1,ACK,152,30,1765630836823,1765630836924,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,156,30,1765630836925,1765630836925,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,156,30,1765630836925,1765630836925,0,46,0.1,0.0,3.75
1,1,ACK,153,30,1765630836873,1765630836973,100,47,0.1,0.0,3.75
2,1,ACK,153,30,1765630836873,1765630836974,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,157,30,1765630836976,1765630836976,0,45,0.1,20.0,3.75
2,5,HEARTBEAT,157,30,1765630836976,1765630836976,0,47,0.1,0.0,3.75
1,1,ACK,154,30,1765630836925,1765630837025,100,46,0.1,20.0,3.75
2,1,ACK,154,30,1765630836926,1765630837027,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,158,30,1765630837027,1765630837027,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,158,30,1765630837027,1765630837027,0,51,0.1,0.0,3.75
1,1,ACK,155,30,1765630836975,1765630837075,100,46,0.1,0.0,3.75
2,1,ACK,155,30,1765630836976,1765630837076,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,159,30,1765630837077,1765630837077,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,159,30,1765630837077,1765630837077,0,48,0.1,0.0,3.75
1,1,ACK,156,30,1765630837026,1765630837126,100,47,0.1,0.0,3.75
2,1,ACK,156,30,1765630837026,1765630837127,101,49,0.1,4885.9,3.75
1,5,HEARTBEAT,160,30,1765630837128,1765630837128,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,160,30,1765630837128,1765630837128,0,49,0.1,0.0,3.75
1,1,ACK,157,30,1765630837076,1765630837177,101,47,0.1,0.0,3.75
2,1,ACK,157,30,1765630837077,1765630837177,100,48,0.1,0.0,3.75
1,4,DELTA,161,31,1765630837178,1765630837178,0,48,0.1,0.0,17.03125
2,4,DELTA,161,31,1765630837179,1765630837179,0,47,0.1,0.0,17.03125
1,1,ACK,158,30,1765630837127,1765630837228,101,49,0.1,0.0,3.75
2,1,ACK,158,30,1765630837128,1765630837228,100,47,0.1,0.0,3.75
1,4,DELTA,161,32,1765630837230,1765630837230,0,48,0.1,0.0,17.03125
2,4,DELTA,161,32,1765630837230,1765630837230,0,47,0.1,0.0,17.03125
1,1,ACK,159,30,1765630837178,1765630837279,101,47,0.1,0.0,3.75
1,4,DELTA,161,33,1765630837280,1765630837280,0,48,0.1,0.0,17.03125
2,4,DELTA,161,33,1765630837280,1765630837280,0,48,0.1,0.0,17.03125
2,1,ACK,159,30,1765630837178,1765630837280,102,48,0.1,0.0,3.75
1,1,ACK,160,30,1765630837229,1765630837330,101,49,0.1,0.0,3.75
2,1,ACK,160,30,1765630837229,1765630837330,101,50,0.2,0.0,3.75
1,4,DELTA,161,34,1765630837333,1765630837333,0,47,0.1,0.0,17.03125
2,4,DELTA,161,34,1765630837333,1765630837333,0,47,0.2,0.0,17.03125
1,1,ACK,161,31,1765630837280,1765630837380,100,44,0.1,0.0,3.75
2,1,ACK,161,31,1765630837281,1765630837382,101,46,0.2,0.0,3.75
1,5,HEARTBEAT,165,34,1765630837383,1765630837383,0,44,0.1,0.0,3.75
2,5,HEARTBEAT,165,34,1765630837383,1765630837383,0,48,0.2,0.0,3.75
1,1,ACK,161,32,1765630837331,1765630837431,100,45,0.1,0.0,3.75
2,1,ACK,161,32,1765630837332,1765630837432,100,48,0.2,0.0,3.75
1,5,HEARTBEAT,166,34,1765630837434,1765630837434,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,166,34,1765630837434,1765630837434,0,47,0.2,0.0,3.75
1,1,ACK,161,33,1765630837381,1765630837483,102,46,0.1,0.0,3.75
2,1,ACK,161,33,1765630837382,1765630837484,102,48,0.2,0.0,3.75
1,5,HEARTBEAT,167,34,1765630837491,1765630837491,0,41,0.2,0.0,3.75
2,5,HEARTBEAT,167,34,1765630837491,1765630837491,0,43,0.2,0.0,3.75
1,1,ACK,161,34,1765630837433,1765630837533,100,34,0.2,25.0,3.75
2,1,ACK,161,34,1765630837433,1765630837535,102,37,0.2,0.0,3.75
1,5,HEARTBEAT,168,34,1765630837542,1765630837542,0,33,0.2,154.2,3.75
2,5,HEARTBEAT,168,34,1765630837542,1765630837542,0,37,0.2,0.0,3.75
1,1,ACK,165,34,1765630837491,1765630837592,101,41,0.2,0.0,3.75
2,1,ACK,165,34,1765630837491,1765630837592,101,43,0.2,0.0,3.75
1,5,HEARTBEAT,169,34,1765630837592,1765630837593,1,49,0.2,0.0,3.75
2,5,HEARTBEAT,169,34,1765630837593,1765630837593,0,49,0.2,0.0,3.75
2,1,ACK,166,34,1765630837535,1765630837635,100,41,0.2,0.0,3.75
1,1,ACK,166,34,1765630837535,1765630837635,100,41,10.0,0.0,3.75
1,5,HEARTBEAT,170,34,1765630837643,1765630837643,0,34,10.0,0.0,3.75
2,5,HEARTBEAT,170,34,1765630837643,1765630837643,0,34,0.2,0.0,3.75
1,1,ACK,167,34,1765630837592,1765630837692,100,41,10.0,0.0,3.75
2,1,ACK,167,34,1765630837592,1765630837693,101,42,0.2,0.0,3.75
1,5,HEARTBEAT,171,34,1765630837694,1765630837694,0,47,10.0,0.0,3.75
2,5,HEARTBEAT,171,34,1765630837694,1765630837694,0,49,0.2,0.0,3.75
1,1,ACK,168,34,1765630837642,1765630837744,102,48,10.0,0.0,3.75
2,1,ACK,168,34,1765630837642,1765630837744,102,49,0.2,0.0,3.75
1,5,HEARTBEAT,172,34,1765630837745,1765630837745,0,49,10.0,0.0,3.75
2,5,HEARTBEAT,172,34,1765630837745,1765630837745,0,49,0.2,0.0,3.75
1,1,ACK,169,34,1765630837693,1765630837794,101,48,10.0,0.0,3.75
2,1,ACK,169,34,1765630837694,1765630837795,101,49,0.2,0.0,3.75
1,5,HEARTBEAT,173,34,1765630837796,1765630837796,0,47,10.0,0.0,3.75
2,5,HEARTBEAT,173,34,1765630837797,1765630837797,0,48,0.2,0.0,3.75
2,1,ACK,170,34,1765630837744,1765630837844,100,45,0.2,0.0,3.75
1,1,ACK,170,34,1765630837744,1765630837844,100,46,10.0,0.0,3.75
1,5,HEARTBEAT,174,34,1765630837847,1765630837847,0,45,0.2,0.0,3.75
