client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,1,ACK,172,13,1765630754884,1765630754884,0,49,0.0,0.0,3.75
2,1,ACK,172,14,1765630754884,1765630754884,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,173,13,1765630754934,1765630754934,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,173,14,1765630754934,1765630754934,0,49,0.0,0.0,3.75
2,1,ACK,173,14,1765630754934,1765630754934,0,50,0.0,0.0,3.75
1,1,ACK,173,13,1765630754934,1765630754935,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,174,13,1765630754984,1765630754984,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,174,14,1765630754985,1765630754985,0,51,0.0,0.0,3.75
1,1,ACK,174,13,1765630754985,1765630754985,0,48,0.0,0.0,3.75
2,1,ACK,174,14,1765630754985,1765630754985,0,51,0.0,0.0,3.75
1,4,DELTA,175,14,1765630755035,1765630755036,1,50,0.0,0.0,17.03125
1,1,ACK,175,14,1765630755036,1765630755037,1,50,0.0,0.0,3.75
2,4,DELTA,175,15,1765630755036,1765630755037,1,52,0.0,0.0,17.03125
2,1,ACK,175,15,1765630755037,1765630755037,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,176,14,1765630755087,1765630755088,1,50,0.0,19.8,3.75
1,1,ACK,176,14,1765630755088,1765630755088,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,176,15,1765630755088,1765630755088,0,51,0.0,0.0,3.75
2,1,ACK,176,15,1765630755089,1765630755089,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,177,14,1765630755140,1765630755140,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,177,15,1765630755140,1765630755140,0,50,0.0,0.0,3.75
1,1,ACK,177,14,1765630755141,1765630755142,1,50,0.0,0.0,3.75
2,1,ACK,177,15,1765630755142,1765630755142,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,178,14,1765630755191,1765630755191,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,178,15,1765630755191,1765630755191,0,47,0.0,0.0,3.75
1,1,ACK,178,14,1765630755192,1765630755193,1,47,0.0,0.0,3.75
2,1,ACK,178,15,1765630755192,1765630755193,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,179,14,1765630755241,1765630755241,0,46,0.0,0.0,3.75
2,5,HEARTBEAT,179,15,1765630755242,1765630755242,0,47,0.0,0.0,3.75
1,1,ACK,179,14,1765630755242,1765630755242,0,47,0.0,0.0,3.75
2,1,ACK,179,15,1765630755242,1765630755243,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,180,14,1765630755292,1765630755292,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,180,15,1765630755292,1765630755292,0,48,0.0,0.0,3.75
1,1,ACK,180,14,1765630755293,1765630755293,0,49,0.0,0.0,3.75
2,1,ACK,180,15,1765630755293,1765630755293,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,181,14,1765630755343,1765630755343,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,181,15,1765630755343,1765630755343,0,49,0.0,3202.5,3.75
1,1,ACK,181,14,1765630755344,1765630755344,0,49,0.0,0.0,3.75
2,1,ACK,181,15,1765630755344,1765630755345,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,182,14,1765630755393,1765630755393,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,182,15,1765630755394,1765630755394,0,47,0.0,0.0,3.75
1,1,ACK,182,14,1765630755394,1765630755394,0,48,0.0,0.0,3.75
2,1,ACK,182,15,1765630755394,1765630755394,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,183,14,1765630755444,1765630755444,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,183,15,1765630755445,1765630755445,0,51,0.0,0.0,3.75
1,1,ACK,183,14,1765630755444,1765630755445,1,49,0.0,0.0,3.75
2,1,ACK,183,15,1765630755445,1765630755445,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,184,14,1765630755495,1765630755495,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,184,15,1765630755495,1765630755495,0,50,0.0,0.0,3.75
1,1,ACK,184,14,1765630755495,1765630755496,1,49,0.0,0.0,3.75
2,1,ACK,184,15,1765630755495,1765630755496,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,185,14,1765630755545,1765630755545,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,185,15,1765630755546,1765630755546,0,49,0.0,0.0,3.75
1,1,ACK,185,14,1765630755546,1765630755546,0,48,0.0,0.0,3.75
2,1,ACK,185,15,1765630755546,1765630755547,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,186,14,1765630755596,1765630755597,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,186,15,1765630755597,1765630755597,0,49,0.0,0.0,3.75
1,1,ACK,186,14,1765630755597,1765630755598,1,50,0.0,0.0,3.75
2,1,ACK,186,15,1765630755598,1765630755598,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,187,14,1765630755647,1765630755647,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,187,15,1765630755648,1765630755648,0,49,0.0,0.0,3.75
1,1,ACK,187,14,1765630755648,1765630755649,1,47,0.0,0.0,3.75
2,1,ACK,187,15,1765630755649,1765630755649,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,188,14,1765630755698,1765630755698,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,188,15,1765630755699,1765630755699,0,49,0.0,0.0,3.75
1,1,ACK,188,14,1765630755699,1765630755700,1,47,0.0,0.0,3.75
2,1,ACK,188,15,1765630755700,1765630755700,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,189,14,1765630755749,1765630755749,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,189,15,1765630755749,1765630755749,0,48,0.0,0.0,3.75
1,1,ACK,189,14,1765630755750,1765630755750,0,48,0.0,0.0,3.75
2,1,ACK,189,15,1765630755750,1765630755750,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,190,14,1765630755800,1765630755801,1,50,0.0,0.0,3.75
1,1,ACK,190,14,1765630755800,1765630755801,1,51,0.0,0.0,3.75
2,1,ACK,190,15,1765630755801,1765630755801,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,190,15,1765630755801,1765630755802,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,191,14,1765630755852,1765630755852,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,191,15,1765630755852,1765630755853,1,50,0.0,0.0,3.75
1,1,ACK,191,14,1765630755853,1765630755854,1,49,0.0,0.0,3.75
2,1,ACK,191,15,1765630755854,1765630755854,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,192,14,1765630755903,1765630755903,0,47,0.0,0.0,3.75
1,1,ACK,192,14,1765630755904,1765630755904,0,48,0.0,0.0,3.75
2,1,ACK,192,15,1765630755904,1765630755905,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,192,15,1765630755904,1765630755905,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,193,14,1765630755956,1765630755956,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,193,15,1765630755956,1765630755956,0,51,0.0,0.0,3.75
1,1,ACK,193,14,1765630755957,1765630755957,0,51,0.0,0.0,3.75
2,1,ACK,193,15,1765630755957,1765630755957,0,50,0.0,0.0,3.75
1,4,DELTA,194,15,1765630756006,1765630756007,1,49,0.0,25.0,17.03125
1,1,ACK,194,15,1765630756007,1765630756008,1,49,0.0,25.0,3.75
2,1,ACK,194,16,1765630756008,1765630756008,0,50,0.0,0.0,3.75
2,4,DELTA,194,16,1765630756008,1765630756008,0,51,0.0,0.0,17.03125
1,4,DELTA,195,16,1765630756059,1765630756059,0,50,0.0,0.0,17.03125
2,4,DELTA,194,17,1765630756059,1765630756061,2,53,0.0,467.9,17.03125
2,1,ACK,194,17,1765630756061,1765630756061,0,53,0.1,0.0,3.75
1,1,ACK,195,16,1765630756062,1765630756062,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,196,16,1765630756112,1765630756112,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,196,17,1765630756112,1765630756113,1,52,0.1,0.0,3.75
1,1,ACK,196,16,1765630756113,1765630756114,1,48,0.0,0.0,3.75
2,1,ACK,196,17,1765630756114,1765630756114,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,197,16,1765630756164,1765630756164,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,197,17,1765630756164,1765630756165,1,50,0.1,0.0,3.75
1,1,ACK,197,16,1765630756164,1765630756165,1,49,0.0,0.0,3.75
2,1,ACK,197,17,1765630756165,1765630756165,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,198,16,1765630756215,1765630756215,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,198,17,1765630756215,1765630756215,0,50,0.1,0.0,3.75
1,1,ACK,198,16,1765630756215,1765630756215,0,50,0.0,0.0,3.75
2,1,ACK,198,17,1765630756216,1765630756216,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,199,16,1765630756265,1765630756266,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,199,17,1765630756266,1765630756266,0,49,0.1,0.0,3.75
1,1,ACK,199,16,1765630756266,1765630756267,1,50,0.0,0.0,3.75
2,1,ACK,199,17,1765630756266,1765630756267,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,200,16,1765630756316,1765630756316,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,200,17,1765630756317,1765630756317,0,49,0.1,0.0,3.75
1,1,ACK,200,16,1765630756317,1765630756317,0,48,0.0,0.0,3.75
2,1,ACK,200,17,1765630756317,1765630756317,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,201,16,1765630756367,1765630756367,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,201,17,1765630756368,1765630756368,0,51,0.1,0.0,3.75
1,1,ACK,201,16,1765630756368,1765630756369,1,48,0.0,0.0,3.75
2,1,ACK,201,17,1765630756369,1765630756369,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,202,16,1765630756418,1765630756418,0,47,0.0,0.0,3.75
1,1,ACK,202,16,1765630756419,1765630756420,1,47,0.0,0.0,3.75
2,1,ACK,202,17,1765630756419,1765630756420,1,50,0.1,0.0,3.75
2,5,HEARTBEAT,202,17,1765630756419,1765630756419,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,203,16,1765630756471,1765630756472,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,203,17,1765630756472,1765630756472,0,54,0.1,0.0,3.75
1,1,ACK,203,16,1765630756472,1765630756472,0,52,0.0,0.0,3.75
2,1,ACK,203,17,1765630756473,1765630756473,0,52,0.1,0.0,3.75
1,5,HEARTBEAT,204,16,1765630756522,1765630756523,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,204,17,1765630756523,1765630756523,0,49,0.1,0.0,3.75
1,1,ACK,204,16,1765630756523,1765630756524,1,50,0.0,0.0,3.75
2,1,ACK,204,17,1765630756524,1765630756524,0,49,0.1,5492.5,3.75
1,5,HEARTBEAT,205,16,1765630756573,1765630756574,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,205,17,1765630756574,1765630756575,1,50,0.1,0.0,3.75
1,1,ACK,205,16,1765630756574,1765630756575,1,49,0.0,0.0,3.75
2,1,ACK,205,17,1765630756575,1765630756576,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,206,16,1765630756625,1765630756625,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,206,17,1765630756625,1765630756625,0,48,0.0,0.0,3.75
1,1,ACK,206,16,1765630756626,1765630756626,0,49,0.0,0.0,3.75
2,1,ACK,206,17,1765630756626,1765630756626,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,207,16,1765630756676,1765630756676,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,207,17,1765630756676,1765630756676,0,49,0.0,0.0,3.75
1,1,ACK,207,16,1765630756677,1765630756677,0,49,0.0,0.0,3.75
2,1,ACK,207,17,1765630756677,1765630756678,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,208,16,1765630756726,1765630756727,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,208,17,1765630756727,1765630756728,1,48,0.0,0.0,3.75
1,1,ACK,208,16,1765630756728,1765630756729,1,48,0.0,0.0,3.75
2,1,ACK,208,17,1765630756728,1765630756729,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,209,16,1765630756778,1765630756778,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,209,17,1765630756779,1765630756779,0,49,0.0,0.0,3.75
1,1,ACK,209,16,1765630756779,1765630756779,0,48,0.0,0.0,3.75
2,1,ACK,209,17,1765630756780,1765630756780,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,210,16,1765630756829,1765630756830,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,210,17,1765630756831,1765630756831,0,50,0.0,0.0,3.75
1,1,ACK,210,16,1765630756830,1765630756831,1,50,0.0,0.0,3.75
2,1,ACK,210,17,1765630756831,1765630756831,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,211,16,1765630756881,1765630756881,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,211,17,1765630756881,1765630756881,0,50,0.0,0.0,3.75
1,1,ACK,211,16,1765630756882,1765630756882,0,49,0.0,0.0,3.75
2,1,ACK,211,17,1765630756882,1765630756882,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,212,16,1765630756932,1765630756932,0,49,0.0,20.0,3.75
2,5,HEARTBEAT,212,17,1765630756932,1765630756932,0,49,0.0,0.0,3.75
1,1,ACK,212,16,1765630756932,1765630756933,1,49,0.0,20.0,3.75
2,1,ACK,212,17,1765630756933,1765630756933,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,213,16,1765630756982,1765630756982,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,213,17,1765630756983,1765630756984,1,50,0.0,0.0,3.75
1,1,ACK,213,16,1765630756984,1765630756984,0,47,0.0,0.0,3.75
2,1,ACK,213,17,1765630756984,1765630756985,1,50,0.0,0.0,3.75
1,4,DELTA,214,17,1765630757035,1765630757035,0,49,0.0,0.0,17.03125
2,4,DELTA,214,18,1765630757035,1765630757036,1,50,0.0,0.0,17.03125
1,1,ACK,214,17,1765630757036,1765630757036,0,50,0.0,0.0,3.75
2,1,ACK,214,18,1765630757037,1765630757037,0,50,0.0,1700.3,3.75
1,5,HEARTBEAT,215,17,1765630757086,1765630757086,0,49,0.0,0.0,3.75
1,1,ACK,215,17,1765630757087,1765630757088,1,48,0.0,0.0,3.75
2,1,ACK,215,18,1765630757088,1765630757088,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,215,18,1765630757087,1765630757087,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,216,17,1765630757138,1765630757138,0,48,0.0,19.4,3.75
2,5,HEARTBEAT,216,18,1765630757139,1765630757139,0,53,0.0,0.0,3.75
1,1,ACK,216,17,1765630757139,1765630757140,1,48,0.0,0.0,3.75
2,1,ACK,216,18,1765630757140,1765630757140,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,217,17,1765630757189,1765630757189,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,217,18,1765630757189,1765630757189,0,48,0.0,0.0,3.75
1,1,ACK,217,17,1765630757190,1765630757190,0,48,0.0,0.0,3.75
2,1,ACK,217,18,1765630757190,1765630757190,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,218,17,1765630757240,1765630757240,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,218,18,1765630757240,1765630757240,0,49,0.0,0.0,3.75
1,1,ACK,218,17,1765630757241,1765630757241,0,49,0.0,0.0,3.75
2,1,ACK,218,18,1765630757241,1765630757242,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,219,17,1765630757291,1765630757291,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,219,18,1765630757291,1765630757291,0,47,0.0,0.0,3.75
1,1,ACK,219,17,1765630757292,1765630757292,0,49,0.0,0.0,3.75
2,1,ACK,219,18,1765630757292,1765630757293,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,220,17,1765630757342,1765630757342,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,220,18,1765630757342,1765630757342,0,47,0.0,0.0,3.75
1,1,ACK,220,17,1765630757342,1765630757343,1,49,0.0,0.0,3.75
2,1,ACK,220,18,1765630757343,1765630757343,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,221,17,1765630757392,1765630757393,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,221,18,1765630757393,1765630757393,0,49,0.0,0.0,3.75
1,1,ACK,221,17,1765630757393,1765630757394,1,49,0.0,0.0,3.75
2,1,ACK,221,18,1765630757394,1765630757394,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,222,17,1765630757443,1765630757444,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,222,18,1765630757444,1765630757444,0,49,0.0,0.0,3.75
1,1,ACK,222,17,1765630757445,1765630757445,0,49,0.0,0.0,3.75
2,1,ACK,222,18,1765630757446,1765630757446,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,223,17,1765630757495,1765630757495,0,49,0.0,0.0,3.75
2,1,ACK,223,18,1765630757495,1765630757496,1,48,0.0,20.0,3.75
1,1,ACK,223,17,1765630757496,1765630757496,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,223,18,1765630757495,1765630757496,1,50,0.0,100.0,3.75
1,5,HEARTBEAT,224,17,1765630757546,1765630757546,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,224,18,1765630757546,1765630757546,0,50,0.0,0.0,3.75
1,1,ACK,224,17,1765630757547,1765630757547,0,49,0.0,0.0,3.75
2,1,ACK,224,18,1765630757547,1765630757547,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,225,17,1765630757597,1765630757597,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,225,18,1765630757597,1765630757597,0,49,0.0,0.0,3.75
1,1,ACK,225,17,1765630757597,1765630757597,0,50,0.0,0.0,3.75
2,1,ACK,225,18,1765630757598,1765630757598,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,226,17,1765630757648,1765630757648,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,226,18,1765630757648,1765630757648,0,49,0.0,0.0,3.75
1,1,ACK,226,17,1765630757649,1765630757649,0,50,0.0,0.0,3.75
2,1,ACK,226,18,1765630757649,1765630757649,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,227,17,1765630757698,1765630757699,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,227,18,1765630757699,1765630757699,0,49,0.0,0.0,3.75
1,1,ACK,227,17,1765630757700,1765630757701,1,48,0.0,0.0,3.75
2,1,ACK,227,18,1765630757701,1765630757701,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,228,17,1765630757749,1765630757749,0,46,0.0,0.0,3.75
2,5,HEARTBEAT,228,18,1765630757750,1765630757750,0,47,0.0,0.0,3.75
1,1,ACK,228,17,1765630757750,1765630757751,1,46,0.0,0.0,3.75
2,1,ACK,228,18,1765630757751,1765630757751,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,229,17,1765630757800,1765630757801,1,48,0.0,0.0,3.75
2,5,HEARTBEAT,229,18,1765630757801,1765630757801,0,49,0.0,0.0,3.75
1,1,ACK,229,17,1765630757801,1765630757802,1,49,0.0,0.0,3.75
2,1,ACK,229,18,1765630757802,1765630757802,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,230,17,1765630757851,1765630757852,1,49,0.0,0.0,3.75
1,1,ACK,230,17,1765630757852,1765630757852,0,50,0.0,0.0,3.75
2,1,ACK,230,18,1765630757852,1765630757853,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,230,18,1765630757852,1765630757853,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,231,17,1765630757903,1765630757903,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,231,18,1765630757903,1765630757903,0,50,0.0,2989.6,3.75
1,1,ACK,231,17,1765630757904,1765630757905,1,49,0.0,0.0,3.75
2,1,ACK,231,18,1765630757904,1765630757905,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,232,17,1765630757954,1765630757954,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,232,18,1765630757955,1765630757955,0,48,0.0,0.0,3.75
1,1,ACK,232,17,1765630757955,1765630757955,0,48,0.0,0.0,3.75
2,1,ACK,232,18,1765630757955,1765630757956,1,49,0.0,0.0,3.75
1,4,DELTA,233,18,1765630758005,1765630758005,0,49,0.0,0.0,17.03125
2,4,DELTA,233,19,1765630758005,1765630758005,0,48,0.0,0.0,17.03125
1,1,ACK,233,18,1765630758006,1765630758006,0,49,0.0,0.0,3.75
2,1,ACK,233,19,1765630758006,1765630758006,0,48,0.0,0.0,3.75
1,4,DELTA,234,19,1765630758056,1765630758056,0,49,0.0,0.0,17.03125
2,4,DELTA,234,20,1765630758056,1765630758056,0,49,0.0,0.0,17.03125
1,1,ACK,234,19,1765630758056,1765630758057,1,49,0.0,0.0,3.75
2,1,ACK,234,20,1765630758057,1765630758057,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,235,19,1765630758106,1765630758106,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,235,20,1765630758107,1765630758107,0,49,0.0,0.0,3.75
1,1,ACK,235,19,1765630758107,1765630758107,0,48,0.0,0.0,3.75
2,1,ACK,235,20,1765630758108,1765630758108,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,236,19,1765630758157,1765630758158,1,50,0.0,0.0,3.75
1,1,ACK,236,19,1765630758158,1765630758158,0,51,0.0,0.0,3.75
2,1,ACK,236,20,1765630758158,1765630758158,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,236,20,1765630758158,1765630758159,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,237,19,1765630758209,1765630758209,0,51,0.0,16.7,3.75
2,5,HEARTBEAT,237,20,1765630758209,1765630758209,0,49,0.0,0.0,3.75
1,1,ACK,237,19,1765630758209,1765630758210,1,50,0.0,16.7,3.75
2,1,ACK,237,20,1765630758210,1765630758210,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,238,19,1765630758259,1765630758259,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,238,20,1765630758259,1765630758260,1,49,0.0,0.0,3.75
1,1,ACK,238,19,1765630758260,1765630758260,0,48,0.0,0.0,3.75
2,1,ACK,238,20,1765630758260,1765630758260,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,239,19,1765630758310,1765630758310,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,239,20,1765630758310,1765630758310,0,50,0.0,2606.0,3.75
1,1,ACK,239,19,1765630758311,1765630758311,0,49,0.0,0.0,3.75
2,1,ACK,239,20,1765630758311,1765630758311,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,240,19,1765630758361,1765630758362,1,50,0.0,100.0,3.75
1,1,ACK,240,19,1765630758362,1765630758363,1,50,0.0,100.0,3.75
2,1,ACK,240,20,1765630758363,1765630758363,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,240,20,1765630758362,1765630758363,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,241,19,1765630758414,1765630758414,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,241,20,1765630758414,1765630758414,0,51,0.0,0.0,3.75
1,1,ACK,241,19,1765630758415,1765630758415,0,50,0.0,0.0,3.75
2,1,ACK,241,20,1765630758415,1765630758415,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,242,19,1765630758464,1765630758465,1,49,0.0,0.0,3.75
1,1,ACK,242,19,1765630758466,1765630758466,0,49,0.0,0.0,3.75
2,1,ACK,242,20,1765630758466,1765630758466,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,242,20,1765630758465,1765630758465,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,243,19,1765630758517,1765630758517,0,50,0.0,33.3,3.75
2,5,HEARTBEAT,243,20,1765630758517,1765630758517,0,53,0.0,0.0,3.75
1,1,ACK,243,19,1765630758517,1765630758518,1,50,0.0,33.3,3.75
2,1,ACK,243,20,1765630758518,1765630758518,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,244,19,1765630758567,1765630758568,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,244,20,1765630758568,1765630758568,0,49,0.0,0.0,3.75
1,1,ACK,244,19,1765630758568,1765630758568,0,50,0.0,0.0,3.75
2,1,ACK,244,20,1765630758569,1765630758569,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,245,19,1765630758619,1765630758619,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,245,20,1765630758619,1765630758619,0,49,0.0,0.0,3.75
1,1,ACK,245,19,1765630758619,1765630758620,1,50,0.0,0.0,3.75
2,1,ACK,245,20,1765630758620,1765630758620,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,246,19,1765630758669,1765630758669,0,48,0.0,33.3,3.75
2,5,HEARTBEAT,246,20,1765630758670,1765630758670,0,49,0.0,0.0,3.75
1,1,ACK,246,19,1765630758670,1765630758670,0,48,0.0,33.3,3.75
2,1,ACK,246,20,1765630758670,1765630758671,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,247,19,1765630758720,1765630758720,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,247,20,1765630758721,1765630758721,0,49,0.0,0.0,3.75
1,1,ACK,247,19,1765630758721,1765630758721,0,49,0.0,0.0,3.75
2,1,ACK,247,20,1765630758721,1765630758721,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,248,19,1765630758771,1765630758771,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,248,20,1765630758772,1765630758772,0,51,0.0,0.0,3.75
1,1,ACK,248,19,1765630758772,1765630758772,0,49,0.0,0.0,3.75
2,1,ACK,248,20,1765630758772,1765630758773,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,249,19,1765630758822,1765630758822,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,249,20,1765630758822,1765630758822,0,48,0.0,2445.7,3.75
1,1,ACK,249,19,1765630758823,1765630758824,1,48,0.0,0.0,3.75
2,1,ACK,249,20,1765630758823,1765630758824,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,250,19,1765630758873,1765630758873,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,250,20,1765630758873,1765630758873,0,47,0.0,0.0,3.75
1,1,ACK,250,19,1765630758874,1765630758874,0,48,0.0,0.0,3.75
2,1,ACK,250,20,1765630758874,1765630758874,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,251,19,1765630758931,1765630758931,0,56,0.0,20.0,3.75
2,5,HEARTBEAT,251,20,1765630758932,1765630758932,0,57,0.0,0.0,3.75
1,1,ACK,251,19,1765630758932,1765630758932,0,56,0.0,20.0,3.75
2,1,ACK,251,20,1765630758935,1765630758935,0,55,0.0,0.0,3.75
1,5,HEARTBEAT,252,19,1765630758982,1765630758983,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,252,20,1765630758983,1765630758983,0,45,0.0,0.0,3.75
1,1,ACK,252,19,1765630758982,1765630758983,1,51,0.0,0.0,3.75
2,1,ACK,252,20,1765630758983,1765630758984,1,47,0.0,0.0,3.75
1,4,DELTA,253,20,1765630759034,1765630759034,0,51,0.0,0.0,17.03125
2,4,DELTA,253,21,1765630759034,1765630759034,0,49,0.0,0.0,17.03125
1,4,DELTA,253,21,1765630759084,1765630759085,1,0,0.0,0.0,17.03125
2,4,DELTA,253,22,1765630759085,1765630759085,0,1,0.0,0.0,17.03125
