client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,1,ACK,95,9,1765630806887,1765630806887,0,48,0.0,0.0,3.75
2,1,ACK,95,7,1765630806887,1765630806888,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,96,9,1765630806937,1765630806937,0,49,0.0,0.0,3.75
1,1,ACK,96,9,1765630806937,1765630806938,1,49,0.0,0.0,3.75
2,1,ACK,96,7,1765630806938,1765630806938,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,96,7,1765630806937,1765630806938,1,50,0.0,0.0,3.75
1,4,DELTA,97,10,1765630806988,1765630806989,1,50,0.0,0.0,17.03125
2,4,DELTA,97,8,1765630806989,1765630806989,0,51,0.0,1691.2,17.03125
1,1,ACK,97,10,1765630806989,1765630806990,1,50,0.0,0.0,3.75
2,1,ACK,97,8,1765630806990,1765630806990,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,98,10,1765630807040,1765630807040,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,98,8,1765630807040,1765630807040,0,49,0.0,0.0,3.75
1,1,ACK,98,10,1765630807041,1765630807041,0,49,0.0,0.0,3.75
2,1,ACK,98,8,1765630807041,1765630807042,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,99,10,1765630807090,1765630807090,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,99,8,1765630807091,1765630807091,0,47,0.0,0.0,3.75
1,1,ACK,99,10,1765630807091,1765630807091,0,48,0.0,0.0,3.75
2,1,ACK,99,8,1765630807092,1765630807092,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,100,10,1765630807143,1765630807144,1,52,0.0,0.0,3.75
2,5,HEARTBEAT,100,8,1765630807144,1765630807145,1,52,0.0,0.0,3.75
1,1,ACK,100,10,1765630807144,1765630807145,1,52,0.0,0.0,3.75
2,1,ACK,100,8,1765630807144,1765630807145,1,53,0.0,0.0,3.75
1,5,HEARTBEAT,101,10,1765630807202,1765630807202,0,56,0.0,50.0,3.75
2,5,HEARTBEAT,101,8,1765630807203,1765630807203,0,58,0.0,0.0,3.75
1,1,ACK,101,10,1765630807203,1765630807204,1,55,0.0,50.0,3.75
2,1,ACK,101,8,1765630807203,1765630807204,1,57,0.0,0.0,3.75
1,5,HEARTBEAT,102,10,1765630807259,1765630807259,0,53,0.0,100.0,3.75
2,5,HEARTBEAT,102,8,1765630807259,1765630807259,0,54,0.0,0.0,3.75
1,1,ACK,102,10,1765630807259,1765630807262,3,52,0.0,100.0,3.75
2,1,ACK,102,8,1765630807261,1765630807262,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,103,10,1765630807309,1765630807309,0,44,0.2,66.7,3.75
2,5,HEARTBEAT,103,8,1765630807310,1765630807310,0,45,0.0,0.0,3.75
1,1,ACK,103,10,1765630807310,1765630807310,0,46,0.2,66.7,3.75
2,1,ACK,103,8,1765630807310,1765630807310,0,48,0.0,0.0,3.75
1,1,ACK,104,10,1765630807360,1765630807360,0,49,0.2,66.7,3.75
1,5,HEARTBEAT,104,10,1765630807360,1765630807360,0,50,0.2,66.7,3.75
2,5,HEARTBEAT,104,8,1765630807360,1765630807360,0,50,0.0,0.0,3.75
2,1,ACK,104,8,1765630807360,1765630807360,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,105,10,1765630807414,1765630807415,1,55,0.2,0.0,3.75
2,5,HEARTBEAT,105,8,1765630807415,1765630807415,0,55,0.0,0.0,3.75
1,1,ACK,105,10,1765630807415,1765630807417,2,53,0.2,33.3,3.75
2,1,ACK,105,8,1765630807417,1765630807418,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,106,10,1765630807470,1765630807470,0,51,0.2,100.0,3.75
2,5,HEARTBEAT,106,8,1765630807471,1765630807471,0,50,0.0,0.0,3.75
2,1,ACK,106,8,1765630807471,1765630807471,0,53,0.0,100.0,3.75
1,1,ACK,106,10,1765630807471,1765630807471,0,52,0.2,0.0,3.75
1,5,HEARTBEAT,107,10,1765630807525,1765630807525,0,53,0.2,100.0,3.75
2,5,HEARTBEAT,107,8,1765630807525,1765630807525,0,54,0.0,0.0,3.75
2,1,ACK,107,8,1765630807526,1765630807526,0,53,0.0,100.0,3.75
1,5,HEARTBEAT,108,10,1765630807586,1765630807586,0,7,0.2,100.0,3.75
2,5,HEARTBEAT,108,8,1765630807586,1765630807586,0,59,0.0,0.0,3.75
1,1,ACK,108,10,1765630807586,1765630807587,1,60,0.2,100.0,3.75
2,1,ACK,108,8,1765630807587,1765630807587,0,59,0.0,0.0,3.75
1,5,HEARTBEAT,109,10,1765630807636,1765630807636,0,48,0.2,40.0,3.75
2,5,HEARTBEAT,109,8,1765630807636,1765630807636,0,48,0.0,0.0,3.75
1,1,ACK,109,10,1765630807637,1765630807637,0,48,0.2,40.0,3.75
2,1,ACK,109,8,1765630807637,1765630807637,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,110,10,1765630807687,1765630807687,0,49,0.2,0.0,3.75
2,5,HEARTBEAT,110,8,1765630807687,1765630807687,0,49,0.0,0.0,3.75
1,1,ACK,110,10,1765630807688,1765630807689,1,48,0.2,0.0,3.75
2,1,ACK,110,8,1765630807688,1765630807689,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,111,10,1765630807741,1765630807741,0,50,0.2,60.0,3.75
2,5,HEARTBEAT,111,8,1765630807742,1765630807742,0,51,0.0,0.0,3.75
1,1,ACK,111,10,1765630807743,1765630807743,0,50,0.2,60.0,3.75
2,1,ACK,111,8,1765630807743,1765630807744,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,112,10,1765630807795,1765630807795,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,112,8,1765630807796,1765630807796,0,50,0.0,2804.6,3.75
2,1,ACK,112,8,1765630807796,1765630807799,3,49,0.0,33.3,3.75
1,5,HEARTBEAT,113,10,1765630807846,1765630807846,0,1,0.2,50.0,3.75
2,5,HEARTBEAT,113,8,1765630807846,1765630807846,0,44,0.2,0.0,3.75
2,1,ACK,113,8,1765630807846,1765630807846,0,47,0.2,0.0,3.75
1,5,HEARTBEAT,114,10,1765630807898,1765630807898,0,1,0.2,33.3,3.75
2,1,ACK,114,8,1765630807898,1765630807899,1,53,0.2,33.3,3.75
1,1,ACK,114,10,1765630807899,1765630807899,0,51,0.2,0.0,3.75
2,5,HEARTBEAT,114,8,1765630807898,1765630807899,1,53,0.2,0.0,3.75
1,4,DELTA,115,11,1765630807949,1765630807950,1,50,0.2,100.0,17.03125
1,1,ACK,115,11,1765630807951,1765630807951,0,50,0.1,100.0,3.75
2,1,ACK,115,9,1765630807951,1765630807951,0,52,0.2,0.0,3.75
2,4,DELTA,115,9,1765630807950,1765630807951,1,52,0.2,0.0,17.03125
1,4,DELTA,116,12,1765630808002,1765630808002,0,50,0.1,0.0,17.03125
2,4,DELTA,115,10,1765630808002,1765630808002,0,51,0.2,0.0,17.03125
1,1,ACK,116,12,1765630808002,1765630808003,1,50,0.1,0.0,3.75
2,1,ACK,115,10,1765630808003,1765630808003,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,117,12,1765630808057,1765630808057,0,53,0.1,100.0,3.75
2,5,HEARTBEAT,117,10,1765630808057,1765630808057,0,53,0.2,0.0,3.75
1,1,ACK,117,12,1765630808057,1765630808059,2,52,0.1,100.0,3.75
2,1,ACK,117,10,1765630808059,1765630808059,0,52,0.2,0.0,3.75
1,5,HEARTBEAT,118,12,1765630808111,1765630808111,0,50,0.1,100.0,3.75
2,5,HEARTBEAT,118,10,1765630808112,1765630808112,0,51,0.2,0.0,3.75
1,1,ACK,118,12,1765630808112,1765630808112,0,51,0.1,100.0,3.75
2,1,ACK,118,10,1765630808113,1765630808113,0,52,0.2,0.0,3.75
1,5,HEARTBEAT,119,12,1765630808168,1765630808169,1,56,0.1,100.0,3.75
1,1,ACK,119,12,1765630808169,1765630808169,0,57,0.1,100.0,3.75
2,1,ACK,119,10,1765630808169,1765630808169,0,55,0.2,0.0,3.75
2,5,HEARTBEAT,119,10,1765630808169,1765630808169,0,56,0.2,0.0,3.75
1,5,HEARTBEAT,120,12,1765630808220,1765630808220,0,51,0.1,100.0,3.75
2,5,HEARTBEAT,120,10,1765630808220,1765630808220,0,51,0.2,0.0,3.75
1,1,ACK,120,12,1765630808221,1765630808223,2,48,0.1,100.0,3.75
2,1,ACK,120,10,1765630808222,1765630808223,1,48,0.2,0.0,3.75
1,5,HEARTBEAT,121,12,1765630808274,1765630808274,0,48,0.1,100.0,3.75
2,5,HEARTBEAT,121,10,1765630808274,1765630808274,0,48,0.2,0.0,3.75
1,1,ACK,121,12,1765630808275,1765630808276,1,49,0.1,100.0,3.75
2,1,ACK,121,10,1765630808276,1765630808277,1,48,0.2,0.0,3.75
1,5,HEARTBEAT,122,12,1765630808325,1765630808325,0,47,0.1,100.0,3.75
2,5,HEARTBEAT,122,10,1765630808325,1765630808325,0,45,0.0,0.0,3.75
1,1,ACK,122,12,1765630808326,1765630808326,0,48,0.1,100.0,3.75
2,1,ACK,122,10,1765630808327,1765630808327,0,46,0.0,0.0,3.75
1,5,HEARTBEAT,123,12,1765630808380,1765630808380,0,53,0.1,100.0,3.75
2,5,HEARTBEAT,123,10,1765630808381,1765630808381,0,52,0.0,0.0,3.75
1,1,ACK,123,12,1765630808380,1765630808381,1,53,0.1,100.0,3.75
2,1,ACK,123,10,1765630808381,1765630808381,0,54,0.0,0.0,3.75
1,5,HEARTBEAT,124,12,1765630808431,1765630808431,0,49,0.1,100.0,3.75
2,5,HEARTBEAT,124,10,1765630808432,1765630808432,0,51,0.0,0.0,3.75
1,1,ACK,124,12,1765630808432,1765630808434,2,47,0.1,100.0,3.75
2,1,ACK,124,10,1765630808434,1765630808434,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,125,12,1765630808501,1765630808501,0,64,0.1,100.0,3.75
2,5,HEARTBEAT,125,10,1765630808501,1765630808501,0,65,0.0,0.0,3.75
1,1,ACK,125,12,1765630808502,1765630808502,0,66,0.1,100.0,3.75
2,1,ACK,125,10,1765630808502,1765630808502,0,66,0.0,0.0,3.75
1,5,HEARTBEAT,126,12,1765630808554,1765630808554,0,51,0.1,100.0,3.75
2,5,HEARTBEAT,126,10,1765630808554,1765630808554,0,51,0.0,0.0,3.75
1,1,ACK,126,12,1765630808555,1765630808555,0,51,0.1,100.0,3.75
2,1,ACK,126,10,1765630808555,1765630808555,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,127,12,1765630808606,1765630808606,0,50,0.1,100.0,3.75
2,5,HEARTBEAT,127,10,1765630808606,1765630808606,0,50,0.0,0.0,3.75
1,1,ACK,127,12,1765630808607,1765630808608,1,49,0.1,100.0,3.75
2,1,ACK,127,10,1765630808608,1765630808608,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,128,12,1765630808659,1765630808659,0,49,0.1,100.0,3.75
2,5,HEARTBEAT,128,10,1765630808659,1765630808659,0,49,0.0,0.0,3.75
1,1,ACK,128,12,1765630808660,1765630808660,0,50,0.1,100.0,3.75
1,5,HEARTBEAT,129,12,1765630808711,1765630808711,0,50,0.1,100.0,3.75
2,5,HEARTBEAT,129,10,1765630808712,1765630808712,0,2,0.0,0.0,3.75
1,1,ACK,129,12,1765630808712,1765630808712,0,50,0.1,100.0,3.75
2,1,ACK,129,10,1765630808713,1765630808713,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,130,12,1765630808762,1765630808763,1,50,0.1,100.0,3.75
2,5,HEARTBEAT,130,10,1765630808763,1765630808763,0,49,0.0,0.0,3.75
1,1,ACK,130,12,1765630808763,1765630808763,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,131,12,1765630808813,1765630808813,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,131,10,1765630808814,1765630808814,0,1,0.0,0.0,3.75
2,1,ACK,131,10,1765630808814,1765630808815,1,50,0.0,0.0,3.75
1,1,ACK,131,12,1765630808814,1765630808815,1,48,0.1,0.0,3.75
1,5,HEARTBEAT,132,12,1765630808865,1765630808866,1,49,0.1,19.6,3.75
2,5,HEARTBEAT,132,10,1765630808866,1765630808866,0,50,0.0,1524.4,3.75
2,1,ACK,132,10,1765630808867,1765630808867,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,133,12,1765630808917,1765630808917,0,0,0.1,0.0,3.75
2,5,HEARTBEAT,133,10,1765630808917,1765630808917,0,49,0.0,0.0,3.75
2,1,ACK,133,10,1765630808918,1765630808918,0,49,0.0,0.0,3.75
1,4,DELTA,134,13,1765630808968,1765630808968,0,0,0.1,0.0,17.03125
2,4,DELTA,134,11,1765630808968,1765630808968,0,49,0.0,0.0,17.03125
1,1,ACK,134,13,1765630808969,1765630808969,0,50,0.1,16.7,3.75
2,1,ACK,134,11,1765630808970,1765630808970,0,48,0.0,0.0,3.75
1,4,DELTA,135,14,1765630809018,1765630809019,1,49,0.1,20.0,17.03125
2,4,DELTA,135,12,1765630809019,1765630809019,0,47,0.0,0.0,17.03125
1,1,ACK,135,14,1765630809020,1765630809020,0,49,0.0,0.0,3.75
2,1,ACK,135,12,1765630809020,1765630809020,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,136,14,1765630809069,1765630809069,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,136,12,1765630809070,1765630809070,0,49,0.0,0.0,3.75
1,1,ACK,136,14,1765630809070,1765630809070,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,137,14,1765630809120,1765630809120,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,137,12,1765630809120,1765630809120,0,0,0.0,0.0,3.75
1,1,ACK,137,14,1765630809121,1765630809121,0,49,0.0,0.0,3.75
2,1,ACK,137,12,1765630809121,1765630809121,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,138,14,1765630809170,1765630809171,1,49,0.0,0.0,3.75
1,1,ACK,138,14,1765630809171,1765630809172,1,49,0.0,0.0,3.75
2,1,ACK,138,12,1765630809172,1765630809172,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,138,12,1765630809171,1765630809172,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,139,14,1765630809223,1765630809223,0,50,0.0,20.0,3.75
2,5,HEARTBEAT,139,12,1765630809223,1765630809223,0,51,0.0,0.0,3.75
1,1,ACK,139,14,1765630809223,1765630809224,1,50,0.0,20.0,3.75
2,1,ACK,139,12,1765630809223,1765630809224,1,50,0.0,0.0,3.75
1,1,ACK,140,14,1765630809274,1765630809274,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,140,14,1765630809273,1765630809274,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,140,12,1765630809274,1765630809274,0,49,0.0,0.0,3.75
2,1,ACK,140,12,1765630809275,1765630809275,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,141,14,1765630809325,1765630809325,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,141,12,1765630809325,1765630809326,1,50,0.0,0.0,3.75
2,1,ACK,141,12,1765630809325,1765630809326,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,142,14,1765630809376,1765630809376,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,142,12,1765630809377,1765630809377,0,51,0.0,0.0,3.75
1,1,ACK,142,14,1765630809376,1765630809377,1,50,0.0,0.0,3.75
2,1,ACK,142,12,1765630809377,1765630809377,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,143,14,1765630809427,1765630809427,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,143,12,1765630809427,1765630809427,0,50,0.0,0.0,3.75
2,1,ACK,143,12,1765630809428,1765630809428,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,144,14,1765630809478,1765630809478,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,144,12,1765630809478,1765630809478,0,49,0.0,0.0,3.75
1,1,ACK,144,14,1765630809479,1765630809479,0,50,0.0,0.0,3.75
2,1,ACK,144,12,1765630809479,1765630809479,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,145,14,1765630809528,1765630809529,1,49,0.0,0.0,3.75
1,1,ACK,145,14,1765630809530,1765630809530,0,49,0.0,0.0,3.75
2,1,ACK,145,12,1765630809530,1765630809531,1,51,0.0,3774.8,3.75
2,5,HEARTBEAT,145,12,1765630809529,1765630809529,0,49,0.0,600.7,3.75
1,5,HEARTBEAT,146,14,1765630809581,1765630809581,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,146,12,1765630809582,1765630809582,0,55,0.0,0.0,3.75
1,1,ACK,146,14,1765630809582,1765630809582,0,50,0.0,0.0,3.75
2,1,ACK,146,12,1765630809582,1765630809582,0,53,0.0,0.0,3.75
1,5,HEARTBEAT,147,14,1765630809632,1765630809633,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,147,12,1765630809633,1765630809633,0,51,0.0,0.0,3.75
1,1,ACK,147,14,1765630809632,1765630809633,1,51,0.0,0.0,3.75
2,1,ACK,147,12,1765630809633,1765630809634,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,148,14,1765630809683,1765630809683,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,148,12,1765630809683,1765630809683,0,48,0.0,0.0,3.75
1,1,ACK,148,14,1765630809684,1765630809684,0,49,0.0,0.0,3.75
2,1,ACK,148,12,1765630809684,1765630809685,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,149,14,1765630809734,1765630809734,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,149,12,1765630809734,1765630809734,0,47,0.0,0.0,3.75
1,1,ACK,149,14,1765630809735,1765630809735,0,49,0.0,0.0,3.75
2,1,ACK,149,12,1765630809735,1765630809736,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,150,14,1765630809785,1765630809785,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,150,12,1765630809785,1765630809786,1,48,0.0,0.0,3.75
1,1,ACK,150,14,1765630809786,1765630809787,1,48,0.0,0.0,3.75
2,1,ACK,150,12,1765630809787,1765630809787,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,151,14,1765630809837,1765630809837,0,48,0.0,20.0,3.75
2,5,HEARTBEAT,151,12,1765630809837,1765630809838,1,50,0.0,0.0,3.75
1,1,ACK,151,14,1765630809838,1765630809838,0,49,0.0,20.0,3.75
2,1,ACK,151,12,1765630809838,1765630809838,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,152,14,1765630809889,1765630809889,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,152,12,1765630809889,1765630809889,0,51,0.0,0.0,3.75
1,1,ACK,152,14,1765630809890,1765630809890,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,153,14,1765630809941,1765630809941,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,153,12,1765630809941,1765630809942,1,2,0.0,0.0,3.75
2,1,ACK,153,12,1765630809941,1765630809942,1,53,0.0,0.0,3.75
1,4,DELTA,154,15,1765630809992,1765630809992,0,0,0.0,0.0,17.03125
2,4,DELTA,154,13,1765630809993,1765630809993,0,51,0.0,0.0,17.03125
1,1,ACK,154,15,1765630809993,1765630809994,1,49,0.0,0.0,3.75
2,1,ACK,154,13,1765630809994,1765630809994,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,155,15,1765630810043,1765630810043,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,155,13,1765630810044,1765630810044,0,49,0.0,0.0,3.75
1,1,ACK,155,15,1765630810044,1765630810044,0,48,0.0,0.0,3.75
2,1,ACK,155,13,1765630810045,1765630810045,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,156,15,1765630810094,1765630810095,1,50,0.0,0.0,3.75
1,1,ACK,156,15,1765630810094,1765630810095,1,51,0.0,0.0,3.75
2,1,ACK,156,13,1765630810095,1765630810095,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,156,13,1765630810095,1765630810095,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,157,15,1765630810146,1765630810146,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,157,13,1765630810146,1765630810146,0,51,0.0,0.0,3.75
1,1,ACK,157,15,1765630810147,1765630810147,0,50,0.0,0.0,3.75
2,1,ACK,157,13,1765630810147,1765630810147,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,158,15,1765630810197,1765630810197,0,49,0.0,0.0,3.75
1,1,ACK,158,15,1765630810198,1765630810198,0,49,0.0,0.0,3.75
2,1,ACK,158,13,1765630810198,1765630810198,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,158,13,1765630810197,1765630810199,2,50,0.0,0.0,3.75
1,5,HEARTBEAT,159,15,1765630810249,1765630810250,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,159,13,1765630810250,1765630810250,0,50,0.1,0.0,3.75
1,1,ACK,159,15,1765630810250,1765630810251,1,51,0.0,0.0,3.75
2,1,ACK,159,13,1765630810251,1765630810251,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,160,15,1765630810301,1765630810302,1,50,0.0,19.8,3.75
2,5,HEARTBEAT,160,13,1765630810302,1765630810302,0,50,0.1,0.0,3.75
2,1,ACK,160,13,1765630810302,1765630810303,1,50,0.1,0.0,3.75
1,5,HEARTBEAT,161,15,1765630810353,1765630810353,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,161,13,1765630810353,1765630810353,0,49,0.1,0.0,3.75
2,1,ACK,161,13,1765630810353,1765630810353,0,50,0.1,0.0,3.75
1,1,ACK,161,15,1765630810353,1765630810354,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,162,15,1765630810403,1765630810403,0,48,0.0,20.1,3.75
2,5,HEARTBEAT,162,13,1765630810404,1765630810404,0,51,0.1,0.0,3.75
1,1,ACK,162,15,1765630810404,1765630810404,0,48,0.0,0.0,3.75
2,1,ACK,162,13,1765630810404,1765630810404,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,163,15,1765630810454,1765630810454,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,163,13,1765630810454,1765630810454,0,50,0.1,0.0,3.75
1,1,ACK,163,15,1765630810455,1765630810455,0,49,0.0,0.0,3.75
2,1,ACK,163,13,1765630810455,1765630810456,1,48,0.1,0.0,3.75
1,5,HEARTBEAT,164,15,1765630810505,1765630810505,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,164,13,1765630810505,1765630810505,0,47,0.1,0.0,3.75
1,1,ACK,164,15,1765630810506,1765630810506,0,49,0.0,0.0,3.75
2,1,ACK,164,13,1765630810506,1765630810506,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,165,15,1765630810555,1765630810556,1,49,0.0,25.0,3.75
1,1,ACK,165,15,1765630810556,1765630810556,0,50,0.0,25.0,3.75
2,1,ACK,165,13,1765630810556,1765630810556,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,165,13,1765630810556,1765630810556,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,166,15,1765630810606,1765630810607,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,166,13,1765630810607,1765630810607,0,51,0.1,0.0,3.75
2,1,ACK,166,13,1765630810608,1765630810608,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,167,15,1765630810657,1765630810658,1,0,0.0,0.0,3.75
2,5,HEARTBEAT,167,13,1765630810658,1765630810658,0,49,0.1,0.0,3.75
2,1,ACK,167,13,1765630810658,1765630810658,0,50,0.1,0.0,3.75
1,1,ACK,167,15,1765630810658,1765630810659,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,168,15,1765630810708,1765630810708,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,168,13,1765630810709,1765630810709,0,51,0.1,0.0,3.75
1,1,ACK,168,15,1765630810709,1765630810709,0,48,0.0,0.0,3.75
2,1,ACK,168,13,1765630810709,1765630810709,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,169,15,1765630810760,1765630810760,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,169,13,1765630810761,1765630810761,0,52,0.1,0.0,3.75
1,1,ACK,169,15,1765630810761,1765630810763,2,48,0.0,0.0,3.75
2,1,ACK,169,13,1765630810763,1765630810763,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,170,15,1765630810811,1765630810811,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,170,13,1765630810812,1765630810812,0,47,0.1,0.0,3.75
1,1,ACK,170,15,1765630810812,1765630810813,1,46,0.1,0.0,3.75
2,1,ACK,170,13,1765630810812,1765630810813,1,48,0.1,0.0,3.75
1,5,HEARTBEAT,171,15,1765630810862,1765630810862,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,171,13,1765630810862,1765630810862,0,48,0.1,0.0,3.75
1,1,ACK,171,15,1765630810863,1765630810864,1,47,0.1,0.0,3.75
2,1,ACK,171,13,1765630810864,1765630810864,0,47,0.1,0.0,3.75
1,5,HEARTBEAT,172,15,1765630810912,1765630810913,1,47,0.1,0.0,3.75
2,5,HEARTBEAT,172,13,1765630810913,1765630810913,0,47,0.1,0.0,3.75
1,1,ACK,172,15,1765630810913,1765630810913,0,49,0.1,0.0,3.75
2,1,ACK,172,13,1765630810914,1765630810914,0,48,0.1,0.0,3.75
1,4,DELTA,173,16,1765630810963,1765630810964,1,51,0.1,0.0,17.03125
1,1,ACK,173,16,1765630810964,1765630810965,1,50,0.1,0.0,3.75
2,1,ACK,173,14,1765630810965,1765630810965,0,50,0.1,0.0,3.75
2,4,DELTA,173,14,1765630810964,1765630810965,1,51,0.1,0.0,17.03125
1,4,DELTA,174,17,1765630811016,1765630811016,0,50,0.0,0.0,17.03125
2,4,DELTA,173,15,1765630811016,1765630811016,0,51,0.1,0.0,17.03125
1,1,ACK,174,17,1765630811017,1765630811018,1,49,0.0,0.0,3.75
2,1,ACK,173,15,1765630811018,1765630811018,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,175,17,1765630811072,1765630811072,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,175,15,1765630811073,1765630811073,0,53,0.1,0.0,3.75
1,1,ACK,175,17,1765630811073,1765630811073,0,53,0.0,0.0,3.75
2,1,ACK,175,15,1765630811073,1765630811073,0,55,0.1,0.0,3.75
1,5,HEARTBEAT,176,17,1765630811124,1765630811125,1,51,0.0,100.0,3.75
2,5,HEARTBEAT,176,15,1765630811125,1765630811125,0,52,0.1,0.0,3.75
1,1,ACK,176,17,1765630811125,1765630811125,0,52,0.0,100.0,3.75
2,1,ACK,176,15,1765630811125,1765630811125,0,52,0.1,0.0,3.75
1,5,HEARTBEAT,177,17,1765630811177,1765630811177,0,52,0.0,100.0,3.75
2,5,HEARTBEAT,177,15,1765630811177,1765630811177,0,52,0.1,0.0,3.75
1,1,ACK,177,17,1765630811178,1765630811178,0,51,0.0,100.0,3.75
2,1,ACK,177,15,1765630811178,1765630811178,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,178,17,1765630811228,1765630811228,0,49,0.0,100.0,3.75
2,5,HEARTBEAT,178,15,1765630811229,1765630811229,0,50,0.1,0.0,3.75
2,1,ACK,178,15,1765630811229,1765630811229,0,51,0.1,100.0,3.75
1,5,HEARTBEAT,179,17,1765630811281,1765630811281,0,3,0.0,0.0,3.75
2,5,HEARTBEAT,179,15,1765630811281,1765630811281,0,52,0.1,0.0,3.75
1,1,ACK,179,17,1765630811282,1765630811282,0,52,0.0,0.0,3.75
2,1,ACK,179,15,1765630811282,1765630811282,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,180,17,1765630811332,1765630811332,0,49,0.0,100.0,3.75
2,5,HEARTBEAT,180,15,1765630811332,1765630811332,0,49,0.1,0.0,3.75
1,1,ACK,180,17,1765630811333,1765630811333,0,49,0.0,100.0,3.75
2,1,ACK,180,15,1765630811333,1765630811333,0,49,0.1,0.0,3.75
