client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,305,17,1765637341877,1765637341878,1,6,0,100.0,3.9716236837477257
1,5,HEARTBEAT,306,17,1765637341929,1765637341930,1,1,0,100.0,3.970194718370145
1,5,HEARTBEAT,308,17,1765637342049,1765637342049,0,67,0,100.0,3.9215196193538104
1,5,HEARTBEAT,309,17,1765637342100,1765637342101,1,67,0,0.0,3.922913588523701
1,5,HEARTBEAT,310,17,1765637342152,1765637342153,1,0,0,100.0,3.9215196193538104
1,5,HEARTBEAT,311,17,1765637342206,1765637342206,0,1,0,0.0,3.9201264744897206
1,4,DELTA,312,18,1765637342267,1765637342268,1,9,0.2,100.0,4.029488685111385
1,5,HEARTBEAT,313,18,1765637342319,1765637342319,0,11,0,39.0,4.029488685111385
1,5,HEARTBEAT,314,18,1765637342371,1765637342371,0,1,0,100.0,4.028060734386667
1,5,HEARTBEAT,315,18,1765637342423,1765637342423,0,0,0,100.0,4.027347223527999
1,5,HEARTBEAT,316,18,1765637342476,1765637342477,1,2,0,0.0,4.024495536203982
1,5,HEARTBEAT,317,18,1765637342529,1765637342530,1,1,0,100.0,4.0230711215571064
1,5,HEARTBEAT,318,18,1765637342582,1765637342582,0,1,0,100.0,4.02164771485729
1,5,HEARTBEAT,319,18,1765637342640,1765637342641,1,7,0,0.0,4.015964484434038
1,5,HEARTBEAT,320,18,1765637342691,1765637342691,0,9,0,50.0,4.015964484434038
1,5,HEARTBEAT,321,18,1765637342741,1765637342742,1,1,0,33.3,4.0173837010087015
1,5,HEARTBEAT,322,18,1765637342792,1765637342792,0,1,0,0.0,4.020936473930927
1,5,HEARTBEAT,323,18,1765637342843,1765637342843,0,1,0,33.3,4.0259209598689205
1,5,HEARTBEAT,324,18,1765637342894,1765637342894,0,0,0,0.0,4.0266337953639795
1,5,HEARTBEAT,325,18,1765637342944,1765637342945,1,0,0,0.0,3.910402768156384
1,5,HEARTBEAT,326,18,1765637342995,1765637342995,0,1,0,0.0,3.911095683170221
1,5,HEARTBEAT,327,18,1765637343045,1765637343045,0,0,0,0.0,3.912482250157428
1,5,HEARTBEAT,329,18,1765637343146,1765637343146,0,51,0,28.6,3.9166481876401185
1,4,DELTA,331,19,1765637343247,1765637343247,0,0,0.2,0.0,4.006057302383031
1,5,HEARTBEAT,332,19,1765637343297,1765637343298,1,50,0,0.0,4.006763288799819
1,5,HEARTBEAT,333,19,1765637343348,1765637343348,0,1,0,0.0,4.051750980698761
1,5,HEARTBEAT,334,19,1765637343399,1765637343399,0,1,0,0.0,4.052473337811296
1,5,HEARTBEAT,335,19,1765637343456,1765637343457,1,7,0,100.0,4.0481437419516215
1,5,HEARTBEAT,336,19,1765637343510,1765637343510,0,5,0,100.0,4.0481437419516215
1,5,HEARTBEAT,337,19,1765637343560,1765637343561,1,2,0,100.0,4.049585797625437
1,5,HEARTBEAT,338,19,1765637343612,1765637343613,1,1,0,0.0,4.04958596960558
1,5,HEARTBEAT,339,19,1765637343663,1765637343663,0,2,0,0.0,4.0524731655858215
1,5,HEARTBEAT,340,19,1765637343713,1765637343714,1,1,0,40.0,4.052473337811296
1,5,HEARTBEAT,341,19,1765637343767,1765637343768,1,3,0,0.0,4.0589851243147965
1,5,HEARTBEAT,342,19,1765637343818,1765637343819,1,3,0,0.0,4.059709890565019
1,5,HEARTBEAT,343,19,1765637343869,1765637343869,0,1,0,0.0,3.943239763943025
1,5,HEARTBEAT,344,19,1765637343919,1765637343919,0,0,0,0.0,3.9446492202221055
1,5,HEARTBEAT,345,19,1765637343969,1765637343970,1,1,0,0.0,3.9453543262721116
1,5,HEARTBEAT,346,19,1765637344020,1765637344020,0,1,0,0.0,3.9467654631417326
1,5,HEARTBEAT,347,19,1765637344071,1765637344071,0,1,0,0.0,3.947471326019215
1,5,HEARTBEAT,348,19,1765637344123,1765637344123,0,1,0,0.0,3.9859694303199626
1,5,HEARTBEAT,349,19,1765637344175,1765637344176,1,1,0,33.3,3.9859692586874655
1,4,DELTA,350,20,1765637344226,1765637344226,0,3,0.2,33.3,4.115563777917503
1,5,HEARTBEAT,351,20,1765637344279,1765637344279,0,3,0,0.0,4.120785783044277
1,5,HEARTBEAT,352,20,1765637344329,1765637344330,1,2,0,0.0,4.122280244856535
1,5,HEARTBEAT,353,20,1765637344380,1765637344380,0,1,0,0.0,4.129018312157554
1,5,HEARTBEAT,354,20,1765637344430,1765637344431,1,1,0,25.0,4.132771368758437
1,5,HEARTBEAT,355,20,1765637344483,1765637344484,1,2,0,0.0,4.130518752310167
1,5,HEARTBEAT,356,20,1765637344534,1765637344534,0,3,0,25.0,4.1312692918994225
1,5,HEARTBEAT,357,20,1765637344584,1765637344585,1,1,0,19.8,4.134274359038171
1,5,HEARTBEAT,358,20,1765637344636,1765637344637,1,1,0,25.0,4.138036801429574
1,5,HEARTBEAT,359,20,1765637344687,1765637344687,0,2,0,0.0,4.1410519053748365
1,5,HEARTBEAT,360,20,1765637344737,1765637344738,1,1,0,0.0,4.1433160283244925
1,5,HEARTBEAT,361,20,1765637344788,1765637344789,1,0,0,0.0,4.023024472193597
1,5,HEARTBEAT,362,20,1765637344839,1765637344839,0,1,0,0.0,4.025225668205785
1,5,HEARTBEAT,363,20,1765637344889,1765637344889,0,0,0,0.0,4.027429274303445
1,5,HEARTBEAT,364,20,1765637344939,1765637344940,1,1,0,0.0,4.027429274303445
1,5,HEARTBEAT,366,20,1765637345040,1765637345041,1,50,0,0.0,3.9902934195220894
1,5,HEARTBEAT,367,20,1765637345091,1765637345091,0,51,0,0.0,4.030371113142633
1,5,HEARTBEAT,368,20,1765637345141,1765637345141,0,0,0,0.0,4.030371113142633
1,5,HEARTBEAT,369,20,1765637345192,1765637345192,0,1,0,0.0,4.0392226489621965
1,4,DELTA,370,21,1765637345244,1765637345244,0,1,0.2,33.3,4.156952929396711
1,5,HEARTBEAT,371,21,1765637345294,1765637345295,1,1,0,33.3,4.157712925814021
1,5,HEARTBEAT,372,21,1765637345346,1765637345346,0,0,0,0.0,4.158473562881538
1,5,HEARTBEAT,373,21,1765637345396,1765637345397,1,0,0,0.0,4.158473562881538
1,5,HEARTBEAT,374,21,1765637345447,1765637345447,0,1,0,40.0,4.158473562881538
1,5,HEARTBEAT,375,21,1765637345497,1765637345498,1,1,0,0.0,4.158473562881538
1,5,HEARTBEAT,377,21,1765637345598,1765637345598,0,49,0,20.0,4.126020878284719
1,5,HEARTBEAT,378,21,1765637345649,1765637345649,0,49,0,0.0,4.128268590155213
1,5,HEARTBEAT,379,21,1765637345699,1765637345699,0,1,0,0.0,4.129768485376755
1,5,HEARTBEAT,380,21,1765637345749,1765637345750,1,1,0,0.0,4.1312692918994225
1,5,HEARTBEAT,381,21,1765637345800,1765637345800,0,1,0,25.0,4.0113255328018385
1,5,HEARTBEAT,382,21,1765637345851,1765637345853,2,3,0,33.3,4.0120546792929845
1,5,HEARTBEAT,383,21,1765637345909,1765637345910,1,4,0,0.0,4.007683425150679
1,5,HEARTBEAT,384,21,1765637345963,1765637345964,1,3,0,100.0,4.005501368094272
1,5,HEARTBEAT,385,21,1765637346018,1765637346019,1,1,0,0.0,4.004047925247991
1,5,HEARTBEAT,387,21,1765637346126,1765637346127,1,53,0,100.0,4.000419015127759
1,5,HEARTBEAT,388,21,1765637346177,1765637346177,0,58,0,33.3,4.001869824149981
1,4,DELTA,389,22,1765637346227,1765637346228,1,1,0.2,33.3,4.123775612698555
1,4,DELTA,389,23,1765637346278,1765637346278,0,1,0.0,0.0,4.245769703493129
1,5,HEARTBEAT,391,23,1765637346329,1765637346329,0,1,0,33.3,4.246540388475166
1,5,HEARTBEAT,392,23,1765637346379,1765637346380,1,0,0,0.0,4.246540204726694
1,5,HEARTBEAT,393,23,1765637346430,1765637346430,0,1,0,0.0,4.247311169479687
1,5,HEARTBEAT,394,23,1765637346480,1765637346481,1,1,0,25.0,4.246540388475166
1,5,HEARTBEAT,395,23,1765637346531,1765637346531,0,1,0,33.3,4.247311353294885
1,5,HEARTBEAT,396,23,1765637346581,1765637346582,1,1,0,33.3,4.246540388475166
1,5,HEARTBEAT,397,23,1765637346632,1765637346632,0,1,0,0.0,4.248082414222768
1,5,HEARTBEAT,398,23,1765637346682,1765637346682,0,0,0,0.0,4.248853755159747
1,5,HEARTBEAT,399,23,1765637346733,1765637346733,0,1,0,0.0,4.248082230340824
1,5,HEARTBEAT,400,23,1765637346783,1765637346783,0,1,0,0.0,4.128268590155213
1,5,HEARTBEAT,401,23,1765637346834,1765637346834,0,1,0,0.0,4.129768306518715
1,5,HEARTBEAT,402,23,1765637346884,1765637346884,0,1,0,0.0,4.1312692918994225
1,5,HEARTBEAT,403,23,1765637346934,1765637346935,1,1,0,0.0,4.132020283346319
1,5,HEARTBEAT,404,23,1765637346985,1765637346985,0,1,0,20.0,4.139543984083085
1,5,HEARTBEAT,405,23,1765637347035,1765637347036,1,1,0,0.0,4.1837274450057755
1,5,HEARTBEAT,406,23,1765637347086,1765637347086,0,1,0,0.0,4.186038487194385
1,5,HEARTBEAT,407,23,1765637347137,1765637347137,0,1,0,0.0,4.186809340791957
1,5,HEARTBEAT,408,23,1765637347187,1765637347188,1,0,0,0.0,4.192986958301285
1,4,DELTA,409,25,1765637347288,1765637347289,1,50,0.2,0.0,4.282290914563461
1,5,HEARTBEAT,411,25,1765637347339,1765637347339,0,51,0,0.0,4.284643407270016
1,5,HEARTBEAT,412,25,1765637347392,1765637347393,1,4,0,0.0,4.283074916330918
1,5,HEARTBEAT,413,25,1765637347443,1765637347443,0,4,0,19.9,4.33786378723268
1,5,HEARTBEAT,414,25,1765637347493,1765637347494,1,1,0,0.0,4.33866827150859
1,5,HEARTBEAT,416,25,1765637347594,1765637347595,1,50,0,0.0,4.299602697030265
1,5,HEARTBEAT,417,25,1765637347645,1765637347645,0,51,0,0.0,4.3019742540367325
1,5,HEARTBEAT,418,25,1765637347695,1765637347696,1,1,0,0.0,4.310692075784601
1,5,HEARTBEAT,419,25,1765637347746,1765637347746,0,1,0,0.0,4.1891237899828875
1,5,HEARTBEAT,420,25,1765637347796,1765637347796,0,0,0,0.0,4.190668239599379
1,5,HEARTBEAT,421,25,1765637347847,1765637347847,0,1,0,0.0,4.1914409836630515
1,5,HEARTBEAT,422,25,1765637347897,1765637347897,0,1,0,0.0,4.1945340737975
1,5,HEARTBEAT,423,25,1765637347947,1765637347948,1,1,0,0.0,4.196082516063221
1,5,HEARTBEAT,424,25,1765637347998,1765637347998,0,1,0,33.3,4.197632101988216
1,5,HEARTBEAT,425,25,1765637348048,1765637348049,1,1,0,0.0,4.203841536995704
1,5,HEARTBEAT,426,25,1765637348099,1765637348099,0,1,0,19.8,4.203841536995704
1,5,HEARTBEAT,427,25,1765637348149,1765637348150,1,1,0,0.0,4.203841536995704
1,5,HEARTBEAT,428,25,1765637348200,1765637348200,0,1,0,0.0,4.203841536995704
1,4,DELTA,429,26,1765637348250,1765637348251,1,1,0.2,0.0,4.3266341592103545
1,5,HEARTBEAT,430,26,1765637348301,1765637348301,0,1,0,0.0,4.3274342924665286
1,5,HEARTBEAT,431,26,1765637348367,1765637348367,0,16,0,33.3,4.315462332613959
1,5,HEARTBEAT,432,26,1765637348418,1765637348419,1,14,0,0.0,4.313871200780839
1,5,HEARTBEAT,433,26,1765637348470,1765637348471,1,0,0,100.0,4.312281241831275
1,5,HEARTBEAT,434,26,1765637348522,1765637348522,0,1,0,0.0,4.3523877934835715
1,5,HEARTBEAT,435,26,1765637348573,1765637348574,1,1,0,0.0,4.39242311381115
1,5,HEARTBEAT,436,26,1765637348624,1765637348624,0,2,0,25.0,4.268564608682188
1,5,HEARTBEAT,437,26,1765637348674,1765637348674,0,0,0,0.0,4.268564608682188
1,5,HEARTBEAT,438,26,1765637348725,1765637348725,0,1,0,0.0,4.268564608682188
1,5,HEARTBEAT,439,26,1765637348775,1765637348775,0,1,0,0.0,4.274985834089992
1,5,HEARTBEAT,440,26,1765637348825,1765637348826,1,1,0,0.0,4.276594256067654
1,5,HEARTBEAT,441,26,1765637348876,1765637348876,0,1,0,0.0,4.2773990169438685
1,5,HEARTBEAT,442,26,1765637348926,1765637348927,1,1,0,0.0,4.278203696860789
1,5,HEARTBEAT,443,26,1765637348977,1765637348977,0,1,0,0.0,4.278203888807208
1,5,HEARTBEAT,444,26,1765637349027,1765637349028,1,1,0,0.0,4.278203696860789
1,5,HEARTBEAT,445,26,1765637349078,1765637349078,0,1,0,0.0,4.281426407573179
1,5,HEARTBEAT,446,26,1765637349128,1765637349129,1,1,0,0.0,4.281426599808888
1,5,HEARTBEAT,447,26,1765637349183,1765637349184,1,4,0,0.0,4.277398825069667
1,4,DELTA,448,28,1765637349284,1765637349285,1,46,0.2,0.0,4.360498832433243
1,5,HEARTBEAT,450,28,1765637349335,1765637349335,0,51,0,0.0,4.361311735024658
1,5,HEARTBEAT,451,28,1765637349385,1765637349386,1,1,0,0.0,4.360499026176059
1,5,HEARTBEAT,452,28,1765637349436,1765637349436,0,1,0,0.0,4.361311735024658
1,5,HEARTBEAT,453,28,1765637349486,1765637349486,0,0,0,0.0,4.362938061895737
1,5,HEARTBEAT,454,28,1765637349536,1765637349537,1,1,0,0.0,4.364565990337932
1,5,HEARTBEAT,455,28,1765637349587,1765637349587,0,1,0,0.0,4.364565990337932
1,5,HEARTBEAT,456,28,1765637349637,1765637349638,1,1,0,0.0,4.242279368829184
1,5,HEARTBEAT,457,28,1765637349688,1765637349688,0,1,0,0.0,4.243071076903074
1,5,HEARTBEAT,458,28,1765637349738,1765637349739,1,1,0,0.0,4.242279368829184
1,5,HEARTBEAT,459,28,1765637349789,1765637349789,0,1,0,0.0,4.243071076903074
1,5,HEARTBEAT,460,28,1765637349839,1765637349839,0,0,0,0.0,4.2454481641502335
1,5,HEARTBEAT,461,28,1765637349889,1765637349890,1,1,0,0.0,4.244655379888788
1,5,HEARTBEAT,462,28,1765637349940,1765637349940,0,1,0,0.0,4.2454481641502335
1,5,HEARTBEAT,463,28,1765637349990,1765637349991,1,1,0,0.0,4.2462412446073605
1,5,HEARTBEAT,464,28,1765637350041,1765637350041,0,1,0,0.0,4.2462412446073605
1,5,HEARTBEAT,465,28,1765637350091,1765637350092,1,1,0,0.0,4.246241055518308
1,5,HEARTBEAT,466,28,1765637350142,1765637350142,0,1,0,0.0,4.247034432266474
1,5,HEARTBEAT,467,28,1765637350192,1765637350192,0,0,0,0.0,4.247034432266474
1,4,DELTA,468,29,1765637350242,1765637350243,1,1,0.2,0.0,4.370272151641695
1,5,HEARTBEAT,469,29,1765637350293,1765637350293,0,1,0,0.0,4.371088702624774
1,5,HEARTBEAT,470,29,1765637350343,1765637350344,1,1,0,0.0,4.4123018227128865
1,5,HEARTBEAT,471,29,1765637350394,1765637350394,0,1,0,40.0,4.4123020210864
1,5,HEARTBEAT,472,29,1765637350444,1765637350445,1,1,0,0.0,4.411470199385182
1,5,HEARTBEAT,473,29,1765637350495,1765637350495,0,1,0,0.0,4.4123020210864
1,5,HEARTBEAT,474,29,1765637350545,1765637350546,1,1,0,0.0,4.413134156541447
1,5,HEARTBEAT,475,29,1765637350596,1765637350596,0,1,0,0.0,4.288695626361513
1,5,HEARTBEAT,476,29,1765637350646,1765637350646,0,0,0,0.0,4.289504755573495
1,5,HEARTBEAT,477,29,1765637350697,1765637350697,0,1,0,0.0,4.289504755573495
1,5,HEARTBEAT,478,29,1765637350747,1765637350747,0,1,0,0.0,4.289504755573495
1,5,HEARTBEAT,479,29,1765637350797,1765637350798,1,1,0,0.0,4.289504562611685
1,5,HEARTBEAT,480,29,1765637350848,1765637350848,0,1,0,0.0,4.330357142857143
1,5,HEARTBEAT,481,29,1765637350898,1765637350899,1,1,0,0.0,4.330357142857143
1,5,HEARTBEAT,482,29,1765637350949,1765637350949,0,1,0,0.0,4.330357142857143
1,5,HEARTBEAT,483,29,1765637350999,1765637350999,0,0,0,0.0,4.331182070123677
1,5,HEARTBEAT,484,29,1765637351050,1765637351050,0,1,0,0.0,4.330357142857143
1,5,HEARTBEAT,485,29,1765637351100,1765637351100,0,1,0,0.0,4.332833064781105
1,5,HEARTBEAT,486,29,1765637351151,1765637351151,0,1,0,19.8,4.337793412141115
1,5,HEARTBEAT,487,29,1765637351201,1765637351201,0,1,0,0.0,4.341106559037621
1,4,DELTA,488,30,1765637351251,1765637351252,1,1,0.2,0.0,4.471323776209471
1,5,HEARTBEAT,489,30,1765637351302,1765637351302,0,1,0,0.0,4.521437239729262
1,5,HEARTBEAT,490,30,1765637351352,1765637351353,1,1,0,0.0,4.520563764143033
1,5,HEARTBEAT,491,30,1765637351403,1765637351403,0,1,0,0.0,4.521437031421126
1,5,HEARTBEAT,492,30,1765637351453,1765637351453,0,0,0,0.0,4.393115982508231
1,5,HEARTBEAT,493,30,1765637351503,1765637351504,1,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,494,30,1765637351554,1765637351554,0,1,0,0.0,4.265619136303548
1,5,HEARTBEAT,495,30,1765637351605,1765637351605,0,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,496,30,1765637351655,1765637351656,1,0,0,0.0,4.2647947252872
1,5,HEARTBEAT,497,30,1765637351706,1765637351706,0,1,0,0.0,4.2647945288028986
1,5,HEARTBEAT,498,30,1765637351756,1765637351757,1,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,499,30,1765637351807,1765637351807,0,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,500,30,1765637351857,1765637351857,0,0,0,0.0,4.2647945288028986
1,5,HEARTBEAT,501,30,1765637351908,1765637351908,0,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,502,30,1765637351958,1765637351958,0,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,503,30,1765637352009,1765637352009,0,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,504,30,1765637352059,1765637352060,1,0,0,0.0,4.263970829283496
1,5,HEARTBEAT,505,30,1765637352110,1765637352110,0,1,0,0.0,4.2647947252872
1,5,HEARTBEAT,506,30,1765637352160,1765637352161,1,1,0,0.0,4.263970632875102
1,5,HEARTBEAT,507,30,1765637352211,1765637352211,0,1,0,0.0,4.2647947252872
1,4,DELTA,508,31,1765637352261,1765637352262,1,1,0.2,0.0,4.392267094395238
1,6,GAME_OVER,0,32,1765637352300,1765637352305,5,8,0,0.0,4.547213637395142
