client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,176,12,1765626298502,1765626298502,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,176,12,1765626298502,1765626298502,0,50,0.0,0.0,3.75
1,1,ACK,176,12,1765626298502,1765626298503,1,49,0.0,0.0,3.75
2,1,ACK,176,12,1765626298503,1765626298503,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,177,12,1765626298553,1765626298553,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,177,12,1765626298553,1765626298553,0,49,0.0,0.0,3.75
1,1,ACK,177,12,1765626298553,1765626298554,1,49,0.0,0.0,3.75
2,1,ACK,177,12,1765626298554,1765626298554,0,49,0.0,0.0,3.75
1,4,DELTA,178,13,1765626298603,1765626298603,0,48,0.0,0.0,17.03125
2,4,DELTA,178,13,1765626298603,1765626298604,1,49,0.0,0.0,17.03125
1,1,ACK,178,13,1765626298604,1765626298604,0,48,0.0,0.0,3.75
2,1,ACK,178,13,1765626298604,1765626298605,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,179,13,1765626298654,1765626298654,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,179,13,1765626298654,1765626298654,0,48,0.0,0.0,3.75
1,1,ACK,179,13,1765626298654,1765626298655,1,49,0.0,0.0,3.75
2,1,ACK,179,13,1765626298655,1765626298655,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,180,13,1765626298704,1765626298704,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,180,13,1765626298704,1765626298705,1,49,0.0,0.0,3.75
1,1,ACK,180,13,1765626298705,1765626298705,0,48,0.0,0.0,3.75
2,1,ACK,180,13,1765626298705,1765626298705,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,181,13,1765626298755,1765626298755,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,181,13,1765626298755,1765626298755,0,50,0.0,0.0,3.75
1,1,ACK,181,13,1765626298755,1765626298755,0,50,0.0,0.0,3.75
2,1,ACK,181,13,1765626298755,1765626298755,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,182,13,1765626298805,1765626298805,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,182,13,1765626298805,1765626298805,0,50,0.0,0.0,3.75
1,1,ACK,182,13,1765626298806,1765626298806,0,49,0.0,0.0,3.75
2,1,ACK,182,13,1765626298806,1765626298806,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,183,13,1765626298855,1765626298855,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,183,13,1765626298856,1765626298856,0,49,0.0,0.0,3.75
1,1,ACK,183,13,1765626298856,1765626298856,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,184,13,1765626298906,1765626298906,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,184,13,1765626298906,1765626298906,0,0,0.0,0.0,3.75
1,1,ACK,184,13,1765626298907,1765626298907,0,49,0.0,0.0,3.75
2,1,ACK,184,13,1765626298907,1765626298907,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,185,13,1765626298956,1765626298956,0,48,0.0,0.0,3.75
2,1,ACK,185,13,1765626298957,1765626298957,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,185,13,1765626298956,1765626298957,1,50,0.0,0.0,3.75
1,1,ACK,185,13,1765626298957,1765626298957,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,186,13,1765626299008,1765626299008,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,186,13,1765626299008,1765626299008,0,51,0.0,0.0,3.75
2,1,ACK,186,13,1765626299008,1765626299008,0,51,0.0,0.0,3.75
1,1,ACK,186,13,1765626299008,1765626299008,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,187,13,1765626299058,1765626299058,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,187,13,1765626299058,1765626299058,0,50,0.0,0.0,3.75
1,1,ACK,187,13,1765626299059,1765626299059,0,49,0.0,0.0,3.75
2,1,ACK,187,13,1765626299059,1765626299059,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,188,13,1765626299109,1765626299109,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,188,13,1765626299109,1765626299109,0,49,0.0,0.0,3.75
1,1,ACK,188,13,1765626299110,1765626299110,0,49,0.0,0.0,3.75
2,1,ACK,188,13,1765626299110,1765626299110,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,189,13,1765626299159,1765626299159,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,189,13,1765626299160,1765626299160,0,49,0.0,0.0,3.75
1,1,ACK,189,13,1765626299160,1765626299160,0,48,0.0,0.0,3.75
2,1,ACK,189,13,1765626299160,1765626299160,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,190,13,1765626299210,1765626299210,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,190,13,1765626299210,1765626299210,0,50,0.0,0.0,3.75
1,1,ACK,190,13,1765626299210,1765626299210,0,50,0.0,0.0,3.75
2,1,ACK,190,13,1765626299210,1765626299210,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,191,13,1765626299260,1765626299261,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,191,13,1765626299261,1765626299261,0,51,0.0,0.0,3.75
1,1,ACK,191,13,1765626299261,1765626299261,0,51,0.0,0.0,3.75
2,1,ACK,191,13,1765626299261,1765626299261,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,192,13,1765626299312,1765626299312,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,192,13,1765626299312,1765626299312,0,51,0.0,0.0,3.75
1,1,ACK,192,13,1765626299313,1765626299313,0,50,0.0,0.0,3.75
2,1,ACK,192,13,1765626299313,1765626299313,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,193,13,1765626299362,1765626299362,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,193,13,1765626299362,1765626299362,0,48,0.0,0.0,3.75
1,1,ACK,193,13,1765626299363,1765626299363,0,48,0.0,0.0,3.75
2,1,ACK,193,13,1765626299363,1765626299363,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,194,13,1765626299413,1765626299413,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,194,13,1765626299413,1765626299413,0,49,0.0,0.0,3.75
2,1,ACK,194,13,1765626299413,1765626299413,0,50,0.0,0.0,3.75
1,1,ACK,194,13,1765626299413,1765626299413,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,195,13,1765626299463,1765626299463,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,195,13,1765626299463,1765626299463,0,50,0.0,0.0,3.75
1,1,ACK,195,13,1765626299463,1765626299464,1,49,0.0,0.0,3.75
2,1,ACK,195,13,1765626299464,1765626299464,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,196,13,1765626299513,1765626299513,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,196,13,1765626299514,1765626299514,0,49,0.0,0.0,3.75
1,1,ACK,196,13,1765626299514,1765626299514,0,48,0.0,0.0,3.75
2,1,ACK,196,13,1765626299514,1765626299514,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,197,13,1765626299564,1765626299564,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,197,13,1765626299564,1765626299564,0,50,0.0,0.0,3.75
1,1,ACK,197,13,1765626299564,1765626299564,0,50,0.0,0.0,3.75
2,1,ACK,197,13,1765626299564,1765626299564,0,50,0.0,0.0,3.75
1,4,DELTA,198,14,1765626299615,1765626299615,0,51,0.0,0.0,17.03125
2,4,DELTA,198,14,1765626299615,1765626299615,0,51,0.0,0.0,17.03125
2,1,ACK,198,14,1765626299615,1765626299615,0,51,0.0,0.0,3.75
1,1,ACK,198,14,1765626299615,1765626299615,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,199,14,1765626299665,1765626299665,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,199,14,1765626299665,1765626299665,0,50,0.0,0.0,3.75
1,1,ACK,199,14,1765626299666,1765626299666,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,200,14,1765626299715,1765626299715,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,200,14,1765626299716,1765626299716,0,1,0.0,0.0,3.75
1,1,ACK,200,14,1765626299716,1765626299716,0,48,0.0,0.0,3.75
2,1,ACK,200,14,1765626299716,1765626299716,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,201,14,1765626299766,1765626299766,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,201,14,1765626299766,1765626299766,0,50,0.0,0.0,3.75
1,1,ACK,201,14,1765626299766,1765626299766,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,202,14,1765626299816,1765626299816,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,202,14,1765626299816,1765626299816,0,0,0.0,0.0,3.75
1,1,ACK,202,14,1765626299816,1765626299817,1,49,0.0,0.0,3.75
2,1,ACK,202,14,1765626299817,1765626299817,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,203,14,1765626299866,1765626299867,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,203,14,1765626299867,1765626299867,0,49,0.0,0.0,3.75
1,1,ACK,203,14,1765626299868,1765626299868,0,49,0.0,0.0,3.75
2,1,ACK,203,14,1765626299868,1765626299868,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,204,14,1765626299917,1765626299917,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,204,14,1765626299918,1765626299918,0,49,0.0,0.0,3.75
1,1,ACK,204,14,1765626299918,1765626299919,1,47,0.0,0.0,3.75
2,1,ACK,204,14,1765626299918,1765626299919,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,205,14,1765626299968,1765626299968,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,205,14,1765626299968,1765626299968,0,48,0.0,0.0,3.75
1,1,ACK,205,14,1765626299968,1765626299969,1,48,0.0,0.0,3.75
2,1,ACK,205,14,1765626299969,1765626299969,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,206,14,1765626300018,1765626300018,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,206,14,1765626300019,1765626300019,0,49,0.0,0.0,3.75
1,1,ACK,206,14,1765626300019,1765626300019,0,48,0.0,0.0,3.75
2,1,ACK,206,14,1765626300019,1765626300019,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,207,14,1765626300069,1765626300069,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,207,14,1765626300069,1765626300069,0,50,0.0,0.0,3.75
1,1,ACK,207,14,1765626300069,1765626300069,0,50,0.0,0.0,3.75
2,1,ACK,207,14,1765626300069,1765626300069,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,208,14,1765626300119,1765626300119,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,208,14,1765626300119,1765626300119,0,50,0.0,0.0,3.75
1,1,ACK,208,14,1765626300119,1765626300120,1,49,0.0,0.0,3.75
2,1,ACK,208,14,1765626300120,1765626300120,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,209,14,1765626300169,1765626300169,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,209,14,1765626300170,1765626300170,0,49,0.0,0.0,3.75
1,1,ACK,209,14,1765626300170,1765626300170,0,48,0.0,0.0,3.75
2,1,ACK,209,14,1765626300170,1765626300170,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,210,14,1765626300220,1765626300220,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,210,14,1765626300220,1765626300220,0,50,0.0,0.0,3.75
1,1,ACK,210,14,1765626300220,1765626300221,1,49,0.0,0.0,3.75
2,1,ACK,210,14,1765626300221,1765626300221,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,211,14,1765626300271,1765626300271,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,211,14,1765626300271,1765626300271,0,49,0.0,0.0,3.75
1,1,ACK,211,14,1765626300271,1765626300272,1,49,0.0,0.0,3.75
2,1,ACK,211,14,1765626300272,1765626300272,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,212,14,1765626300321,1765626300322,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,212,14,1765626300322,1765626300322,0,49,0.0,0.0,3.75
1,1,ACK,212,14,1765626300322,1765626300323,1,49,0.0,0.0,3.75
2,1,ACK,212,14,1765626300322,1765626300323,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,213,14,1765626300372,1765626300372,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,213,14,1765626300372,1765626300372,0,48,0.0,0.0,3.75
1,1,ACK,213,14,1765626300372,1765626300373,1,48,0.0,0.0,3.75
2,1,ACK,213,14,1765626300373,1765626300373,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,214,14,1765626300422,1765626300423,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,214,14,1765626300423,1765626300423,0,49,0.0,0.0,3.75
1,1,ACK,214,14,1765626300423,1765626300423,0,50,0.0,0.0,3.75
2,1,ACK,214,14,1765626300423,1765626300423,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,215,14,1765626300473,1765626300473,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,215,14,1765626300473,1765626300473,0,50,0.0,0.0,3.75
1,1,ACK,215,14,1765626300473,1765626300473,0,50,0.0,0.0,3.75
2,1,ACK,215,14,1765626300473,1765626300473,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,216,14,1765626300523,1765626300523,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,216,14,1765626300523,1765626300523,0,50,0.0,0.0,3.75
1,1,ACK,216,14,1765626300523,1765626300524,1,49,0.0,0.0,3.75
2,1,ACK,216,14,1765626300524,1765626300524,0,49,0.0,0.0,3.75
1,4,DELTA,217,15,1765626300573,1765626300573,0,48,0.0,0.0,17.03125
2,4,DELTA,217,15,1765626300574,1765626300574,0,49,0.0,0.0,17.03125
1,1,ACK,217,15,1765626300574,1765626300574,0,48,0.0,0.0,3.75
2,1,ACK,217,15,1765626300574,1765626300574,0,50,0.0,0.0,3.75
1,4,DELTA,218,16,1765626300624,1765626300624,0,49,0.0,0.0,17.03125
2,4,DELTA,218,16,1765626300624,1765626300624,0,50,0.0,0.0,17.03125
1,1,ACK,218,16,1765626300624,1765626300625,1,49,0.0,0.0,3.75
2,1,ACK,218,16,1765626300625,1765626300625,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,219,16,1765626300674,1765626300674,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,219,16,1765626300674,1765626300674,0,48,0.0,0.0,3.75
2,1,ACK,219,16,1765626300675,1765626300675,0,48,0.0,0.0,3.75
1,1,ACK,219,16,1765626300675,1765626300675,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,220,16,1765626300724,1765626300725,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,220,16,1765626300725,1765626300725,0,49,0.0,0.0,3.75
1,1,ACK,220,16,1765626300725,1765626300725,0,50,0.0,0.0,3.75
2,1,ACK,220,16,1765626300725,1765626300725,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,221,16,1765626300775,1765626300775,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,221,16,1765626300775,1765626300775,0,50,0.0,0.0,3.75
1,1,ACK,221,16,1765626300775,1765626300776,1,49,0.0,0.0,3.75
2,1,ACK,221,16,1765626300775,1765626300776,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,222,16,1765626300825,1765626300825,0,48,0.0,20.0,3.75
2,5,HEARTBEAT,222,16,1765626300826,1765626300826,0,49,0.0,0.0,3.75
2,1,ACK,222,16,1765626300826,1765626300826,0,50,0.0,20.0,3.75
1,5,HEARTBEAT,223,16,1765626300876,1765626300876,0,2,0.0,0.0,3.75
2,5,HEARTBEAT,223,16,1765626300876,1765626300876,0,50,0.0,0.0,3.75
1,1,ACK,223,16,1765626300876,1765626300876,0,51,0.0,0.0,3.75
2,1,ACK,223,16,1765626300876,1765626300876,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,224,16,1765626300927,1765626300927,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,224,16,1765626300927,1765626300927,0,51,0.0,0.0,3.75
1,1,ACK,224,16,1765626300928,1765626300928,0,50,0.0,0.0,3.75
2,1,ACK,224,16,1765626300928,1765626300928,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,225,16,1765626300978,1765626300978,0,49,0.0,20.0,3.75
2,5,HEARTBEAT,225,16,1765626300978,1765626300978,0,49,0.0,0.0,3.75
1,1,ACK,225,16,1765626300978,1765626300978,0,50,0.0,20.0,3.75
2,1,ACK,225,16,1765626300978,1765626300979,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,226,16,1765626301028,1765626301028,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,226,16,1765626301029,1765626301029,0,49,0.0,0.0,3.75
1,1,ACK,226,16,1765626301029,1765626301029,0,49,0.0,0.0,3.75
2,1,ACK,226,16,1765626301029,1765626301029,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,227,16,1765626301079,1765626301079,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,227,16,1765626301079,1765626301079,0,50,0.0,0.0,3.75
1,1,ACK,227,16,1765626301079,1765626301080,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,228,16,1765626301129,1765626301129,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,228,16,1765626301129,1765626301129,0,0,0.0,0.0,3.75
2,1,ACK,228,16,1765626301130,1765626301130,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,229,16,1765626301180,1765626301180,0,2,0.0,0.0,3.75
2,5,HEARTBEAT,229,16,1765626301180,1765626301180,0,49,0.0,0.0,3.75
1,1,ACK,229,16,1765626301181,1765626301181,0,50,0.0,0.0,3.75
2,1,ACK,229,16,1765626301181,1765626301181,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,230,16,1765626301230,1765626301230,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,230,16,1765626301231,1765626301231,0,49,0.0,0.0,3.75
2,1,ACK,230,16,1765626301231,1765626301231,0,50,0.0,0.0,3.75
1,1,ACK,230,16,1765626301231,1765626301231,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,231,16,1765626301281,1765626301281,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,231,16,1765626301281,1765626301281,0,50,0.0,0.0,3.75
1,1,ACK,231,16,1765626301281,1765626301282,1,49,0.0,0.0,3.75
2,1,ACK,231,16,1765626301282,1765626301282,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,232,16,1765626301332,1765626301332,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,232,16,1765626301332,1765626301332,0,49,0.0,0.0,3.75
1,1,ACK,232,16,1765626301332,1765626301333,1,49,0.0,0.0,3.75
2,1,ACK,232,16,1765626301332,1765626301333,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,233,16,1765626301384,1765626301384,0,50,0.0,20.0,3.75
2,5,HEARTBEAT,233,16,1765626301384,1765626301384,0,50,0.0,0.0,3.75
1,1,ACK,233,16,1765626301385,1765626301386,1,49,0.0,20.0,3.75
2,1,ACK,233,16,1765626301386,1765626301386,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,234,16,1765626301434,1765626301434,0,46,0.0,0.0,3.75
2,5,HEARTBEAT,234,16,1765626301435,1765626301435,0,47,0.0,0.0,3.75
1,1,ACK,234,16,1765626301435,1765626301435,0,47,0.0,0.0,3.75
2,1,ACK,234,16,1765626301435,1765626301435,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,235,16,1765626301485,1765626301485,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,235,16,1765626301485,1765626301485,0,50,0.0,0.0,3.75
1,1,ACK,235,16,1765626301485,1765626301485,0,50,0.0,0.0,3.75
2,1,ACK,235,16,1765626301485,1765626301485,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,236,16,1765626301535,1765626301535,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,236,16,1765626301535,1765626301535,0,50,0.0,0.0,3.75
1,1,ACK,236,16,1765626301535,1765626301536,1,49,0.0,0.0,3.75
2,1,ACK,236,16,1765626301536,1765626301536,0,49,0.0,0.0,3.75
1,4,DELTA,237,17,1765626301585,1765626301586,1,49,0.0,0.0,17.03125
2,4,DELTA,237,17,1765626301586,1765626301586,0,49,0.0,0.0,17.03125
1,1,ACK,237,17,1765626301586,1765626301587,1,49,0.0,0.0,3.75
2,1,ACK,237,17,1765626301587,1765626301587,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,238,17,1765626301636,1765626301636,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,238,17,1765626301636,1765626301636,0,48,0.0,0.0,3.75
1,1,ACK,238,17,1765626301637,1765626301638,1,47,0.0,0.0,3.75
2,1,ACK,238,17,1765626301637,1765626301638,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,239,17,1765626301687,1765626301687,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,239,17,1765626301687,1765626301687,0,47,0.0,0.0,3.75
1,1,ACK,239,17,1765626301687,1765626301688,1,48,0.0,0.0,3.75
2,1,ACK,239,17,1765626301688,1765626301688,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,240,17,1765626301737,1765626301737,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,240,17,1765626301737,1765626301737,0,48,0.0,0.0,3.75
1,1,ACK,240,17,1765626301738,1765626301738,0,48,0.0,0.0,3.75
2,1,ACK,240,17,1765626301738,1765626301738,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,241,17,1765626301788,1765626301788,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,241,17,1765626301788,1765626301788,0,49,0.0,0.0,3.75
1,1,ACK,241,17,1765626301788,1765626301788,0,50,0.0,0.0,3.75
2,1,ACK,241,17,1765626301788,1765626301788,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,242,17,1765626301838,1765626301838,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,242,17,1765626301838,1765626301838,0,50,0.0,0.0,3.75
1,1,ACK,242,17,1765626301838,1765626301839,1,49,0.0,0.0,3.75
2,1,ACK,242,17,1765626301839,1765626301839,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,243,17,1765626301888,1765626301888,0,48,0.0,20.0,3.75
2,5,HEARTBEAT,243,17,1765626301888,1765626301888,0,48,0.0,0.0,3.75
1,1,ACK,243,17,1765626301889,1765626301889,0,48,0.0,20.0,3.75
2,1,ACK,243,17,1765626301889,1765626301889,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,244,17,1765626301939,1765626301939,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,244,17,1765626301939,1765626301939,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,245,17,1765626301989,1765626301989,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,245,17,1765626301989,1765626301989,0,0,0.0,0.0,3.75
1,1,ACK,245,17,1765626301989,1765626301990,1,49,0.0,0.0,3.75
2,1,ACK,245,17,1765626301990,1765626301990,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,246,17,1765626302039,1765626302039,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,246,17,1765626302039,1765626302039,0,48,0.0,0.0,3.75
1,1,ACK,246,17,1765626302040,1765626302040,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,247,17,1765626302090,1765626302090,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,247,17,1765626302090,1765626302090,0,2,0.0,0.0,3.75
2,1,ACK,247,17,1765626302090,1765626302090,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,248,17,1765626302140,1765626302140,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,248,17,1765626302140,1765626302140,0,50,0.0,0.0,3.75
1,1,ACK,248,17,1765626302141,1765626302141,0,49,0.0,0.0,3.75
2,1,ACK,248,17,1765626302141,1765626302141,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,249,17,1765626302191,1765626302191,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,249,17,1765626302191,1765626302191,0,49,0.0,0.0,3.75
1,1,ACK,249,17,1765626302191,1765626302192,1,49,0.0,0.0,3.75
2,1,ACK,249,17,1765626302192,1765626302192,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,250,17,1765626302241,1765626302241,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,250,17,1765626302241,1765626302241,0,48,0.0,0.0,3.75
1,1,ACK,250,17,1765626302242,1765626302242,0,48,0.0,0.0,3.75
2,1,ACK,250,17,1765626302242,1765626302242,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,251,17,1765626302292,1765626302292,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,251,17,1765626302292,1765626302292,0,49,0.0,0.0,3.75
1,1,ACK,251,17,1765626302292,1765626302292,0,50,0.0,0.0,3.75
2,1,ACK,251,17,1765626302292,1765626302292,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,252,17,1765626302342,1765626302342,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,252,17,1765626302342,1765626302342,0,50,0.0,0.0,3.75
1,1,ACK,252,17,1765626302343,1765626302343,0,49,0.0,0.0,3.75
2,1,ACK,252,17,1765626302343,1765626302343,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,253,17,1765626302393,1765626302393,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,253,17,1765626302393,1765626302393,0,49,0.0,0.0,3.75
2,1,ACK,253,17,1765626302393,1765626302394,1,49,0.0,0.0,3.75
1,1,ACK,253,17,1765626302393,1765626302394,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,254,17,1765626302443,1765626302443,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,254,17,1765626302443,1765626302443,0,48,0.0,0.0,3.75
1,1,ACK,254,17,1765626302443,1765626302444,1,48,0.0,0.0,3.75
2,1,ACK,254,17,1765626302443,1765626302444,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,255,17,1765626302493,1765626302493,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,255,17,1765626302494,1765626302494,0,49,0.0,0.0,3.75
1,1,ACK,255,17,1765626302494,1765626302494,0,48,0.0,0.0,3.75
2,1,ACK,255,17,1765626302494,1765626302494,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,256,17,1765626302544,1765626302544,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,256,17,1765626302544,1765626302544,0,50,0.0,0.0,3.75
1,1,ACK,256,17,1765626302545,1765626302545,0,49,0.0,0.0,3.75
2,1,ACK,256,17,1765626302545,1765626302545,0,49,0.0,0.0,3.75
1,4,DELTA,257,18,1765626302595,1765626302595,0,49,0.0,0.0,17.03125
2,4,DELTA,257,18,1765626302595,1765626302595,0,49,0.0,0.0,17.03125
1,1,ACK,257,18,1765626302595,1765626302596,1,49,0.0,0.0,3.75
2,1,ACK,257,18,1765626302596,1765626302596,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,258,18,1765626302645,1765626302645,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,258,18,1765626302645,1765626302645,0,48,0.0,0.0,3.75
1,1,ACK,258,18,1765626302645,1765626302646,1,48,0.0,0.0,3.75
2,1,ACK,258,18,1765626302646,1765626302646,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,259,18,1765626302696,1765626302696,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,259,18,1765626302696,1765626302696,0,49,0.0,0.0,3.75
1,1,ACK,259,18,1765626302696,1765626302697,1,49,0.0,0.0,3.75
2,1,ACK,259,18,1765626302697,1765626302697,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,260,18,1765626302746,1765626302746,0,48,0.0,0.0,3.75
