client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,1,ACK,176,11,1765626336219,1765626336219,0,50,0.0,0.0,3.75
1,1,ACK,177,12,1765626336269,1765626336269,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,177,12,1765626336269,1765626336270,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,177,11,1765626336270,1765626336270,0,51,0.0,0.0,3.75
2,1,ACK,177,11,1765626336270,1765626336270,0,51,0.0,0.0,3.75
1,1,ACK,178,12,1765626336320,1765626336320,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,178,12,1765626336320,1765626336320,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,178,11,1765626336320,1765626336320,0,50,0.0,0.0,3.75
2,1,ACK,178,11,1765626336320,1765626336320,0,50,0.0,0.0,3.75
1,1,ACK,179,13,1765626336371,1765626336371,0,51,0.0,0.0,3.75
1,4,DELTA,179,13,1765626336371,1765626336371,0,51,0.0,0.0,17.03125
2,4,DELTA,179,12,1765626336371,1765626336371,0,51,0.0,0.0,17.03125
2,1,ACK,179,12,1765626336372,1765626336372,0,50,0.0,0.0,3.75
1,4,DELTA,179,14,1765626336422,1765626336422,0,51,0.0,0.0,17.03125
2,5,HEARTBEAT,180,12,1765626336422,1765626336422,0,49,0.0,0.0,3.75
2,1,ACK,180,12,1765626336422,1765626336422,0,50,0.0,0.0,3.75
1,1,ACK,179,14,1765626336422,1765626336422,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,181,14,1765626336472,1765626336472,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,181,12,1765626336472,1765626336472,0,50,0.0,0.0,3.75
2,1,ACK,181,12,1765626336472,1765626336473,1,49,0.0,0.0,3.75
1,1,ACK,181,14,1765626336472,1765626336473,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,182,14,1765626336523,1765626336523,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,182,12,1765626336524,1765626336524,0,50,0.0,0.0,3.75
1,1,ACK,182,14,1765626336524,1765626336525,1,48,0.0,0.0,3.75
2,1,ACK,182,12,1765626336525,1765626336525,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,183,14,1765626336574,1765626336574,0,47,0.0,20.0,3.75
2,5,HEARTBEAT,183,12,1765626336574,1765626336574,0,48,0.0,0.0,3.75
1,1,ACK,183,14,1765626336575,1765626336576,1,47,0.0,20.0,3.75
2,1,ACK,183,12,1765626336575,1765626336576,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,184,14,1765626336625,1765626336625,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,184,12,1765626336625,1765626336625,0,47,0.0,0.0,3.75
2,1,ACK,184,12,1765626336625,1765626336625,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,185,14,1765626336675,1765626336675,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,185,12,1765626336676,1765626336676,0,51,0.0,0.0,3.75
1,1,ACK,185,14,1765626336676,1765626336677,1,48,0.0,0.0,3.75
2,1,ACK,185,12,1765626336677,1765626336677,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,186,14,1765626336726,1765626336726,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,186,12,1765626336726,1765626336727,1,49,0.0,0.0,3.75
2,1,ACK,186,12,1765626336726,1765626336727,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,187,14,1765626336778,1765626336778,0,3,0.0,0.0,3.75
2,5,HEARTBEAT,187,12,1765626336778,1765626336778,0,51,0.0,0.0,3.75
1,1,ACK,187,14,1765626336779,1765626336779,0,51,0.0,0.0,3.75
2,1,ACK,187,12,1765626336779,1765626336779,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,188,14,1765626336829,1765626336829,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,188,12,1765626336829,1765626336829,0,49,0.0,0.0,3.75
1,1,ACK,188,14,1765626336829,1765626336829,0,50,0.0,0.0,3.75
2,1,ACK,188,12,1765626336829,1765626336829,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,189,14,1765626336879,1765626336879,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,189,12,1765626336880,1765626336880,0,51,0.0,0.0,3.75
1,1,ACK,189,14,1765626336880,1765626336880,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,190,14,1765626336930,1765626336930,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,190,12,1765626336930,1765626336930,0,1,0.0,0.0,3.75
1,5,HEARTBEAT,191,14,1765626336980,1765626336981,1,1,0.0,0.0,3.75
2,5,HEARTBEAT,191,12,1765626336981,1765626336981,0,1,0.0,0.0,3.75
1,1,ACK,191,14,1765626336981,1765626336982,1,50,0.0,0.0,3.75
2,1,ACK,191,12,1765626336981,1765626336982,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,192,14,1765626337031,1765626337031,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,192,12,1765626337032,1765626337032,0,49,0.0,0.0,3.75
1,1,ACK,192,14,1765626337032,1765626337033,1,47,0.0,0.0,3.75
2,1,ACK,192,12,1765626337033,1765626337033,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,193,14,1765626337082,1765626337082,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,193,12,1765626337082,1765626337082,0,48,0.0,0.0,3.75
2,1,ACK,193,12,1765626337082,1765626337083,1,48,0.0,0.0,3.75
1,1,ACK,193,14,1765626337083,1765626337083,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,194,14,1765626337132,1765626337133,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,194,12,1765626337133,1765626337133,0,49,0.0,0.0,3.75
1,1,ACK,194,14,1765626337133,1765626337134,1,49,0.0,0.0,3.75
2,1,ACK,194,12,1765626337133,1765626337134,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,195,14,1765626337183,1765626337183,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,195,12,1765626337183,1765626337183,0,48,0.0,0.0,3.75
1,1,ACK,195,14,1765626337184,1765626337184,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,196,14,1765626337233,1765626337234,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,196,12,1765626337234,1765626337234,0,2,0.0,0.0,3.75
2,1,ACK,196,12,1765626337234,1765626337234,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,197,14,1765626337284,1765626337284,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,197,12,1765626337284,1765626337284,0,50,0.0,0.0,3.75
1,1,ACK,197,14,1765626337284,1765626337284,0,50,0.0,0.0,3.75
2,1,ACK,197,12,1765626337284,1765626337285,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,198,14,1765626337334,1765626337334,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,198,12,1765626337335,1765626337335,0,49,0.0,0.0,3.75
1,1,ACK,198,14,1765626337335,1765626337336,1,48,0.0,0.0,3.75
1,4,DELTA,199,15,1765626337385,1765626337385,0,47,0.0,0.0,17.03125
2,4,DELTA,199,13,1765626337386,1765626337386,0,1,0.0,0.0,17.03125
1,1,ACK,199,15,1765626337386,1765626337387,1,47,0.0,0.0,3.75
2,1,ACK,199,13,1765626337387,1765626337387,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,200,15,1765626337436,1765626337436,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,200,13,1765626337436,1765626337436,0,48,0.0,0.0,3.75
1,1,ACK,200,15,1765626337437,1765626337437,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,201,15,1765626337488,1765626337488,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,201,13,1765626337488,1765626337488,0,3,0.0,0.0,3.75
1,1,ACK,201,15,1765626337488,1765626337488,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,202,15,1765626337538,1765626337538,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,202,13,1765626337538,1765626337538,0,2,0.0,0.0,3.75
1,1,ACK,202,15,1765626337538,1765626337539,1,49,0.0,0.0,3.75
2,1,ACK,202,13,1765626337539,1765626337539,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,203,15,1765626337588,1765626337588,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,203,13,1765626337589,1765626337589,0,49,0.0,0.0,3.75
1,1,ACK,203,15,1765626337589,1765626337589,0,48,0.0,0.0,3.75
2,1,ACK,203,13,1765626337589,1765626337590,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,204,15,1765626337639,1765626337639,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,204,13,1765626337639,1765626337639,0,48,0.0,0.0,3.75
1,1,ACK,204,15,1765626337640,1765626337640,0,49,0.0,0.0,3.75
2,1,ACK,204,13,1765626337640,1765626337640,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,205,15,1765626337690,1765626337690,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,205,13,1765626337690,1765626337690,0,49,0.0,0.0,3.75
1,1,ACK,205,15,1765626337690,1765626337690,0,50,0.0,0.0,3.75
2,1,ACK,205,13,1765626337690,1765626337691,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,206,15,1765626337740,1765626337740,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,206,13,1765626337740,1765626337740,0,48,0.0,0.0,3.75
1,1,ACK,206,15,1765626337741,1765626337741,0,49,0.0,0.0,3.75
2,1,ACK,206,13,1765626337741,1765626337741,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,207,15,1765626337791,1765626337791,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,207,13,1765626337791,1765626337791,0,49,0.0,0.0,3.75
1,1,ACK,207,15,1765626337791,1765626337792,1,49,0.0,0.0,3.75
2,1,ACK,207,13,1765626337792,1765626337792,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,208,15,1765626337841,1765626337841,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,208,13,1765626337841,1765626337842,1,49,0.0,0.0,3.75
2,1,ACK,208,13,1765626337842,1765626337843,1,49,0.0,0.0,3.75
1,1,ACK,208,15,1765626337843,1765626337843,0,47,0.0,0.0,3.75
1,5,HEARTBEAT,209,15,1765626337892,1765626337892,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,209,13,1765626337892,1765626337892,0,48,0.0,0.0,3.75
1,1,ACK,209,15,1765626337892,1765626337893,1,48,0.0,0.0,3.75
2,1,ACK,209,13,1765626337893,1765626337893,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,210,15,1765626337942,1765626337943,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,210,13,1765626337943,1765626337943,0,49,0.0,0.0,3.75
1,1,ACK,210,15,1765626337943,1765626337943,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,211,15,1765626337993,1765626337993,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,211,13,1765626337993,1765626337993,0,0,0.0,0.0,3.75
1,1,ACK,211,15,1765626337994,1765626337994,0,49,0.0,0.0,3.75
2,1,ACK,211,13,1765626337994,1765626337994,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,212,15,1765626338044,1765626338044,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,212,13,1765626338044,1765626338044,0,49,0.0,0.0,3.75
2,1,ACK,212,13,1765626338045,1765626338045,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,213,15,1765626338094,1765626338094,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,213,13,1765626338094,1765626338094,0,48,0.0,0.0,3.75
2,1,ACK,213,13,1765626338095,1765626338095,0,48,0.0,0.0,3.75
1,1,ACK,213,15,1765626338095,1765626338095,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,214,15,1765626338145,1765626338145,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,214,13,1765626338145,1765626338145,0,49,0.0,0.0,3.75
1,1,ACK,214,15,1765626338145,1765626338146,1,49,0.0,0.0,3.75
2,1,ACK,214,13,1765626338146,1765626338147,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,215,15,1765626338195,1765626338196,1,49,0.0,0.0,3.75
1,1,ACK,215,15,1765626338196,1765626338196,0,50,0.0,0.0,3.75
2,1,ACK,215,13,1765626338196,1765626338196,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,215,13,1765626338196,1765626338196,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,216,15,1765626338246,1765626338246,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,216,13,1765626338247,1765626338247,0,51,0.0,0.0,3.75
1,1,ACK,216,15,1765626338247,1765626338248,1,48,0.0,0.0,3.75
2,1,ACK,216,13,1765626338248,1765626338248,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,217,15,1765626338297,1765626338297,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,217,13,1765626338298,1765626338298,0,49,0.0,0.0,3.75
1,1,ACK,217,15,1765626338298,1765626338298,0,48,0.0,0.0,3.75
2,1,ACK,217,13,1765626338298,1765626338299,1,49,0.0,0.0,3.75
1,4,DELTA,218,16,1765626338348,1765626338348,0,49,0.0,0.0,17.03125
2,4,DELTA,218,14,1765626338348,1765626338348,0,48,0.0,0.0,17.03125
2,1,ACK,218,14,1765626338349,1765626338349,0,48,0.0,0.0,3.75
1,4,DELTA,218,17,1765626338399,1765626338399,0,1,0.0,0.0,17.03125
2,5,HEARTBEAT,219,14,1765626338399,1765626338399,0,49,0.0,0.0,3.75
2,1,ACK,219,14,1765626338399,1765626338400,1,49,0.0,0.0,3.75
1,1,ACK,218,17,1765626338400,1765626338400,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,220,17,1765626338449,1765626338449,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,220,14,1765626338449,1765626338449,0,48,0.0,0.0,3.75
1,1,ACK,220,17,1765626338450,1765626338450,0,48,0.0,0.0,3.75
2,1,ACK,220,14,1765626338450,1765626338450,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,221,17,1765626338500,1765626338500,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,221,14,1765626338500,1765626338500,0,49,0.0,0.0,3.75
1,1,ACK,221,17,1765626338501,1765626338501,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,222,17,1765626338551,1765626338552,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,222,14,1765626338552,1765626338552,0,2,0.0,0.0,3.75
2,1,ACK,222,14,1765626338553,1765626338553,0,51,0.0,0.0,3.75
1,1,ACK,222,17,1765626338554,1765626338554,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,223,17,1765626338602,1765626338603,1,47,0.0,0.0,3.75
2,5,HEARTBEAT,223,14,1765626338603,1765626338603,0,49,0.0,0.0,3.75
1,1,ACK,223,17,1765626338603,1765626338604,1,48,0.0,0.0,3.75
2,1,ACK,223,14,1765626338604,1765626338604,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,224,17,1765626338654,1765626338654,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,224,14,1765626338654,1765626338654,0,49,0.0,0.0,3.75
2,1,ACK,224,14,1765626338654,1765626338655,1,49,0.0,0.0,3.75
1,1,ACK,224,17,1765626338655,1765626338655,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,225,17,1765626338705,1765626338705,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,225,14,1765626338705,1765626338705,0,49,0.0,0.0,3.75
1,1,ACK,225,17,1765626338705,1765626338705,0,50,0.0,0.0,3.75
2,1,ACK,225,14,1765626338706,1765626338706,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,226,17,1765626338756,1765626338756,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,226,14,1765626338756,1765626338756,0,49,0.0,0.0,3.75
2,1,ACK,226,14,1765626338756,1765626338756,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,227,17,1765626338806,1765626338806,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,227,14,1765626338806,1765626338806,0,50,0.0,0.0,3.75
2,1,ACK,227,14,1765626338807,1765626338807,0,49,0.0,0.0,3.75
1,1,ACK,227,17,1765626338807,1765626338808,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,228,17,1765626338857,1765626338857,0,47,0.0,20.0,3.75
2,5,HEARTBEAT,228,14,1765626338857,1765626338857,0,49,0.0,0.0,3.75
2,1,ACK,228,14,1765626338857,1765626338858,1,49,0.0,20.0,3.75
1,5,HEARTBEAT,229,17,1765626338907,1765626338908,1,2,0.0,0.0,3.75
2,5,HEARTBEAT,229,14,1765626338908,1765626338908,0,49,0.0,0.0,3.75
1,1,ACK,229,17,1765626338908,1765626338908,0,51,0.0,0.0,3.75
2,1,ACK,229,14,1765626338908,1765626338909,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,230,17,1765626338959,1765626338959,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,230,14,1765626338959,1765626338959,0,49,0.0,0.0,3.75
2,1,ACK,230,14,1765626338959,1765626338960,1,49,0.0,0.0,3.75
1,1,ACK,230,17,1765626338960,1765626338960,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,231,17,1765626339009,1765626339009,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,231,14,1765626339009,1765626339009,0,48,0.0,0.0,3.75
1,1,ACK,231,17,1765626339010,1765626339010,0,48,0.0,0.0,3.75
2,1,ACK,231,14,1765626339010,1765626339010,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,232,17,1765626339060,1765626339060,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,232,14,1765626339060,1765626339060,0,49,0.0,0.0,3.75
1,1,ACK,232,17,1765626339060,1765626339061,1,49,0.0,0.0,3.75
2,1,ACK,232,14,1765626339061,1765626339061,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,233,17,1765626339110,1765626339111,1,49,0.0,0.0,3.75
1,1,ACK,233,17,1765626339111,1765626339111,0,50,0.0,0.0,3.75
2,1,ACK,233,14,1765626339111,1765626339112,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,233,14,1765626339111,1765626339112,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,234,17,1765626339162,1765626339163,1,52,0.0,0.0,3.75
2,5,HEARTBEAT,234,14,1765626339163,1765626339163,0,51,0.0,0.0,3.75
1,1,ACK,234,17,1765626339163,1765626339164,1,51,0.0,0.0,3.75
2,1,ACK,234,14,1765626339164,1765626339164,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,235,17,1765626339213,1765626339213,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,235,14,1765626339213,1765626339213,0,48,0.0,0.0,3.75
1,1,ACK,235,17,1765626339213,1765626339214,1,48,0.0,0.0,3.75
2,1,ACK,235,14,1765626339214,1765626339214,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,236,17,1765626339263,1765626339263,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,236,14,1765626339264,1765626339264,0,49,0.0,0.0,3.75
1,1,ACK,236,17,1765626339264,1765626339264,0,48,0.0,0.0,3.75
2,1,ACK,236,14,1765626339264,1765626339264,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,237,17,1765626339314,1765626339314,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,237,14,1765626339314,1765626339314,0,50,0.0,0.0,3.75
1,1,ACK,237,17,1765626339315,1765626339315,0,49,0.0,0.0,3.75
2,1,ACK,237,14,1765626339315,1765626339315,0,49,0.0,0.0,3.75
1,4,DELTA,238,18,1765626339365,1765626339365,0,49,0.0,0.0,17.03125
2,4,DELTA,238,15,1765626339365,1765626339365,0,49,0.0,0.0,17.03125
1,1,ACK,238,18,1765626339366,1765626339366,0,49,0.0,0.0,3.75
2,1,ACK,238,15,1765626339366,1765626339366,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,239,18,1765626339415,1765626339416,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,239,15,1765626339416,1765626339416,0,49,0.0,0.0,3.75
2,1,ACK,239,15,1765626339418,1765626339418,0,48,0.0,0.0,3.75
1,1,ACK,239,18,1765626339418,1765626339418,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,240,18,1765626339466,1765626339466,0,46,0.0,0.0,3.75
2,5,HEARTBEAT,240,15,1765626339466,1765626339468,2,48,0.0,0.0,3.75
2,1,ACK,240,15,1765626339467,1765626339468,1,50,0.1,0.0,3.75
1,1,ACK,240,18,1765626339468,1765626339468,0,46,0.0,0.0,3.75
1,5,HEARTBEAT,241,18,1765626339518,1765626339518,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,241,15,1765626339518,1765626339518,0,50,0.1,0.0,3.75
1,1,ACK,241,18,1765626339519,1765626339519,0,49,0.0,0.0,3.75
2,1,ACK,241,15,1765626339519,1765626339519,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,242,18,1765626339569,1765626339569,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,242,15,1765626339569,1765626339569,0,49,0.1,0.0,3.75
1,1,ACK,242,18,1765626339569,1765626339570,1,49,0.0,0.0,3.75
2,1,ACK,242,15,1765626339570,1765626339570,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,243,18,1765626339619,1765626339619,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,243,15,1765626339619,1765626339619,0,48,0.1,0.0,3.75
1,1,ACK,243,18,1765626339620,1765626339620,0,48,0.0,0.0,3.75
2,1,ACK,243,15,1765626339620,1765626339620,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,244,18,1765626339670,1765626339670,0,49,0.0,0.0,3.75
1,1,ACK,244,18,1765626339670,1765626339671,1,49,0.0,0.0,3.75
2,1,ACK,244,15,1765626339671,1765626339671,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,244,15,1765626339670,1765626339671,1,51,0.1,0.0,3.75
1,5,HEARTBEAT,245,18,1765626339721,1765626339721,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,245,15,1765626339721,1765626339721,0,50,0.1,0.0,3.75
1,1,ACK,245,18,1765626339722,1765626339722,0,49,0.0,0.0,3.75
2,1,ACK,245,15,1765626339722,1765626339722,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,246,18,1765626339772,1765626339772,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,246,15,1765626339772,1765626339772,0,49,0.1,0.0,3.75
1,1,ACK,246,18,1765626339773,1765626339773,0,49,0.0,0.0,3.75
2,1,ACK,246,15,1765626339773,1765626339773,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,247,18,1765626339822,1765626339822,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,247,15,1765626339823,1765626339823,0,49,0.1,0.0,3.75
1,1,ACK,247,18,1765626339823,1765626339823,0,48,0.0,0.0,3.75
2,1,ACK,247,15,1765626339823,1765626339823,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,248,18,1765626339873,1765626339873,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,248,15,1765626339874,1765626339874,0,51,0.1,0.0,3.75
1,1,ACK,248,18,1765626339874,1765626339875,1,48,0.0,0.0,3.75
2,1,ACK,248,15,1765626339874,1765626339875,1,50,0.1,0.0,3.75
1,5,HEARTBEAT,249,18,1765626339924,1765626339924,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,249,15,1765626339924,1765626339924,0,48,0.1,0.0,3.75
1,1,ACK,249,18,1765626339924,1765626339925,1,48,0.0,0.0,3.75
2,1,ACK,249,15,1765626339925,1765626339925,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,250,18,1765626339974,1765626339974,0,48,0.0,16.7,3.75
2,1,ACK,250,15,1765626339975,1765626339975,0,49,0.1,16.7,3.75
1,1,ACK,250,18,1765626339975,1765626339976,1,47,0.0,0.0,3.75
2,5,HEARTBEAT,250,15,1765626339975,1765626339976,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,251,18,1765626340026,1765626340026,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,251,15,1765626340026,1765626340026,0,49,0.1,0.0,3.75
1,1,ACK,251,18,1765626340026,1765626340026,0,50,0.0,0.0,3.75
2,1,ACK,251,15,1765626340026,1765626340027,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,252,18,1765626340076,1765626340077,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,252,15,1765626340077,1765626340077,0,49,0.0,0.0,3.75
1,1,ACK,252,18,1765626340077,1765626340077,0,51,0.0,0.0,3.75
2,1,ACK,252,15,1765626340077,1765626340078,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,253,18,1765626340127,1765626340127,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,253,15,1765626340127,1765626340128,1,49,0.0,0.0,3.75
2,1,ACK,253,15,1765626340128,1765626340128,0,50,0.0,0.0,3.75
1,1,ACK,253,18,1765626340128,1765626340128,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,254,18,1765626340178,1765626340178,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,254,15,1765626340178,1765626340178,0,50,0.0,0.0,3.75
1,1,ACK,254,18,1765626340178,1765626340178,0,50,0.0,0.0,3.75
2,1,ACK,254,15,1765626340178,1765626340178,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,255,18,1765626340229,1765626340229,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,255,15,1765626340229,1765626340229,0,51,0.0,0.0,3.75
2,1,ACK,255,15,1765626340229,1765626340229,0,51,0.0,0.0,3.75
1,1,ACK,255,18,1765626340229,1765626340229,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,256,18,1765626340279,1765626340280,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,256,15,1765626340280,1765626340280,0,51,0.0,0.0,3.75
1,1,ACK,256,18,1765626340280,1765626340281,1,50,0.0,0.0,3.75
2,1,ACK,256,15,1765626340281,1765626340281,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,257,18,1765626340330,1765626340330,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,257,15,1765626340331,1765626340331,0,49,0.0,0.0,3.75
1,1,ACK,257,18,1765626340331,1765626340332,1,47,0.0,0.0,3.75
2,1,ACK,257,15,1765626340332,1765626340332,0,49,0.0,0.0,3.75
1,4,DELTA,258,19,1765626340381,1765626340381,0,47,0.0,0.0,17.03125
2,4,DELTA,258,16,1765626340381,1765626340382,1,49,0.0,0.0,17.03125
1,1,ACK,258,19,1765626340382,1765626340383,1,47,0.0,0.0,3.75
2,1,ACK,258,16,1765626340383,1765626340383,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,259,19,1765626340432,1765626340432,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,259,16,1765626340432,1765626340432,0,48,0.0,0.0,3.75
1,1,ACK,259,19,1765626340433,1765626340433,0,48,0.0,0.0,3.75
2,1,ACK,259,16,1765626340433,1765626340434,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,260,19,1765626340490,1765626340490,0,56,0.0,33.3,3.75
2,5,HEARTBEAT,260,16,1765626340490,1765626340490,0,54,0.0,0.0,3.75
2,1,ACK,260,16,1765626340490,1765626340490,0,56,0.0,33.3,3.75
1,5,HEARTBEAT,261,19,1765626340542,1765626340542,0,5,0.0,0.0,3.75
2,5,HEARTBEAT,261,16,1765626340542,1765626340542,0,52,0.0,0.0,3.75
1,1,ACK,261,19,1765626340542,1765626340542,0,52,0.0,0.0,3.75
2,1,ACK,261,16,1765626340542,1765626340543,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,262,19,1765626340594,1765626340594,0,52,0.0,100.0,3.75
2,5,HEARTBEAT,262,16,1765626340594,1765626340594,0,50,0.0,0.0,3.75
1,1,ACK,262,19,1765626340594,1765626340595,1,51,0.0,100.0,3.75
