client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,1,ACK,171,34,1765626373935,1765626374035,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,175,34,1765626374037,1765626374037,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,175,34,1765626374037,1765626374037,0,46,0.1,0.0,3.75
1,1,ACK,172,34,1765626373985,1765626374085,100,46,0.1,0.0,3.75
2,1,ACK,172,34,1765626373985,1765626374085,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,176,34,1765626374088,1765626374088,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,176,34,1765626374088,1765626374088,0,45,0.1,0.0,3.75
2,1,ACK,173,34,1765626374036,1765626374136,100,45,0.1,0.0,3.75
1,1,ACK,173,34,1765626374036,1765626374137,101,46,0.1,0.0,3.75
1,5,HEARTBEAT,177,34,1765626374138,1765626374138,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,177,34,1765626374138,1765626374138,0,46,0.0,0.0,3.75
1,1,ACK,174,34,1765626374087,1765626374187,100,48,0.1,0.0,3.75
2,1,ACK,174,34,1765626374087,1765626374188,101,48,0.0,0.0,3.75
1,5,HEARTBEAT,178,34,1765626374189,1765626374189,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,178,34,1765626374189,1765626374189,0,49,0.1,0.0,3.75
1,1,ACK,175,34,1765626374137,1765626374238,101,47,0.1,0.0,3.75
2,1,ACK,175,34,1765626374138,1765626374238,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,179,34,1765626374240,1765626374240,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,179,34,1765626374240,1765626374240,0,47,0.1,0.0,3.75
2,1,ACK,176,34,1765626374188,1765626374289,101,47,0.1,0.0,3.75
1,1,ACK,176,34,1765626374189,1765626374289,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,180,34,1765626374290,1765626374290,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,180,34,1765626374290,1765626374290,0,48,0.1,0.0,3.75
1,1,ACK,177,34,1765626374238,1765626374339,101,48,0.1,0.0,3.75
2,1,ACK,177,34,1765626374239,1765626374339,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,181,34,1765626374340,1765626374340,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,181,34,1765626374340,1765626374340,0,48,0.1,0.0,3.75
1,1,ACK,178,34,1765626374290,1765626374390,100,49,0.1,0.0,3.75
2,1,ACK,178,34,1765626374290,1765626374391,101,50,0.1,0.0,3.75
1,4,DELTA,182,35,1765626374391,1765626374391,0,49,0.1,0.0,17.03125
2,4,DELTA,182,35,1765626374391,1765626374391,0,51,0.1,0.0,17.03125
1,1,ACK,179,34,1765626374340,1765626374440,100,48,0.1,0.0,3.75
2,1,ACK,179,34,1765626374340,1765626374440,100,49,0.1,0.0,3.75
1,4,DELTA,182,36,1765626374441,1765626374441,0,48,0.1,0.0,17.03125
2,4,DELTA,182,36,1765626374441,1765626374441,0,48,0.1,0.0,17.03125
2,1,ACK,180,34,1765626374391,1765626374491,100,49,0.1,0.0,3.75
1,1,ACK,180,34,1765626374391,1765626374491,100,49,0.1,0.0,3.75
1,4,DELTA,182,37,1765626374492,1765626374492,0,49,0.1,0.0,17.03125
2,4,DELTA,182,37,1765626374492,1765626374492,0,49,0.1,0.0,17.03125
1,1,ACK,181,34,1765626374441,1765626374541,100,48,0.1,0.0,3.75
2,1,ACK,181,34,1765626374441,1765626374541,100,48,0.1,0.0,3.75
1,4,DELTA,182,38,1765626374543,1765626374543,0,47,0.1,0.0,17.03125
2,4,DELTA,182,38,1765626374543,1765626374543,0,47,0.1,0.0,17.03125
2,1,ACK,182,35,1765626374492,1765626374592,100,47,0.1,0.0,3.75
1,1,ACK,182,35,1765626374492,1765626374593,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,186,38,1765626374594,1765626374594,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,186,38,1765626374594,1765626374594,0,47,0.1,0.0,3.75
1,1,ACK,182,36,1765626374542,1765626374642,100,47,0.1,0.0,3.75
2,1,ACK,182,36,1765626374542,1765626374642,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,187,38,1765626374644,1765626374644,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,187,38,1765626374644,1765626374644,0,46,0.0,0.0,3.75
1,1,ACK,182,37,1765626374593,1765626374693,100,47,0.1,0.0,3.75
2,1,ACK,182,37,1765626374593,1765626374694,101,48,0.0,0.0,3.75
1,5,HEARTBEAT,188,38,1765626374695,1765626374695,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,188,38,1765626374695,1765626374695,0,49,0.1,0.0,3.75
1,1,ACK,182,38,1765626374643,1765626374744,101,47,0.1,0.0,3.75
2,1,ACK,182,38,1765626374643,1765626374744,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,189,38,1765626374745,1765626374745,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,189,38,1765626374745,1765626374745,0,48,0.1,0.0,3.75
1,1,ACK,186,38,1765626374694,1765626374795,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,190,38,1765626374796,1765626374796,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,190,38,1765626374796,1765626374796,0,50,0.1,0.0,3.75
2,1,ACK,186,38,1765626374694,1765626374796,102,51,0.1,0.0,3.75
1,1,ACK,187,38,1765626374744,1765626374845,101,48,0.1,0.0,3.75
2,1,ACK,187,38,1765626374745,1765626374845,100,49,0.2,0.0,3.75
1,5,HEARTBEAT,191,38,1765626374846,1765626374846,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,191,38,1765626374846,1765626374846,0,48,0.2,0.0,3.75
1,5,HEARTBEAT,192,38,1765626374897,1765626374897,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,192,38,1765626374897,1765626374897,0,50,0.2,0.0,3.75
2,1,ACK,188,38,1765626374797,1765626374897,100,51,0.2,0.0,3.75
1,1,ACK,188,38,1765626374797,1765626374897,100,51,0.1,0.0,3.75
1,1,ACK,189,38,1765626374846,1765626374946,100,49,0.1,0.0,3.75
2,1,ACK,189,38,1765626374846,1765626374946,100,49,0.2,0.0,3.75
1,5,HEARTBEAT,193,38,1765626374947,1765626374947,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,193,38,1765626374947,1765626374947,0,48,0.2,0.0,3.75
1,1,ACK,190,38,1765626374896,1765626374996,100,48,0.1,0.0,3.75
2,1,ACK,190,38,1765626374896,1765626374997,101,49,0.2,0.0,3.75
1,5,HEARTBEAT,194,38,1765626374998,1765626374998,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,194,38,1765626374998,1765626374998,0,49,0.2,0.0,3.75
1,1,ACK,191,38,1765626374947,1765626375047,100,47,0.1,0.0,3.75
2,1,ACK,191,38,1765626374947,1765626375047,100,48,0.2,0.0,3.75
1,5,HEARTBEAT,195,38,1765626375048,1765626375048,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,195,38,1765626375049,1765626375049,0,47,0.1,0.0,3.75
2,1,ACK,192,38,1765626374997,1765626375098,101,47,0.1,0.0,3.75
1,1,ACK,192,38,1765626374998,1765626375098,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,196,38,1765626375099,1765626375099,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,196,38,1765626375099,1765626375099,0,48,0.1,0.0,3.75
1,1,ACK,193,38,1765626375048,1765626375148,100,48,0.0,0.0,3.75
2,1,ACK,193,38,1765626375048,1765626375148,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,197,38,1765626375149,1765626375149,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,197,38,1765626375149,1765626375149,0,48,0.1,0.0,3.75
1,1,ACK,194,38,1765626375098,1765626375199,101,49,0.0,0.0,3.75
2,1,ACK,194,38,1765626375099,1765626375199,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,198,38,1765626375200,1765626375200,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,198,38,1765626375200,1765626375200,0,49,0.1,0.0,3.75
1,1,ACK,195,38,1765626375149,1765626375249,100,48,0.1,0.0,3.75
2,1,ACK,195,38,1765626375149,1765626375249,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,199,38,1765626375250,1765626375250,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,199,38,1765626375251,1765626375251,0,47,0.1,0.0,3.75
2,1,ACK,196,38,1765626375199,1765626375300,101,47,0.1,0.0,3.75
1,1,ACK,196,38,1765626375200,1765626375300,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,200,38,1765626375301,1765626375301,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,200,38,1765626375301,1765626375301,0,48,0.1,0.0,3.75
1,1,ACK,197,38,1765626375250,1765626375350,100,48,0.1,0.0,3.75
2,1,ACK,197,38,1765626375250,1765626375351,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,201,38,1765626375351,1765626375351,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,201,38,1765626375352,1765626375352,0,49,0.1,0.0,3.75
1,1,ACK,198,38,1765626375300,1765626375400,100,48,0.1,0.0,3.75
2,1,ACK,198,38,1765626375301,1765626375401,100,48,0.1,0.0,3.75
1,4,DELTA,202,39,1765626375402,1765626375402,0,47,0.1,0.0,17.03125
2,4,DELTA,202,39,1765626375402,1765626375402,0,48,0.1,0.0,17.03125
2,1,ACK,199,38,1765626375351,1765626375451,100,48,0.1,0.0,3.75
1,1,ACK,199,38,1765626375351,1765626375452,101,48,0.1,0.0,3.75
1,4,DELTA,202,40,1765626375453,1765626375453,0,49,0.1,0.0,17.03125
2,4,DELTA,202,40,1765626375453,1765626375453,0,47,0.1,0.0,17.03125
1,1,ACK,200,38,1765626375401,1765626375501,100,47,0.1,20.0,3.75
2,1,ACK,200,38,1765626375401,1765626375502,101,47,0.1,0.0,3.75
1,4,DELTA,202,41,1765626375503,1765626375503,0,46,0.1,20.0,17.03125
2,4,DELTA,202,41,1765626375503,1765626375503,0,48,0.1,0.0,17.03125
2,1,ACK,201,38,1765626375452,1765626375552,100,48,0.1,0.0,3.75
1,1,ACK,201,38,1765626375453,1765626375553,100,48,0.1,0.0,3.75
1,4,DELTA,202,42,1765626375554,1765626375554,0,49,0.1,0.0,17.03125
2,4,DELTA,202,42,1765626375554,1765626375554,0,47,0.1,0.0,17.03125
1,1,ACK,202,39,1765626375502,1765626375603,101,48,0.1,0.0,3.75
2,1,ACK,202,39,1765626375503,1765626375603,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,206,42,1765626375604,1765626375604,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,206,42,1765626375604,1765626375604,0,48,0.1,0.0,3.75
1,1,ACK,202,40,1765626375553,1765626375653,100,48,0.1,0.0,3.75
2,1,ACK,202,40,1765626375553,1765626375653,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,207,42,1765626375654,1765626375654,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,207,42,1765626375654,1765626375654,0,48,0.1,0.0,3.75
1,1,ACK,202,41,1765626375604,1765626375704,100,49,0.1,0.0,3.75
2,1,ACK,202,41,1765626375604,1765626375704,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,208,42,1765626375705,1765626375705,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,208,42,1765626375705,1765626375705,0,49,0.1,0.0,3.75
1,1,ACK,202,42,1765626375654,1765626375754,100,48,0.1,0.0,3.75
2,1,ACK,202,42,1765626375654,1765626375754,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,209,42,1765626375755,1765626375755,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,209,42,1765626375755,1765626375755,0,48,0.0,0.0,3.75
2,1,ACK,206,42,1765626375704,1765626375805,101,49,0.0,0.0,3.75
1,1,ACK,206,42,1765626375705,1765626375805,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,210,42,1765626375806,1765626375806,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,210,42,1765626375806,1765626375806,0,49,0.1,0.0,3.75
1,1,ACK,207,42,1765626375755,1765626375855,100,48,0.1,0.0,3.75
2,1,ACK,207,42,1765626375755,1765626375855,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,211,42,1765626375856,1765626375856,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,211,42,1765626375856,1765626375856,0,48,0.1,0.0,3.75
1,1,ACK,208,42,1765626375805,1765626375906,101,49,0.0,0.0,3.75
2,1,ACK,208,42,1765626375805,1765626375906,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,212,42,1765626375907,1765626375907,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,212,42,1765626375907,1765626375907,0,49,0.1,0.0,3.75
1,1,ACK,209,42,1765626375856,1765626375956,100,48,0.1,0.0,3.75
2,1,ACK,209,42,1765626375856,1765626375957,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,213,42,1765626375957,1765626375957,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,213,42,1765626375957,1765626375957,0,50,0.1,0.0,3.75
2,1,ACK,210,42,1765626375906,1765626376007,101,50,0.1,0.0,3.75
1,1,ACK,210,42,1765626375907,1765626376007,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,214,42,1765626376009,1765626376009,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,214,42,1765626376009,1765626376009,0,48,0.1,0.0,3.75
1,1,ACK,211,42,1765626375957,1765626376057,100,46,0.1,0.0,3.75
2,1,ACK,211,42,1765626375957,1765626376057,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,215,42,1765626376059,1765626376059,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,215,42,1765626376059,1765626376059,0,46,0.1,0.0,3.75
2,1,ACK,212,42,1765626376008,1765626376108,100,47,0.1,0.0,3.75
1,1,ACK,212,42,1765626376008,1765626376109,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,216,42,1765626376110,1765626376110,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,216,42,1765626376110,1765626376110,0,47,0.1,0.0,3.75
1,1,ACK,213,42,1765626376058,1765626376158,100,47,0.1,0.0,3.75
2,1,ACK,213,42,1765626376058,1765626376158,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,217,42,1765626376160,1765626376160,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,217,42,1765626376160,1765626376160,0,46,0.1,0.0,3.75
1,1,ACK,214,42,1765626376109,1765626376209,100,47,0.1,0.0,3.75
2,1,ACK,214,42,1765626376109,1765626376210,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,218,42,1765626376210,1765626376210,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,218,42,1765626376211,1765626376211,0,49,0.1,0.0,3.75
1,1,ACK,215,42,1765626376159,1765626376259,100,48,0.1,0.0,3.75
2,1,ACK,215,42,1765626376160,1765626376260,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,219,42,1765626376261,1765626376261,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,219,42,1765626376261,1765626376261,0,48,0.1,0.0,3.75
1,1,ACK,216,42,1765626376210,1765626376310,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,220,42,1765626376311,1765626376311,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,220,42,1765626376311,1765626376311,0,49,0.1,0.0,3.75
2,1,ACK,216,42,1765626376210,1765626376311,101,50,0.1,0.0,3.75
1,1,ACK,217,42,1765626376260,1765626376360,100,48,0.1,0.0,3.75
2,1,ACK,217,42,1765626376260,1765626376361,101,50,0.1,0.0,3.75
1,5,HEARTBEAT,221,42,1765626376362,1765626376362,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,221,42,1765626376362,1765626376362,0,49,0.1,0.0,3.75
1,4,DELTA,222,43,1765626376412,1765626376412,0,48,0.0,0.0,17.03125
2,4,DELTA,222,43,1765626376412,1765626376412,0,49,0.1,0.0,17.03125
2,1,ACK,218,42,1765626376312,1765626376412,100,50,0.1,0.0,3.75
1,1,ACK,218,42,1765626376312,1765626376412,100,50,0.0,0.0,3.75
1,1,ACK,219,42,1765626376361,1765626376461,100,49,0.0,0.0,3.75
2,1,ACK,219,42,1765626376361,1765626376462,101,50,0.1,0.0,3.75
1,4,DELTA,222,44,1765626376463,1765626376463,0,47,0.0,0.0,17.03125
2,4,DELTA,222,44,1765626376463,1765626376463,0,49,0.1,0.0,17.03125
1,1,ACK,220,42,1765626376411,1765626376512,101,47,0.0,0.0,3.75
2,1,ACK,220,42,1765626376412,1765626376513,101,49,0.1,0.0,3.75
1,4,DELTA,222,45,1765626376514,1765626376514,0,47,0.1,0.0,17.03125
2,4,DELTA,222,45,1765626376514,1765626376514,0,49,0.1,0.0,17.03125
1,1,ACK,221,42,1765626376462,1765626376562,100,46,0.1,0.0,3.75
2,1,ACK,221,42,1765626376462,1765626376563,101,48,0.1,0.0,3.75
1,4,DELTA,222,46,1765626376564,1765626376564,0,46,0.1,0.0,17.03125
2,4,DELTA,222,46,1765626376564,1765626376564,0,48,0.1,0.0,17.03125
1,1,ACK,222,43,1765626376513,1765626376613,100,47,0.1,0.0,3.75
2,1,ACK,222,43,1765626376513,1765626376613,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,226,46,1765626376614,1765626376614,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,226,46,1765626376615,1765626376615,0,47,0.1,0.0,3.75
1,1,ACK,222,44,1765626376563,1765626376663,100,48,0.1,0.0,3.75
2,1,ACK,222,44,1765626376563,1765626376664,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,227,46,1765626376665,1765626376665,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,227,46,1765626376665,1765626376665,0,48,0.1,0.0,3.75
1,1,ACK,222,45,1765626376614,1765626376714,100,47,0.1,0.0,3.75
2,1,ACK,222,45,1765626376615,1765626376715,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,228,46,1765626376716,1765626376716,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,228,46,1765626376716,1765626376716,0,49,0.1,0.0,3.75
1,1,ACK,222,46,1765626376664,1765626376765,101,47,0.1,0.0,3.75
2,1,ACK,222,46,1765626376665,1765626376765,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,229,46,1765626376766,1765626376766,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,229,46,1765626376766,1765626376766,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,230,46,1765626376818,1765626376818,0,51,0.1,0.0,3.75
2,5,HEARTBEAT,230,46,1765626376818,1765626376818,0,51,0.1,0.0,3.75
1,1,ACK,226,46,1765626376715,1765626376818,103,52,0.1,0.0,3.75
2,1,ACK,226,46,1765626376715,1765626376818,103,52,0.1,0.0,3.75
1,1,ACK,227,46,1765626376765,1765626376865,100,47,0.3,0.0,3.75
2,1,ACK,227,46,1765626376765,1765626376866,101,48,0.3,0.0,3.75
1,5,HEARTBEAT,231,46,1765626376869,1765626376869,0,43,0.3,0.0,3.75
2,5,HEARTBEAT,231,46,1765626376869,1765626376869,0,45,0.3,0.0,3.75
1,5,HEARTBEAT,232,46,1765626376919,1765626376919,0,46,0.3,0.0,3.75
2,5,HEARTBEAT,232,46,1765626376919,1765626376919,0,47,0.3,0.0,3.75
2,1,ACK,228,46,1765626376819,1765626376919,100,50,0.3,0.0,3.75
1,1,ACK,228,46,1765626376819,1765626376919,100,50,0.3,0.0,3.75
1,1,ACK,229,46,1765626376866,1765626376967,101,48,0.3,0.0,3.75
2,1,ACK,229,46,1765626376867,1765626376967,100,48,0.3,0.0,3.75
1,5,HEARTBEAT,233,46,1765626376969,1765626376969,0,46,0.3,0.0,3.75
2,5,HEARTBEAT,233,46,1765626376969,1765626376970,1,45,0.3,0.0,3.75
1,1,ACK,230,46,1765626376918,1765626377018,100,47,0.3,0.0,3.75
2,1,ACK,230,46,1765626376919,1765626377019,100,46,10.2,0.0,3.75
1,5,HEARTBEAT,234,46,1765626377020,1765626377020,0,47,0.3,0.0,3.75
2,5,HEARTBEAT,234,46,1765626377020,1765626377020,0,48,10.0,0.0,3.75
1,1,ACK,231,46,1765626376969,1765626377070,101,48,0.3,0.0,3.75
2,1,ACK,231,46,1765626376969,1765626377070,101,49,10.0,0.0,3.75
1,5,HEARTBEAT,235,46,1765626377071,1765626377071,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,235,46,1765626377071,1765626377071,0,49,10.0,0.0,3.75
1,1,ACK,232,46,1765626377019,1765626377119,100,47,0.1,20.0,3.75
2,1,ACK,232,46,1765626377019,1765626377120,101,48,10.0,0.0,3.75
1,5,HEARTBEAT,236,46,1765626377121,1765626377121,0,46,0.1,20.0,3.75
2,5,HEARTBEAT,236,46,1765626377122,1765626377122,0,47,10.0,0.0,3.75
2,1,ACK,233,46,1765626377070,1765626377170,100,46,10.0,0.0,3.75
1,1,ACK,233,46,1765626377071,1765626377171,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,237,46,1765626377173,1765626377173,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,237,46,1765626377173,1765626377173,0,45,10.0,0.0,3.75
1,1,ACK,234,46,1765626377120,1765626377220,100,45,0.1,0.0,3.75
2,1,ACK,234,46,1765626377120,1765626377221,101,45,10.0,0.0,3.75
1,5,HEARTBEAT,238,46,1765626377223,1765626377223,0,44,0.1,0.0,3.75
2,5,HEARTBEAT,238,46,1765626377223,1765626377223,0,46,0.1,0.0,3.75
1,1,ACK,235,46,1765626377172,1765626377272,100,46,0.1,0.0,3.75
2,1,ACK,235,46,1765626377172,1765626377272,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,239,46,1765626377273,1765626377273,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,239,46,1765626377273,1765626377273,0,48,0.1,0.0,3.75
1,1,ACK,236,46,1765626377222,1765626377322,100,48,0.1,0.0,3.75
2,1,ACK,236,46,1765626377222,1765626377322,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,240,46,1765626377324,1765626377324,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,240,46,1765626377324,1765626377324,0,47,0.1,0.0,3.75
1,1,ACK,237,46,1765626377273,1765626377373,100,47,0.0,0.0,3.75
2,1,ACK,237,46,1765626377273,1765626377373,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,241,46,1765626377374,1765626377374,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,241,46,1765626377374,1765626377374,0,48,0.1,0.0,3.75
1,1,ACK,238,46,1765626377323,1765626377423,100,48,0.0,0.0,3.75
2,1,ACK,238,46,1765626377323,1765626377424,101,49,0.1,0.0,3.75
1,4,DELTA,242,47,1765626377425,1765626377425,0,47,0.0,0.0,17.03125
2,4,DELTA,242,47,1765626377425,1765626377425,0,49,0.1,0.0,17.03125
2,1,ACK,239,46,1765626377374,1765626377474,100,48,0.1,0.0,3.75
1,1,ACK,239,46,1765626377374,1765626377475,101,48,0.0,0.0,3.75
1,4,DELTA,242,48,1765626377476,1765626377476,0,49,0.1,0.0,17.03125
2,4,DELTA,242,48,1765626377477,1765626377477,0,46,0.1,0.0,17.03125
1,1,ACK,240,46,1765626377424,1765626377524,100,47,0.1,20.0,3.75
2,1,ACK,240,46,1765626377424,1765626377525,101,45,0.1,0.0,3.75
1,4,DELTA,242,49,1765626377527,1765626377527,0,45,0.1,20.0,17.03125
2,4,DELTA,242,49,1765626377527,1765626377527,0,46,0.1,0.0,17.03125
2,1,ACK,241,46,1765626377475,1765626377576,101,47,0.1,0.0,3.75
1,1,ACK,241,46,1765626377476,1765626377576,100,46,0.1,0.0,3.75
1,4,DELTA,242,50,1765626377577,1765626377577,0,48,0.1,0.0,17.03125
2,4,DELTA,242,50,1765626377577,1765626377577,0,48,0.1,0.0,17.03125
1,1,ACK,242,47,1765626377525,1765626377625,100,47,0.1,0.0,3.75
2,1,ACK,242,47,1765626377526,1765626377626,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,246,50,1765626377627,1765626377627,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,246,50,1765626377628,1765626377628,0,47,0.1,0.0,3.75
1,1,ACK,242,48,1765626377577,1765626377677,100,48,0.1,0.0,3.75
2,1,ACK,242,48,1765626377577,1765626377677,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,247,50,1765626377678,1765626377678,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,247,50,1765626377678,1765626377678,0,48,0.1,0.0,3.75
1,1,ACK,242,49,1765626377627,1765626377727,100,48,0.1,0.0,3.75
2,1,ACK,242,49,1765626377627,1765626377728,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,248,50,1765626377729,1765626377729,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,248,50,1765626377729,1765626377729,0,49,0.1,0.0,3.75
1,1,ACK,242,50,1765626377678,1765626377778,100,47,0.0,0.0,3.75
2,1,ACK,242,50,1765626377678,1765626377779,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,249,50,1765626377779,1765626377779,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,249,50,1765626377780,1765626377780,0,49,0.1,0.0,3.75
2,1,ACK,246,50,1765626377728,1765626377828,100,47,0.1,0.0,3.75
1,1,ACK,246,50,1765626377728,1765626377828,100,48,0.0,0.0,3.75
1,5,HEARTBEAT,250,50,1765626377830,1765626377830,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,250,50,1765626377830,1765626377830,0,46,0.1,0.0,3.75
1,1,ACK,247,50,1765626377779,1765626377879,100,47,0.0,0.0,3.75
2,1,ACK,247,50,1765626377779,1765626377880,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,251,50,1765626377881,1765626377881,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,251,50,1765626377881,1765626377881,0,49,0.1,0.0,3.75
1,1,ACK,248,50,1765626377829,1765626377929,100,46,0.0,0.0,3.75
2,1,ACK,248,50,1765626377829,1765626377929,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,252,50,1765626377931,1765626377931,0,46,0.0,0.0,3.75
2,5,HEARTBEAT,252,50,1765626377931,1765626377931,0,46,0.1,0.0,3.75
2,1,ACK,249,50,1765626377880,1765626377980,100,47,0.1,0.0,3.75
1,1,ACK,249,50,1765626377880,1765626377981,101,48,0.0,0.0,3.75
1,5,HEARTBEAT,253,50,1765626377981,1765626377981,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,253,50,1765626377981,1765626377981,0,48,0.1,0.0,3.75
1,1,ACK,250,50,1765626377930,1765626378030,100,49,0.1,0.0,3.75
2,1,ACK,250,50,1765626377930,1765626378031,101,49,0.1,0.0,3.75
1,5,HEARTBEAT,254,50,1765626378032,1765626378032,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,254,50,1765626378032,1765626378032,0,49,0.1,0.0,3.75
1,1,ACK,251,50,1765626377981,1765626378081,100,47,0.1,0.0,3.75
2,1,ACK,251,50,1765626377982,1765626378082,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,255,50,1765626378082,1765626378082,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,255,50,1765626378082,1765626378082,0,50,0.1,0.0,3.75
1,1,ACK,252,50,1765626378031,1765626378132,101,49,0.1,0.0,3.75
2,1,ACK,252,50,1765626378032,1765626378132,100,50,0.1,0.0,3.75
1,5,HEARTBEAT,256,50,1765626378134,1765626378134,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,256,50,1765626378134,1765626378134,0,48,0.1,0.0,3.75
1,1,ACK,253,50,1765626378082,1765626378182,100,46,0.1,0.0,3.75
2,1,ACK,253,50,1765626378083,1765626378183,100,47,0.1,0.0,3.75
